file path,line #,comment,satd
core/homeassistant/components/garmin_connect/config_flow.py,55,pylint: disable=broad-except,
core/homeassistant/components/garmin_connect/__init__.py,53,pylint: disable=broad-except,
core/homeassistant/components/garmin_connect/__init__.py,108,pylint: disable=broad-except,
core/homeassistant/components/eq3btsmart/climate.py,4,pylint: disable=import-error,
core/homeassistant/components/eq3btsmart/climate.py,6,pylint: disable=import-error,
core/homeassistant/components/eq3btsmart/climate.py,84,We want to avoid name clash with this module.,
core/homeassistant/components/statistics/sensor.py,128,Only use the database if it's configured,
core/homeassistant/components/statistics/sensor.py,224,Take the oldest entry from the ages list and add the configured max_age.,
core/homeassistant/components/statistics/sensor.py,225,"If executed after purging old states, the result is the next timestamp",
core/homeassistant/components/statistics/sensor.py,226,in the future when the oldest state will expire.,
core/homeassistant/components/statistics/sensor.py,239,require only one data point,
core/homeassistant/components/statistics/sensor.py,246,require at least two data points,
core/homeassistant/components/statistics/sensor.py,282,"If max_age is set, ensure to update again after the defined interval.",
core/homeassistant/components/device_tracker/device_condition.py,40,Get all the integrations entities for this device,
core/homeassistant/components/device_tracker/device_condition.py,45,Add conditions for each entity that belongs to this integration,
core/homeassistant/components/device_tracker/legacy.py,181,Guard from calling see on entity registry entities.,
core/homeassistant/components/device_tracker/legacy.py,189,"If no device can be found, create it",
core/homeassistant/components/device_tracker/legacy.py,226,update known_devices.yaml,
core/homeassistant/components/device_tracker/legacy.py,288,Track if the last update of this device was HOME.,
core/homeassistant/components/device_tracker/legacy.py,308,Timedelta object how long we consider a device home if it is not,
core/homeassistant/components/device_tracker/legacy.py,309,detected anymore.,
core/homeassistant/components/device_tracker/legacy.py,312,Device ID,
core/homeassistant/components/device_tracker/legacy.py,316,If we should track this device,
core/homeassistant/components/device_tracker/legacy.py,319,Configured name,
core/homeassistant/components/device_tracker/legacy.py,322,Configured picture,
core/homeassistant/components/device_tracker/legacy.py,533,Deprecated option. We just ignore it to avoid breaking change,
core/homeassistant/components/device_tracker/__init__.py,14,noqa: F401 pylint: disable=unused-import,
core/homeassistant/components/device_tracker/__init__.py,41,noqa: F401 pylint: disable=unused-import,
core/homeassistant/components/device_tracker/__init__.py,81,Temp workaround for iOS app introduced in 0.65,
core/homeassistant/components/device_tracker/__init__.py,150,Clean up stale devices,
core/homeassistant/components/device_tracker/__init__.py,157,"Temp workaround for iOS, introduced in 0.65",
core/homeassistant/components/device_tracker/__init__.py,167,restore,
core/homeassistant/components/device_tracker/setup.py,91,pylint: disable=broad-except,
core/homeassistant/components/device_tracker/setup.py,146,Initial scan of each mac we also tell about host name for config,
core/homeassistant/components/qvr_pro/__init__.py,86,Register services,
core/homeassistant/components/bh1750/sensor.py,5,pylint: disable=import-error,
core/homeassistant/components/bh1750/sensor.py,6,pylint: disable=import-error,
core/homeassistant/components/bh1750/sensor.py,23,Operation modes for BH1750 sensor (from the datasheet). Time typically 120ms,
core/homeassistant/components/bh1750/sensor.py,24,"In one time measurements, device is set to Power Down after each sample.",
core/homeassistant/components/bh1750/sensor.py,32,4lx resolution,
core/homeassistant/components/bh1750/sensor.py,33,1lx resolution.,
core/homeassistant/components/bh1750/sensor.py,34,0.5lx resolution.,
core/homeassistant/components/bh1750/sensor.py,35,4lx resolution.,
core/homeassistant/components/bh1750/sensor.py,36,1lx resolution.,
core/homeassistant/components/bh1750/sensor.py,37,0.5lx resolution.,
core/homeassistant/components/bh1750/sensor.py,46,from 31 to 254,
core/homeassistant/components/api/__init__.py,50,seconds,
core/homeassistant/components/api/__init__.py,130,Fire off one message so browsers fire open event right away,
core/homeassistant/components/api/__init__.py,184,always needs authentication,
core/homeassistant/components/api/__init__.py,248,Write state,
core/homeassistant/components/api/__init__.py,253,Read the state back for our response,
core/homeassistant/components/api/__init__.py,306,Special case handling for event STATE_CHANGED,
core/homeassistant/components/api/__init__.py,307,We will try to convert state dicts back to State objects,
core/homeassistant/components/supla/__init__.py,56,Test connection,
core/homeassistant/components/supla/__init__.py,112,Load discovered devices,
core/homeassistant/components/qrcode/image_processing.py,18,pylint: disable=unused-argument,
core/homeassistant/components/bluesound/media_player.py,212,The actual polling task.,
core/homeassistant/components/bluesound/media_player.py,413,"rebuild ordered list of entity_ids that are in the group, master is first",
core/homeassistant/components/bluesound/media_player.py,416,the sleep is needed to make sure that the,
core/homeassistant/components/bluesound/media_player.py,417,devices is synced,
core/homeassistant/components/bluesound/media_player.py,421,when player is grouped we need to fetch volume from,
core/homeassistant/components/bluesound/media_player.py,422,sync_status. We will force an update if the player is,
core/homeassistant/components/bluesound/media_player.py,423,grouped this isn't a foolproof solution. A better,
core/homeassistant/components/bluesound/media_player.py,424,solution would be to fetch sync_status more often when,
core/homeassistant/components/bluesound/media_player.py,425,the device is playing. This would solve a lot of,
core/homeassistant/components/bluesound/media_player.py,426,problems. This change will be done when the,
core/homeassistant/components/bluesound/media_player.py,427,communication is moved to a separate library,
core/homeassistant/components/bluesound/media_player.py,718,"This check doesn't work with all presets, for example playlists.",
core/homeassistant/components/bluesound/media_player.py,719,But it works with radio service_items will catch playlists.,
core/homeassistant/components/bluesound/media_player.py,728,This could be a bit difficult to detect. Bluetooth could be named,
core/homeassistant/components/bluesound/media_player.py,729,different things and there is not any way to match chooses in,
core/homeassistant/components/bluesound/media_player.py,730,capture list to current playing. It's a bit of guesswork.,
core/homeassistant/components/bluesound/media_player.py,731,This method will be needing some tweaking over time.,
core/homeassistant/components/dialogflow/__init__.py,83,pylint: disable=invalid-name,
core/homeassistant/components/dialogflow/__init__.py,155,Parameter names replace '.' and '-' for '_',
core/homeassistant/components/isy994/sensor.py,334,pylint: disable=protected-access,
core/homeassistant/components/isy994/binary_sensor.py,38,"We'll process the child nodes last, to ensure all parent nodes",
core/homeassistant/components/isy994/binary_sensor.py,39,have been processed,
core/homeassistant/components/isy994/binary_sensor.py,56,"These sensors use an optional ""negative"" subnode 2 to snag",
core/homeassistant/components/isy994/binary_sensor.py,57,all state changes,
core/homeassistant/components/isy994/binary_sensor.py,61,"Subnode 4 is the heartbeat node, which we will represent",
core/homeassistant/components/isy994/binary_sensor.py,62,as a separate binary_sensor,
core/homeassistant/components/isy994/binary_sensor.py,67,"We don't yet have any special logic for other sensor types,",
core/homeassistant/components/isy994/binary_sensor.py,68,so add the nodes as individual devices,
core/homeassistant/components/isy994/binary_sensor.py,82,The type attribute didn't exist in the ISY's API response,
core/homeassistant/components/isy994/binary_sensor.py,153,pylint: disable=protected-access,
core/homeassistant/components/isy994/binary_sensor.py,155,"If the negative node has a value, it means the negative node is",
core/homeassistant/components/isy994/binary_sensor.py,156,in use for this device. Next we need to check to see if the,
core/homeassistant/components/isy994/binary_sensor.py,157,negative and positive nodes disagree on the state (both ON or,
core/homeassistant/components/isy994/binary_sensor.py,158,both OFF).,
core/homeassistant/components/isy994/binary_sensor.py,160,"The states disagree, therefore we cannot determine the state",
core/homeassistant/components/isy994/binary_sensor.py,161,of the sensor until we receive our first ON event.,
core/homeassistant/components/isy994/binary_sensor.py,224,Do this first so we don't invert None on moisture sensors,
core/homeassistant/components/isy994/binary_sensor.py,272,"Start the timer on bootup, so we can change from UNKNOWN to ON",
core/homeassistant/components/isy994/binary_sensor.py,298,No heartbeat timer is active,
core/homeassistant/components/isy994/light.py,44,pylint: disable=arguments-differ,
core/homeassistant/components/isy994/__init__.py,60,Do not use the Home Assistant consts for the states here - we're matching,
core/homeassistant/components/isy994/__init__.py,61,"exact API responses, not using them for Home Assistant states",
core/homeassistant/components/isy994/__init__.py,67,Does a startswith() match; include the dot,
core/homeassistant/components/isy994/__init__.py,70,This is just a more-readable way of including MOST uoms between 1-100,
core/homeassistant/components/isy994/__init__.py,71,(Remember that range() is non-inclusive of the stop value),
core/homeassistant/components/isy994/__init__.py,164,ISY Scenes are more like Switches than Home Assistant Scenes,
core/homeassistant/components/isy994/__init__.py,165,"(they can turn off, and report their state)",
core/homeassistant/components/isy994/__init__.py,182,Node doesn't have a node_def (pre 5.0 firmware most likely),
core/homeassistant/components/isy994/__init__.py,207,Node doesn't have a type (non-Insteon device most likely),
core/homeassistant/components/isy994/__init__.py,220,"Hacky special-case just for FanLinc, which has a light module",
core/homeassistant/components/isy994/__init__.py,221,as one of its nodes. Note that this special-case is not necessary,
core/homeassistant/components/isy994/__init__.py,222,on ISY 5.x firmware as it uses the superior NodeDefs method,
core/homeassistant/components/isy994/__init__.py,242,Node doesn't have a uom (Scenes for example),
core/homeassistant/components/isy994/__init__.py,271,Node doesn't have a uom (Scenes for example),
core/homeassistant/components/isy994/__init__.py,297,"For the next two checks, we're providing our own set of uoms that",
core/homeassistant/components/isy994/__init__.py,298,represent on/off devices. This is because we can only depend on these,
core/homeassistant/components/isy994/__init__.py,299,checks in the context of already knowing that this is definitely a,
core/homeassistant/components/isy994/__init__.py,300,sensor device.,
core/homeassistant/components/isy994/__init__.py,320,Don't import this node as a device at all,
core/homeassistant/components/isy994/__init__.py,328,User has specified to treat this as a sensor. First we need to,
core/homeassistant/components/isy994/__init__.py,329,determine if it should be a binary_sensor.,
core/homeassistant/components/isy994/__init__.py,336,"We have a bunch of different methods for determining the device type,",
core/homeassistant/components/isy994/__init__.py,337,each of which works with different ISY firmware versions or device,
core/homeassistant/components/isy994/__init__.py,338,"family. The order here is important, from most reliable to least.",
core/homeassistant/components/isy994/__init__.py,428,Connect to ISY controller.,
core/homeassistant/components/isy994/__init__.py,451,Listen for HA stop to disconnect.,
core/homeassistant/components/isy994/__init__.py,454,Load platforms for the devices in the ISY controller that we support.,
core/homeassistant/components/isy994/__init__.py,494,pylint: disable=protected-access,
core/homeassistant/components/isy994/__init__.py,513,pylint: disable=protected-access,
core/homeassistant/components/isy994/lock.py,52,Hack until PyISY is updated,
core/homeassistant/components/isy994/lock.py,63,Hack until PyISY is updated,
core/homeassistant/components/panel_iframe/__init__.py,20,pylint: disable=no-value-for-parameter,
core/homeassistant/components/bom/sensor.py,247,"Never updated before, therefore an update should occur.",
core/homeassistant/components/bom/sensor.py,271,set lastupdate using self._data[0] as the first element in the,
core/homeassistant/components/bom/sensor.py,272,array is the latest date in the json,
core/homeassistant/components/bom/sensor.py,302,skip header,
core/homeassistant/components/bom/sensor.py,306,"end while loop, ignoring any footer text",
core/homeassistant/components/bom/weather.py,10,Reuse data and API logic from the sensor implementation,
core/homeassistant/components/bom/weather.py,59,Now implement the WeatherEntity interface,
core/homeassistant/components/viaggiatreno/sensor.py,24,seconds,
core/homeassistant/components/repetier/__init__.py,112,"Type, Unit, Icon, post",
core/homeassistant/components/repetier/__init__.py,211,"if state matches offline, sensor is offline",
core/homeassistant/components/dsmr/sensor.py,60,Suppress logging,
core/homeassistant/components/dsmr/sensor.py,65,"Define list of name,obis mappings to generate entities",
core/homeassistant/components/dsmr/sensor.py,97,Generate device entities,
core/homeassistant/components/dsmr/sensor.py,100,Protocol version specific obis,
core/homeassistant/components/dsmr/sensor.py,108,Add gas meter reading and derivative for usage,
core/homeassistant/components/dsmr/sensor.py,118,Creates an asyncio.Protocol factory for reading DSMR telegrams from,
core/homeassistant/components/dsmr/sensor.py,119,serial and calls update_entities_telegram to update entities on arrival,
core/homeassistant/components/dsmr/sensor.py,141,Start DSMR asyncio.Protocol reader,
core/homeassistant/components/dsmr/sensor.py,149,Log any error while establishing connection and drop to retry,
core/homeassistant/components/dsmr/sensor.py,150,connection wait,
core/homeassistant/components/dsmr/sensor.py,155,Register listener to close transport on HA shutdown,
core/homeassistant/components/dsmr/sensor.py,160,Wait for reader to close,
core/homeassistant/components/dsmr/sensor.py,164,Unexpected disconnect,
core/homeassistant/components/dsmr/sensor.py,166,remove listener,
core/homeassistant/components/dsmr/sensor.py,169,Reflect disconnect state in devices state by setting an,
core/homeassistant/components/dsmr/sensor.py,170,empty telegram resulting in `unknown` states,
core/homeassistant/components/dsmr/sensor.py,173,throttle reconnect attempts,
core/homeassistant/components/dsmr/sensor.py,176,Can't be hass.async_add_job because job runs forever,
core/homeassistant/components/dsmr/sensor.py,204,Make sure telegram contains an object for this entities obis,
core/homeassistant/components/dsmr/sensor.py,208,Get the attribute value if the object has it,
core/homeassistant/components/dsmr/sensor.py,255,DSMR V5B: Note: In Belgium values are swapped:,
core/homeassistant/components/dsmr/sensor.py,256,Rate code 2 is used for low rate and rate code 1 is used for normal rate.,
core/homeassistant/components/dsmr/sensor.py,262,DSMR V2.2: Note: Rate code 1 is used for low rate and rate code 2 is,
core/homeassistant/components/dsmr/sensor.py,263,used for normal rate.,
core/homeassistant/components/dsmr/sensor.py,298,check if the timestamp for the object differs from the previous one,
core/homeassistant/components/dsmr/sensor.py,304,Can't calculate rate without previous datapoint,
core/homeassistant/components/dsmr/sensor.py,305,just store current point,
core/homeassistant/components/dsmr/sensor.py,308,Recalculate the rate,
core/homeassistant/components/filesize/sensor.py,42,Need to check its a valid path,
core/homeassistant/components/persistent_notification/__init__.py,17,"mypy: allow-untyped-calls, allow-untyped-defs",
core/homeassistant/components/persistent_notification/__init__.py,140,Store notification and fire event,
core/homeassistant/components/persistent_notification/__init__.py,141,This will eventually replace state machine storage,
core/homeassistant/components/envisalink/binary_sensor.py,63,"The Envisalink library returns a ""last_fault"" value that's the",
core/homeassistant/components/envisalink/binary_sensor.py,64,"number of seconds since the last fault, up to a maximum of 327680",
core/homeassistant/components/envisalink/binary_sensor.py,65,seconds (65536 5-second ticks).,
core/homeassistant/components/envisalink/binary_sensor.py,66,,
core/homeassistant/components/envisalink/binary_sensor.py,67,We don't want the HA event log to fill up with a bunch of no-op,
core/homeassistant/components/envisalink/binary_sensor.py,68,"""state changes"" that are just that number ticking up once per poll",
core/homeassistant/components/envisalink/binary_sensor.py,69,"interval, so we subtract it from the current second-accurate time",
core/homeassistant/components/envisalink/binary_sensor.py,70,"unless it is already at the maximum value, in which case we set it",
core/homeassistant/components/envisalink/binary_sensor.py,71,to None since we can't determine the actual value.,
core/homeassistant/components/envisalink/__init__.py,204,Load sub-components for Envisalink,
core/homeassistant/components/fibaro/binary_sensor.py,56,device_config overrides:,
core/homeassistant/components/fibaro/light.py,26,Fibaro has a funny way of storing brightness either 0-100 or 0-99,
core/homeassistant/components/fibaro/light.py,27,depending on device type (e.g. dimmer vs led),
core/homeassistant/components/fibaro/light.py,35,Make sure a low but non-zero value is not rounded down to zero,
core/homeassistant/components/fibaro/light.py,71,Configuration can override default capability detection,
core/homeassistant/components/fibaro/light.py,112,"No brightness specified, so we either restore it to",
core/homeassistant/components/fibaro/light.py,113,last brightness or switch it on at maximum level,
core/homeassistant/components/fibaro/light.py,121,We set it to the target brightness and turn it on,
core/homeassistant/components/fibaro/light.py,133,Update based on parameters,
core/homeassistant/components/fibaro/light.py,156,"The simplest case is left for last. No dimming, just switch on",
core/homeassistant/components/fibaro/light.py,166,Let's save the last brightness level before we switch it off,
core/homeassistant/components/fibaro/light.py,188,Brightness handling,
core/homeassistant/components/fibaro/light.py,191,"Fibaro might report 0-99 or 0-100 for brightness,",
core/homeassistant/components/fibaro/light.py,192,"based on device type, so we round up here",
core/homeassistant/components/fibaro/light.py,195,Color handling,
core/homeassistant/components/fibaro/light.py,201,"Fibaro communicates the color as an 'R, G, B, W' string",
core/homeassistant/components/fibaro/climate.py,32,SDS13781-10 Z-Wave Application Command Class Specification 2019-01-04,
core/homeassistant/components/fibaro/climate.py,33,"Table 128, Thermostat Fan Mode Set version 4::Fan Mode encoding",
core/homeassistant/components/fibaro/climate.py,51,SDS13781-10 Z-Wave Application Command Class Specification 2019-01-04,
core/homeassistant/components/fibaro/climate.py,52,"Table 130, Thermostat Mode Set version 3::Mode encoding.",
core/homeassistant/components/fibaro/climate.py,53,4 AUXILIARY,
core/homeassistant/components/fibaro/climate.py,190,Register update callback for child devices,
core/homeassistant/components/fibaro/climate.py,228,Fan only,
core/homeassistant/components/fibaro/__init__.py,119,Whether to import devices from plugins,
core/homeassistant/components/fibaro/__init__.py,122,Mapping roomId to room object,
core/homeassistant/components/fibaro/__init__.py,123,Mapping deviceId to device object,
core/homeassistant/components/fibaro/__init__.py,124,List of devices by type,
core/homeassistant/components/fibaro/__init__.py,125,Update value callbacks by deviceId,
core/homeassistant/components/fibaro/__init__.py,126,Fiblary's StateHandler object,
core/homeassistant/components/fibaro/__init__.py,128,Unique serial number of the hub,
core/homeassistant/components/fibaro/__init__.py,208,Use our lookup table to identify device type,
core/homeassistant/components/fibaro/__init__.py,215,We can also identify device type by its capabilities,
core/homeassistant/components/fibaro/__init__.py,229,Switches that control lights should show up as lights,
core/homeassistant/components/fibaro/__init__.py,294,"if a sibling of this has been added, skip this one",
core/homeassistant/components/fibaro/__init__.py,295,otherwise add the first visible device in the group,
core/homeassistant/components/fibaro/__init__.py,296,"which is a hack, but solves a problem with FGT having",
core/homeassistant/components/fibaro/__init__.py,297,hidden compatibility devices before the real device,
core/homeassistant/components/spaceapi/__init__.py,262,Some sensors don't have a unit of measurement,
core/homeassistant/components/hydrawise/sensor.py,55,_sensor_type == 'next_cycle',
core/homeassistant/components/hydrawise/binary_sensor.py,41,create a sensor for each zone,
core/homeassistant/components/hydrawise/__init__.py,99,Call the Hydrawise API to refresh updates,
core/homeassistant/components/hydrawise/switch.py,43,Create a switch for each zone,
core/homeassistant/components/person/__init__.py,65,Device tracker states to ignore,
core/homeassistant/components/person/__init__.py,418,Update person now if hass is already running.,
core/homeassistant/components/person/__init__.py,421,Wait for hass start to not have race between person,
core/homeassistant/components/person/__init__.py,422,and device trackers finishing setup.,
core/homeassistant/components/geo_location/__init__.py,7,noqa: F401,
core/homeassistant/components/geo_location/__init__.py,14,"mypy: allow-untyped-defs, no-check-untyped-defs",
core/homeassistant/components/bluetooth_tracker/device_tracker.py,6,pylint: disable=import-error,
core/homeassistant/components/bluetooth_tracker/device_tracker.py,120,If track new devices is true discover new devices on startup.,
core/homeassistant/components/bluetooth_tracker/device_tracker.py,148,Could not lookup device name,
core/homeassistant/components/bluetooth_tracker/device_tracker.py,168,"If an update is in progress, we don't do anything",
core/homeassistant/components/influxdb/__init__.py,52,seconds,
core/homeassistant/components/influxdb/__init__.py,240,If the key is already in fields,
core/homeassistant/components/influxdb/__init__.py,243,Prevent column data errors in influxDB.,
core/homeassistant/components/influxdb/__init__.py,244,For each value we try to cast it as float,
core/homeassistant/components/influxdb/__init__.py,245,But if we can not do it we store the value,
core/homeassistant/components/influxdb/__init__.py,246,"as string add ""_str"" postfix to the field key",
core/homeassistant/components/influxdb/__init__.py,257,Infinity and NaN are not valid floats in InfluxDB,
core/homeassistant/components/google_pubsub/__init__.py,60,pylint: disable=no-member,
core/homeassistant/components/google_pubsub/__init__.py,92,pylint: disable=method-hidden,
core/homeassistant/components/iota/sensor.py,100,convert values to raw string formats,
core/homeassistant/components/homekit/type_covers.py,56,HomeKit only has two states for,
core/homeassistant/components/homekit/type_covers.py,57,Target Door State:,
core/homeassistant/components/homekit/type_covers.py,58,0: Open,
core/homeassistant/components/homekit/type_covers.py,59,1: Closed,
core/homeassistant/components/homekit/type_covers.py,60,Opening is mapped to 0 since the target is Open,
core/homeassistant/components/homekit/type_covers.py,61,Closing is mapped to 1 since the target is Closed,
core/homeassistant/components/homekit/type_covers.py,178,HomeKit sends values between -90 and 90.,
core/homeassistant/components/homekit/type_covers.py,179,"We'll have to normalize to [0,100]",
core/homeassistant/components/homekit/type_covers.py,188,update tilt,
core/homeassistant/components/homekit/type_covers.py,191,HomeKit sends values between -90 and 90.,
core/homeassistant/components/homekit/type_covers.py,192,"We'll have to normalize to [0,100]",
core/homeassistant/components/homekit/type_covers.py,197,We have to assume that the device has worse precision than HomeKit.,
core/homeassistant/components/homekit/type_covers.py,198,If it reports back a state that is only _close_ to HK's requested,
core/homeassistant/components/homekit/type_covers.py,199,"state, we'll ""fix"" what HomeKit requested so that it won't appear",
core/homeassistant/components/homekit/type_covers.py,200,out of sync.,
core/homeassistant/components/homekit/type_covers.py,247,We have to assume that the device has worse precision than HomeKit.,
core/homeassistant/components/homekit/type_covers.py,248,If it reports back a state that is only _close_ to HK's requested,
core/homeassistant/components/homekit/type_covers.py,249,"state, we'll ""fix"" what HomeKit requested so that it won't appear",
core/homeassistant/components/homekit/type_covers.py,250,out of sync.,
core/homeassistant/components/homekit/type_covers.py,311,Snap the current/target position to the expected final position.,
core/homeassistant/components/homekit/type_lights.py,70,ColorTemperature and Hue characteristic should not be,
core/homeassistant/components/homekit/type_lights.py,71,"exposed both. Both states are tracked separately in HomeKit,",
core/homeassistant/components/homekit/type_lights.py,72,"causing ""source of truth"" problems.",
core/homeassistant/components/homekit/type_lights.py,80,Initial value is set to 100 because 0 is a special value (off). 100 is,
core/homeassistant/components/homekit/type_lights.py,81,an arbitrary non-zero value. It is updated immediately by update_state,
core/homeassistant/components/homekit/type_lights.py,82,to set to the correct initial value.,
core/homeassistant/components/homekit/type_lights.py,144,Handle State,
core/homeassistant/components/homekit/type_lights.py,151,Handle Brightness,
core/homeassistant/components/homekit/type_lights.py,156,The homeassistant component might report its brightness as 0 but is,
core/homeassistant/components/homekit/type_lights.py,157,not off. But 0 is a special value in homekit. When you turn on a,
core/homeassistant/components/homekit/type_lights.py,158,homekit accessory it will try to restore the last brightness state,
core/homeassistant/components/homekit/type_lights.py,159,which will be the last value saved by char_brightness.set_value.,
core/homeassistant/components/homekit/type_lights.py,160,"But if it is set to 0, HomeKit will update the brightness to 100 as",
core/homeassistant/components/homekit/type_lights.py,161,it thinks 0 is off.,
core/homeassistant/components/homekit/type_lights.py,162,,
core/homeassistant/components/homekit/type_lights.py,163,"Therefore, if the the brightness is 0 and the device is still on,",
core/homeassistant/components/homekit/type_lights.py,164,the brightness is mapped to 1 otherwise the update is ignored in,
core/homeassistant/components/homekit/type_lights.py,165,order to avoid this incorrect behavior.,
core/homeassistant/components/homekit/type_lights.py,171,Handle color temperature,
core/homeassistant/components/homekit/type_lights.py,179,Handle Color,
core/homeassistant/components/homekit/util.py,184,By dividing by list_size -1 the following,
core/homeassistant/components/homekit/util.py,185,desired attributes hold true:,
core/homeassistant/components/homekit/util.py,186,"* index = 0 => 0%, equal to ""off""",
core/homeassistant/components/homekit/util.py,187,* index = len(speed_list) - 1 => 100 %,
core/homeassistant/components/homekit/util.py,188,* all other indices are equally distributed,
core/homeassistant/components/homekit/accessories.py,61,remove listener,
core/homeassistant/components/homekit/type_locks.py,18,Value 2 is Jammed which hass doesn't have a state for,
core/homeassistant/components/homekit/type_locks.py,77,LockTargetState only supports locked and unlocked,
core/homeassistant/components/homekit/type_locks.py,78,Must set lock target state before current state,
core/homeassistant/components/homekit/type_locks.py,79,or there will be no notification,
core/homeassistant/components/homekit/type_locks.py,84,Set lock current state ONLY after ensuring that,
core/homeassistant/components/homekit/type_locks.py,85,target state is correct or there will be no,
core/homeassistant/components/homekit/type_locks.py,86,notification,
core/homeassistant/components/homekit/type_thermostats.py,122,Homekit only supports 10-38,
core/homeassistant/components/homekit/type_thermostats.py,130,Add additional characteristics if auto mode is supported,
core/homeassistant/components/homekit/type_thermostats.py,145,Current mode characteristics,
core/homeassistant/components/homekit/type_thermostats.py,150,Target mode characteristics,
core/homeassistant/components/homekit/type_thermostats.py,164,"Determine available modes for this entity,",
core/homeassistant/components/homekit/type_thermostats.py,165,"Prefer HEAT_COOL over AUTO and COOL over FAN_ONLY, DRY",
core/homeassistant/components/homekit/type_thermostats.py,166,,
core/homeassistant/components/homekit/type_thermostats.py,167,HEAT_COOL is preferred over auto because HomeKit Accessory Protocol describes,
core/homeassistant/components/homekit/type_thermostats.py,168,heating or cooling comes on to maintain a target temp which is closest to,
core/homeassistant/components/homekit/type_thermostats.py,169,the Home Assistant spec,
core/homeassistant/components/homekit/type_thermostats.py,170,,
core/homeassistant/components/homekit/type_thermostats.py,171,HVAC_MODE_HEAT_COOL: The device supports heating/cooling to a range,
core/homeassistant/components/homekit/type_thermostats.py,192,Current and target temperature characteristics,
core/homeassistant/components/homekit/type_thermostats.py,201,We do not set PROP_MIN_STEP here and instead use the HomeKit,
core/homeassistant/components/homekit/type_thermostats.py,202,default of 0.1 in order to have enough precision to convert,
core/homeassistant/components/homekit/type_thermostats.py,203,temperature units and avoid setting to 73F will result in 74F,
core/homeassistant/components/homekit/type_thermostats.py,207,Display units characteristic,
core/homeassistant/components/homekit/type_thermostats.py,212,If the device supports it: high and low temperature characteristics,
core/homeassistant/components/homekit/type_thermostats.py,219,We do not set PROP_MIN_STEP here and instead use the HomeKit,
core/homeassistant/components/homekit/type_thermostats.py,220,default of 0.1 in order to have enough precision to convert,
core/homeassistant/components/homekit/type_thermostats.py,221,temperature units and avoid setting to 73F will result in 74F,
core/homeassistant/components/homekit/type_thermostats.py,228,We do not set PROP_MIN_STEP here and instead use the HomeKit,
core/homeassistant/components/homekit/type_thermostats.py,229,default of 0.1 in order to have enough precision to convert,
core/homeassistant/components/homekit/type_thermostats.py,230,temperature units and avoid setting to 73F will result in 74F,
core/homeassistant/components/homekit/type_thermostats.py,239,We do not set a max humidity because,
core/homeassistant/components/homekit/type_thermostats.py,240,homekit currently has a bug that will show the lower bound,
core/homeassistant/components/homekit/type_thermostats.py,241,shifted upwards.  For example if you have a max humidity,
core/homeassistant/components/homekit/type_thermostats.py,242,of 80% homekit will give you the options 20%-100% instead,
core/homeassistant/components/homekit/type_thermostats.py,243,of 0-80%,
core/homeassistant/components/homekit/type_thermostats.py,272,Homekit will reset the mode when VIEWING the temp,
core/homeassistant/components/homekit/type_thermostats.py,273,Ignore it if its the same mode,
core/homeassistant/components/homekit/type_thermostats.py,294,Homekit will send us a target temperature,
core/homeassistant/components/homekit/type_thermostats.py,295,even if the device does not support it,
core/homeassistant/components/homekit/type_thermostats.py,324,If the device doesn't support TARGET_TEMPATURE,
core/homeassistant/components/homekit/type_thermostats.py,325,this can happen,
core/homeassistant/components/homekit/type_thermostats.py,333,If the device doesn't support TARGET_TEMPATURE,
core/homeassistant/components/homekit/type_thermostats.py,334,this can happen,
core/homeassistant/components/homekit/type_thermostats.py,385,Update target operation mode FIRST,
core/homeassistant/components/homekit/type_thermostats.py,392,Set current operation mode for supported thermostats,
core/homeassistant/components/homekit/type_thermostats.py,399,Update current temperature,
core/homeassistant/components/homekit/type_thermostats.py,406,Update current humidity,
core/homeassistant/components/homekit/type_thermostats.py,413,Update target humidity,
core/homeassistant/components/homekit/type_thermostats.py,420,Update cooling threshold temperature if characteristic exists,
core/homeassistant/components/homekit/type_thermostats.py,428,Update heating threshold temperature if characteristic exists,
core/homeassistant/components/homekit/type_thermostats.py,436,Update target temperature,
core/homeassistant/components/homekit/type_thermostats.py,441,Homekit expects a target temperature,
core/homeassistant/components/homekit/type_thermostats.py,442,even if the device does not support it,
core/homeassistant/components/homekit/type_thermostats.py,455,Update display units,
core/homeassistant/components/homekit/type_thermostats.py,490,We do not set PROP_MIN_STEP here and instead use the HomeKit,
core/homeassistant/components/homekit/type_thermostats.py,491,default of 0.1 in order to have enough precision to convert,
core/homeassistant/components/homekit/type_thermostats.py,492,temperature units and avoid setting to 73F will result in 74F,
core/homeassistant/components/homekit/type_thermostats.py,530,Heat,
core/homeassistant/components/homekit/type_thermostats.py,546,Update current and target temperature,
core/homeassistant/components/homekit/type_thermostats.py,553,Update display units,
core/homeassistant/components/homekit/type_thermostats.py,559,Update target operation mode,
core/homeassistant/components/homekit/type_thermostats.py,562,Heat,
core/homeassistant/components/homekit/type_media_players.py,72,"0: ""Rewind"",",
core/homeassistant/components/homekit/type_media_players.py,73,"1: ""FastForward"",",
core/homeassistant/components/homekit/type_media_players.py,74,"2: ""NextTrack"",",
core/homeassistant/components/homekit/type_media_players.py,75,"3: ""PreviousTrack"",",
core/homeassistant/components/homekit/type_media_players.py,76,"4: ""ArrowUp"",",
