file path,line #,comment,satd
Detectron/detectron/modeling/generate_anchors.py,18,Faster R-CNN,not
Detectron/detectron/modeling/generate_anchors.py,19,Copyright (c) 2015 Microsoft,not
Detectron/detectron/modeling/generate_anchors.py,20,Licensed under The MIT License [see LICENSE for details],not
Detectron/detectron/modeling/generate_anchors.py,21,Written by Ross Girshick and Sean Bell,not
Detectron/detectron/modeling/generate_anchors.py,22,--------------------------------------------------------,not
Detectron/detectron/modeling/generate_anchors.py,26,Verify that we compute the same anchors as Shaoqing's matlab implementation:,not
Detectron/detectron/modeling/generate_anchors.py,27,,not
Detectron/detectron/modeling/generate_anchors.py,28,>> load output/rpn_cachedir/faster_rcnn_VOC2007_ZF_stage1_rpn/anchors.mat,not
Detectron/detectron/modeling/generate_anchors.py,29,>> anchors,not
Detectron/detectron/modeling/generate_anchors.py,30,,not
Detectron/detectron/modeling/generate_anchors.py,31,anchors =,not
Detectron/detectron/modeling/generate_anchors.py,32,,not
Detectron/detectron/modeling/generate_anchors.py,33,-83   -39   100    56,not
Detectron/detectron/modeling/generate_anchors.py,34,-175   -87   192   104,not
Detectron/detectron/modeling/generate_anchors.py,35,-359  -183   376   200,not
Detectron/detectron/modeling/generate_anchors.py,36,-55   -55    72    72,not
Detectron/detectron/modeling/generate_anchors.py,37,-119  -119   136   136,not
Detectron/detectron/modeling/generate_anchors.py,38,-247  -247   264   264,not
Detectron/detectron/modeling/generate_anchors.py,39,-35   -79    52    96,not
Detectron/detectron/modeling/generate_anchors.py,40,-79  -167    96   184,not
Detectron/detectron/modeling/generate_anchors.py,41,-167  -343   184   360,not
Detectron/detectron/modeling/generate_anchors.py,43,"array([[ -83.,  -39.,  100.,   56.],",not
Detectron/detectron/modeling/generate_anchors.py,44,"[-175.,  -87.,  192.,  104.],",not
Detectron/detectron/modeling/generate_anchors.py,45,"[-359., -183.,  376.,  200.],",not
Detectron/detectron/modeling/generate_anchors.py,46,"[ -55.,  -55.,   72.,   72.],",not
Detectron/detectron/modeling/generate_anchors.py,47,"[-119., -119.,  136.,  136.],",not
Detectron/detectron/modeling/generate_anchors.py,48,"[-247., -247.,  264.,  264.],",not
Detectron/detectron/modeling/generate_anchors.py,49,"[ -35.,  -79.,   52.,   96.],",not
Detectron/detectron/modeling/generate_anchors.py,50,"[ -79., -167.,   96.,  184.],",not
Detectron/detectron/modeling/generate_anchors.py,51,"[-167., -343.,  184.,  360.]])",not
Detectron/detectron/modeling/VGG16.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/VGG16.py,2,,not
Detectron/detectron/modeling/VGG16.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/VGG16.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/VGG16.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/VGG16.py,6,,not
Detectron/detectron/modeling/VGG16.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/VGG16.py,8,,not
Detectron/detectron/modeling/VGG16.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/VGG16.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/VGG16.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/VGG16.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/VGG16.py,13,limitations under the License.,not
Detectron/detectron/modeling/VGG16.py,14,,not
Detectron/detectron/modeling/FPN.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/FPN.py,2,,not
Detectron/detectron/modeling/FPN.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/FPN.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/FPN.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/FPN.py,6,,not
Detectron/detectron/modeling/FPN.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/FPN.py,8,,not
Detectron/detectron/modeling/FPN.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/FPN.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/FPN.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/FPN.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/FPN.py,13,limitations under the License.,not
Detectron/detectron/modeling/FPN.py,14,,not
Detectron/detectron/modeling/FPN.py,35,"Lowest and highest pyramid levels in the backbone network. For FPN, we assume",not
Detectron/detectron/modeling/FPN.py,36,"that all networks have 5 spatial reductions, each by a factor of 2. Level 1",not
Detectron/detectron/modeling/FPN.py,37,"would correspond to the input image, hence it does not make sense to use it.",not
Detectron/detectron/modeling/FPN.py,38,"E.g., ""conv2""-like level",not
Detectron/detectron/modeling/FPN.py,39,"E.g., ""conv5""-like level",not
Detectron/detectron/modeling/FPN.py,42,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,43,FPN with ResNet,not
Detectron/detectron/modeling/FPN.py,44,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,91,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,92,Functions for bolting FPN onto a backbone architectures,not
Detectron/detectron/modeling/FPN.py,93,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,100,"Note: blobs_conv is in revsersed order: [fpn5, fpn4, fpn3, fpn2]",not
Detectron/detectron/modeling/FPN.py,101,"similarly for dims_conv: [2048, 1024, 512, 256]",not
Detectron/detectron/modeling/FPN.py,102,"similarly for spatial_scales_fpn: [1/32, 1/16, 1/8, 1/4]",not
Detectron/detectron/modeling/FPN.py,110,use only the finest level,not
Detectron/detectron/modeling/FPN.py,113,use all levels,not
Detectron/detectron/modeling/FPN.py,119,FPN levels are built starting from the highest/coarest level of the,not
Detectron/detectron/modeling/FPN.py,120,"backbone (usually ""conv5""). First we build down, recursively constructing",not
Detectron/detectron/modeling/FPN.py,121,"lower/finer resolution FPN levels. Then we build up, constructing levels",not
Detectron/detectron/modeling/FPN.py,122,that are even higher/coarser than the starting level.,not
Detectron/detectron/modeling/FPN.py,125,Count the number of backbone stages that we will generate FPN levels for,not
Detectron/detectron/modeling/FPN.py,126,"starting from the coarest backbone stage (usually the ""conv5""-like level)",not
Detectron/detectron/modeling/FPN.py,127,"E.g., if the backbone level info defines stages 4 stages: ""conv5"",",not
Detectron/detectron/modeling/FPN.py,128,"""conv4"", ... ""conv2"" and min_level=2, then we end up with 4 - (2 - 2) = 4",not
Detectron/detectron/modeling/FPN.py,129,backbone stages to add FPN to.,not
Detectron/detectron/modeling/FPN.py,142,For the coarsest backbone level: 1x1 conv only seeds recursion,not
Detectron/detectron/modeling/FPN.py,144,use GroupNorm,not
Detectron/detectron/modeling/FPN.py,147,note: this is a prefix,not
Detectron/detectron/modeling/FPN.py,157,rename it,not
Detectron/detectron/modeling/FPN.py,171,,not
Detectron/detectron/modeling/FPN.py,172,Step 1: recursively build down starting from the coarsest backbone level,not
Detectron/detectron/modeling/FPN.py,173,,not
Detectron/detectron/modeling/FPN.py,175,For other levels add top-down and lateral connections,not
Detectron/detectron/modeling/FPN.py,179,top-down blob,not
Detectron/detectron/modeling/FPN.py,180,lateral blob,not
Detectron/detectron/modeling/FPN.py,181,next output blob,not
Detectron/detectron/modeling/FPN.py,182,output dimension,not
Detectron/detectron/modeling/FPN.py,183,lateral input dimension,not
Detectron/detectron/modeling/FPN.py,186,Post-hoc scale-specific 3x3 convs,not
Detectron/detectron/modeling/FPN.py,191,use GroupNorm,not
Detectron/detectron/modeling/FPN.py,219,,not
Detectron/detectron/modeling/FPN.py,220,Step 2: build up starting from the coarsest backbone level,not
Detectron/detectron/modeling/FPN.py,221,,not
Detectron/detectron/modeling/FPN.py,223,Check if we need the P6 feature map,not
Detectron/detectron/modeling/FPN.py,225,Original FPN P6 level implementation from our CVPR'17 FPN paper,not
Detectron/detectron/modeling/FPN.py,228,Use max pooling to simulate stride 2 subsampling,not
Detectron/detectron/modeling/FPN.py,233,Coarser FPN levels introduced for RetinaNet,not
Detectron/detectron/modeling/FPN.py,263,Lateral 1x1 conv,not
Detectron/detectron/modeling/FPN.py,265,use GroupNorm,not
Detectron/detectron/modeling/FPN.py,295,Top-down 2x upsampling,not
Detectron/detectron/modeling/FPN.py,297,Sum lateral and top-down,not
Detectron/detectron/modeling/FPN.py,319,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,320,RPN with an FPN backbone,not
Detectron/detectron/modeling/FPN.py,321,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,328,coarsest level of pyramid,not
Detectron/detectron/modeling/FPN.py,329,finest level of pyramid,not
Detectron/detectron/modeling/FPN.py,332,blobs_in is in reversed order,not
Detectron/detectron/modeling/FPN.py,333,in reversed order,not
Detectron/detectron/modeling/FPN.py,337,Create conv ops with randomly initialized weights and,not
Detectron/detectron/modeling/FPN.py,338,zeroed biases for the first FPN level; these will be shared by,not
Detectron/detectron/modeling/FPN.py,339,all other FPN levels,not
Detectron/detectron/modeling/FPN.py,340,RPN hidden representation,not
Detectron/detectron/modeling/FPN.py,353,Proposal classification scores,not
Detectron/detectron/modeling/FPN.py,365,Proposal bbox regression deltas,not
Detectron/detectron/modeling/FPN.py,378,Share weights and biases,not
Detectron/detectron/modeling/FPN.py,380,RPN hidden representation,not
Detectron/detectron/modeling/FPN.py,393,Proposal classification scores,not
Detectron/detectron/modeling/FPN.py,405,Proposal bbox regression deltas,not
Detectron/detectron/modeling/FPN.py,419,Proposals are needed during:,not
Detectron/detectron/modeling/FPN.py,420,1) inference (== not model.train) for RPN only and Faster R-CNN,not
Detectron/detectron/modeling/FPN.py,421,OR,not
Detectron/detectron/modeling/FPN.py,422,2) training for Faster R-CNN,not
Detectron/detectron/modeling/FPN.py,423,"Otherwise (== training for RPN only), proposals are not needed",not
Detectron/detectron/modeling/FPN.py,445,Spatially narrow the full-sized RPN label arrays to match the feature map,not
Detectron/detectron/modeling/FPN.py,446,shape,not
Detectron/detectron/modeling/FPN.py,468,Normalization by (1) RPN_BATCH_SIZE_PER_IM and (2) IMS_PER_BATCH is,not
Detectron/detectron/modeling/FPN.py,469,handled by (1) setting bbox outside weights and (2) SmoothL1Loss,not
Detectron/detectron/modeling/FPN.py,470,normalizes by IMS_PER_BATCH,not
Detectron/detectron/modeling/FPN.py,489,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,490,Helper functions for working with multilevel FPN RoIs,not
Detectron/detectron/modeling/FPN.py,491,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,497,Compute level ids,not
Detectron/detectron/modeling/FPN.py,499,default: 224,not
Detectron/detectron/modeling/FPN.py,500,default: 4,not
Detectron/detectron/modeling/FPN.py,502,Eqn.(1) in FPN paper,not
Detectron/detectron/modeling/FPN.py,523,for assert,not
Detectron/detectron/modeling/FPN.py,533,Sanity check that restore order is correct,not
Detectron/detectron/modeling/FPN.py,537,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/FPN.py,538,"FPN level info for stages 5, 4, 3, 2 for select models (more can be added)",not
Detectron/detectron/modeling/FPN.py,539,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/retinanet_heads.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/retinanet_heads.py,2,,not
Detectron/detectron/modeling/retinanet_heads.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/retinanet_heads.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/retinanet_heads.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/retinanet_heads.py,6,,not
Detectron/detectron/modeling/retinanet_heads.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/retinanet_heads.py,8,,not
Detectron/detectron/modeling/retinanet_heads.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/retinanet_heads.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/retinanet_heads.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/retinanet_heads.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/retinanet_heads.py,13,limitations under the License.,not
Detectron/detectron/modeling/retinanet_heads.py,14,,not
Detectron/detectron/modeling/retinanet_heads.py,40,Multiclass softmax case,not
Detectron/detectron/modeling/retinanet_heads.py,54,Per-class sigmoid (binary classification) case,not
Detectron/detectron/modeling/retinanet_heads.py,70,coarsest level of pyramid,not
Detectron/detectron/modeling/retinanet_heads.py,71,finest level of pyramid,not
Detectron/detectron/modeling/retinanet_heads.py,74,compute init for bias,not
Detectron/detectron/modeling/retinanet_heads.py,82,unpacked bbox feature and add prediction layers,not
Detectron/detectron/modeling/retinanet_heads.py,87,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,88,classification tower with logits and prob prediction,not
Detectron/detectron/modeling/retinanet_heads.py,89,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,91,blobs_in is in reversed order,not
Detectron/detectron/modeling/retinanet_heads.py,92,classification tower stack convolution starts,not
Detectron/detectron/modeling/retinanet_heads.py,126,cls tower stack convolution ends. Add the logits layer now,not
Detectron/detectron/modeling/retinanet_heads.py,167,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,168,bbox tower if not sharing features with the classification tower with,not
Detectron/detectron/modeling/retinanet_heads.py,169,logits and prob prediction,not
Detectron/detectron/modeling/retinanet_heads.py,170,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,173,blobs_in is in reversed order,not
Detectron/detectron/modeling/retinanet_heads.py,210,Add octave scales and aspect ratio,not
Detectron/detectron/modeling/retinanet_heads.py,211,At least 1 convolution for dealing different aspect ratios,not
Detectron/detectron/modeling/retinanet_heads.py,214,"Depending on the features [shared/separate] for bbox, add prediction layer",not
Detectron/detectron/modeling/retinanet_heads.py,252,coarsest level of pyramid,not
Detectron/detectron/modeling/retinanet_heads.py,253,finest level of pyramid,not
Detectron/detectron/modeling/retinanet_heads.py,256,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,257,bbox regression loss - SelectSmoothL1Loss for multiple anchors at a location,not
Detectron/detectron/modeling/retinanet_heads.py,258,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,274,==========================================================================,not
Detectron/detectron/modeling/retinanet_heads.py,275,cls loss - depends on softmax/sigmoid outputs,not
Detectron/detectron/modeling/retinanet_heads.py,276,==========================================================================,not
Detectron/detectron/modeling/ResNet.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/ResNet.py,2,,not
Detectron/detectron/modeling/ResNet.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/ResNet.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/ResNet.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/ResNet.py,6,,not
Detectron/detectron/modeling/ResNet.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/ResNet.py,8,,not
Detectron/detectron/modeling/ResNet.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/ResNet.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/ResNet.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/ResNet.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/ResNet.py,13,limitations under the License.,not
Detectron/detectron/modeling/ResNet.py,14,,not
Detectron/detectron/modeling/ResNet.py,30,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,31,"Bits for specific architectures (ResNet50, ResNet101, ...)",not
Detectron/detectron/modeling/ResNet.py,32,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,55,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,56,Generic ResNet components,not
Detectron/detectron/modeling/ResNet.py,57,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,72,"e.g., prefix = res2",not
Detectron/detectron/modeling/ResNet.py,83,Not using inplace for the last block;,not
Detectron/detectron/modeling/ResNet.py,84,it may be fetched externally or used by FPN,not
Detectron/detectron/modeling/ResNet.py,98,"add the stem (by default, conv1 and pool1 with bn; can support gn)",not
Detectron/detectron/modeling/ResNet.py,132,TODO(rbg): This contains Fast R-CNN specific config options making it non-,SATD
Detectron/detectron/modeling/ResNet.py,133,reusable; make this more generic with model-specific wrappers,not
Detectron/detectron/modeling/ResNet.py,165,"prefix = res<stage>_<sub_stage>, e.g., res2_3",not
Detectron/detectron/modeling/ResNet.py,167,Max pooling is performed prior to the first stage (which is uniquely,not
Detectron/detectron/modeling/ResNet.py,168,"distinguished by dim_in = 64), thus we keep stride = 1 for the first stage",not
Detectron/detectron/modeling/ResNet.py,173,transformation blob,not
Detectron/detectron/modeling/ResNet.py,186,sum -> ReLU,not
Detectron/detectron/modeling/ResNet.py,187,shortcut function: by default using bn; support gn,not
Detectron/detectron/modeling/ResNet.py,198,------------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,199,various shortcuts (may expand and may consider a new helper),not
Detectron/detectron/modeling/ResNet.py,200,------------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,227,output name is prefix + '_branch1_gn',not
Detectron/detectron/modeling/ResNet.py,241,------------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,242,various stems (may expand and may consider a new helper),not
Detectron/detectron/modeling/ResNet.py,243,------------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,271,------------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,272,various transformations (may expand and may consider a new helper),not
Detectron/detectron/modeling/ResNet.py,273,------------------------------------------------------------------------------,not
Detectron/detectron/modeling/ResNet.py,288,"In original resnet, stride=2 is on 1x1.",not
Detectron/detectron/modeling/ResNet.py,289,"In fb.torch resnet, stride=2 is on 3x3.",not
Detectron/detectron/modeling/ResNet.py,292,conv 1x1 -> BN -> ReLU,not
Detectron/detectron/modeling/ResNet.py,305,conv 3x3 -> BN -> ReLU,not
Detectron/detectron/modeling/ResNet.py,320,conv 1x1 -> BN (no ReLU),not
Detectron/detectron/modeling/ResNet.py,321,NB: for now this AffineChannel op cannot be in-place due to a bug in C2,not
Detectron/detectron/modeling/ResNet.py,322,gradient computation for graphs like this,not
Detectron/detectron/modeling/ResNet.py,348,"In original resnet, stride=2 is on 1x1.",not
Detectron/detectron/modeling/ResNet.py,349,"In fb.torch resnet, stride=2 is on 3x3.",not
Detectron/detectron/modeling/ResNet.py,352,conv 1x1 -> GN -> ReLU,not
Detectron/detectron/modeling/ResNet.py,365,conv 3x3 -> GN -> ReLU,not
Detectron/detectron/modeling/ResNet.py,380,conv 1x1 -> GN (no ReLU),not
Detectron/detectron/modeling/rfcn_heads.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/rfcn_heads.py,2,,not
Detectron/detectron/modeling/rfcn_heads.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/rfcn_heads.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/rfcn_heads.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/rfcn_heads.py,6,,not
Detectron/detectron/modeling/rfcn_heads.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/rfcn_heads.py,8,,not
Detectron/detectron/modeling/rfcn_heads.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/rfcn_heads.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/rfcn_heads.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/rfcn_heads.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/rfcn_heads.py,13,limitations under the License.,not
Detectron/detectron/modeling/rfcn_heads.py,14,,not
Detectron/detectron/modeling/rfcn_heads.py,26,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/rfcn_heads.py,27,R-FCN outputs and losses,not
Detectron/detectron/modeling/rfcn_heads.py,28,----------------------------------------------------------------------------,not
Detectron/detectron/modeling/rfcn_heads.py,32,Optional dim reduction,not
Detectron/detectron/modeling/rfcn_heads.py,46,Classification conv,not
Detectron/detectron/modeling/rfcn_heads.py,58,Bounding-box regression conv,not
Detectron/detectron/modeling/rfcn_heads.py,73,Classification PS RoI pooling,not
Detectron/detectron/modeling/rfcn_heads.py,89,Bbox regression PS RoI pooling,not
Detectron/detectron/modeling/name_compat.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/name_compat.py,2,,not
Detectron/detectron/modeling/name_compat.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/name_compat.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/name_compat.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/name_compat.py,6,,not
Detectron/detectron/modeling/name_compat.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/name_compat.py,8,,not
Detectron/detectron/modeling/name_compat.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/name_compat.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/name_compat.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/name_compat.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/name_compat.py,13,limitations under the License.,not
Detectron/detectron/modeling/name_compat.py,14,,not
Detectron/detectron/modeling/name_compat.py,41,"Removed ""ResNet_"" from the name because it wasn't relevent",not
Detectron/detectron/modeling/name_compat.py,44,"Removed ""ResNet_"" from the name because it wasn't relevent",not
Detectron/detectron/modeling/name_compat.py,47,"Removed ""ResNet_"" from the name because it wasn't relevent",not
Detectron/detectron/modeling/name_compat.py,50,"Removed ""ResNet_"" from the name because it wasn't relevent",not
Detectron/detectron/modeling/name_compat.py,53,Removed head_builder module in favor of the more specific fast_rcnn name,not
Detectron/detectron/modeling/optimizer.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/optimizer.py,2,,not
Detectron/detectron/modeling/optimizer.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/optimizer.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/optimizer.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/optimizer.py,6,,not
Detectron/detectron/modeling/optimizer.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/optimizer.py,8,,not
Detectron/detectron/modeling/optimizer.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/optimizer.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/optimizer.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/optimizer.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/optimizer.py,13,limitations under the License.,not
Detectron/detectron/modeling/optimizer.py,14,,not
Detectron/detectron/modeling/optimizer.py,41,Add backward pass on all GPUs,not
Detectron/detectron/modeling/optimizer.py,46,"After allreduce, all GPUs perform SGD updates on their identical",not
Detectron/detectron/modeling/optimizer.py,47,params and gradients in parallel,not
Detectron/detectron/modeling/optimizer.py,51,Test-time network operates on single GPU,not
Detectron/detectron/modeling/optimizer.py,52,Test-time parallelism is implemented through multiprocessing,not
Detectron/detectron/modeling/optimizer.py,59,Will include loss gradients from all GPUs,not
Detectron/detectron/modeling/optimizer.py,60,Build the model on each GPU with correct name and device scoping,not
Detectron/detectron/modeling/optimizer.py,69,Need to all-reduce the per-GPU gradients if training with more than 1 GPU,not
Detectron/detectron/modeling/optimizer.py,72,"The model parameters are replicated on each GPU, get the number",not
Detectron/detectron/modeling/optimizer.py,73,"distinct parameter blobs (i.e., the number of parameter blobs on",not
Detectron/detectron/modeling/optimizer.py,74,each GPU),not
Detectron/detectron/modeling/optimizer.py,77,Iterate over distinct parameter blobs,not
Detectron/detectron/modeling/optimizer.py,79,Gradients from all GPUs for this parameter blob,not
Detectron/detectron/modeling/optimizer.py,91,Learning rate of 0 is a dummy value to be set properly at the,not
Detectron/detectron/modeling/optimizer.py,92,start of training,not
Detectron/detectron/modeling/optimizer.py,102,weight decay of GroupNorm's parameters,not
Detectron/detectron/modeling/optimizer.py,109,Initialize momentum vector,not
Detectron/detectron/modeling/optimizer.py,114,Special treatment for biases (mainly to match historical impl.,not
Detectron/detectron/modeling/optimizer.py,115,details):,not
Detectron/detectron/modeling/optimizer.py,116,(1) Do not apply weight decay,not
Detectron/detectron/modeling/optimizer.py,117,(2) Use a 2x higher learning rate,not
Detectron/detectron/modeling/optimizer.py,120,Special treatment for GroupNorm's parameters,not
Detectron/detectron/modeling/optimizer.py,123,Apply weight decay to non-bias weights,not
Detectron/detectron/modeling/optimizer.py,125,Update param_grad and param_momentum in place,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,2,,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,6,,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,8,,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,13,limitations under the License.,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,14,,not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,32,"No updates at conv1 and below (norm1 and pool1 have no params,",not
Detectron/detectron/modeling/VGG_CNN_M_1024.py,33,"so we can stop gradients before them, too)",not
Detectron/detectron/modeling/model_builder.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/modeling/model_builder.py,2,,not
Detectron/detectron/modeling/model_builder.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/modeling/model_builder.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/modeling/model_builder.py,5,You may obtain a copy of the License at,not
Detectron/detectron/modeling/model_builder.py,6,,not
Detectron/detectron/modeling/model_builder.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/modeling/model_builder.py,8,,not
