file path,line #,comment,satd
glances/glances/client_browser.py,10,(at your option) any later version.,not
glances/glances/client_browser.py,11,,not
glances/glances/client_browser.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/client_browser.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/client_browser.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/client_browser.py,15,GNU Lesser General Public License for more details.,not
glances/glances/client_browser.py,16,,not
glances/glances/client_browser.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/client_browser.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/client_browser.py,40,Store the arg/config,not
glances/glances/client_browser.py,46,Load the configuration file,not
glances/glances/client_browser.py,49,Start the autodiscover mode (Zeroconf listener),not
glances/glances/client_browser.py,55,Init screen,not
glances/glances/client_browser.py,60,Init the static server list (if defined),not
glances/glances/client_browser.py,63,Init the password list (if defined),not
glances/glances/client_browser.py,82,Select the connection mode (with or without password),not
glances/glances/client_browser.py,85,Try with the preconfigure password (only if status is PROTECTED),not
glances/glances/client_browser.py,98,Get the server URI,not
glances/glances/client_browser.py,101,Try to connect to the server,not
glances/glances/client_browser.py,105,Get common stats,not
glances/glances/client_browser.py,112,Mandatory stats,not
glances/glances/client_browser.py,114,CPU%,not
glances/glances/client_browser.py,117,MEM%,not
glances/glances/client_browser.py,119,OS (Human Readable name),not
glances/glances/client_browser.py,127,Error 401 (Authentication failed),not
glances/glances/client_browser.py,128,Password is not the good one...,not
glances/glances/client_browser.py,135,Status,not
glances/glances/client_browser.py,138,Optional stats (load is not available on Windows OS),not
glances/glances/client_browser.py,140,LOAD,not
glances/glances/client_browser.py,153,Display the Glances client for the selected server,not
glances/glances/client_browser.py,156,Connection can take time,not
glances/glances/client_browser.py,157,Display a popup,not
glances/glances/client_browser.py,161,A password is needed to access to the server's stats,not
glances/glances/client_browser.py,163,"First of all, check if a password is available in the [passwords] section",not
glances/glances/client_browser.py,167,"Else, the password should be enter by the user",not
glances/glances/client_browser.py,168,Display a popup to enter password,not
glances/glances/client_browser.py,171,Store the password for the selected server,not
glances/glances/client_browser.py,175,Display the Glance client on the selected server,not
glances/glances/client_browser.py,178,Init the client,not
glances/glances/client_browser.py,181,Overwrite connection setting,not
glances/glances/client_browser.py,188,Test if client and server are in the same major version,not
glances/glances/client_browser.py,194,Set the ONLINE status for the selected server,not
glances/glances/client_browser.py,197,Start the client loop,not
glances/glances/client_browser.py,198,Return connection type: 'glances' or 'snmp',not
glances/glances/client_browser.py,204,Server did not exist anymore,not
glances/glances/client_browser.py,207,Set the ONLINE status for the selected server,not
glances/glances/client_browser.py,213,Return to the browser (no server selected),not
glances/glances/client_browser.py,218,No need to update the server list,not
glances/glances/client_browser.py,219,It's done by the GlancesAutoDiscoverListener class (autodiscover.py),not
glances/glances/client_browser.py,220,Or define staticaly in the configuration file (module static_list.py),not
glances/glances/client_browser.py,221,"For each server in the list, grab elementary stats (CPU, LOAD, MEM, OS...)",not
glances/glances/client_browser.py,233,Update the screen (list or Glances client),not
glances/glances/client_browser.py,235,Display the Glances browser,not
glances/glances/client_browser.py,238,Display the active server,not
glances/glances/client_browser.py,241,exit key pressed,not
glances/glances/client_browser.py,258,Static list then dynamic one,not
glances/glances/attribute.py,1,-*- coding: utf-8 -*-,not
glances/glances/attribute.py,2,,not
glances/glances/attribute.py,3,This file is part of Glances.,not
glances/glances/attribute.py,4,,not
glances/glances/attribute.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/attribute.py,6,,not
glances/glances/attribute.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/attribute.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/attribute.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/attribute.py,10,(at your option) any later version.,not
glances/glances/attribute.py,11,,not
glances/glances/attribute.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/attribute.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/attribute.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/attribute.py,15,GNU Lesser General Public License for more details.,not
glances/glances/attribute.py,16,,not
glances/glances/attribute.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/attribute.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/config.py,1,-*- coding: utf-8 -*-,not
glances/glances/config.py,2,,not
glances/glances/config.py,3,This file is part of Glances.,not
glances/glances/config.py,4,,not
glances/glances/config.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/config.py,6,,not
glances/glances/config.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/config.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/config.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/config.py,10,(at your option) any later version.,not
glances/glances/config.py,11,,not
glances/glances/config.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/config.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/config.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/config.py,15,GNU Lesser General Public License for more details.,not
glances/glances/config.py,16,,not
glances/glances/config.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/config.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/config.py,107,Re patern for optimize research of `foo`,not
glances/glances/config.py,152,Save the loaded configuration file path (issue #374),not
glances/glances/config.py,156,Quicklook,not
glances/glances/config.py,163,CPU,not
glances/glances/config.py,169,By default I/O wait should be lower than 1/number of CPU cores,not
glances/glances/config.py,175,Context switches bottleneck identification #1212,not
glances/glances/config.py,182,Per-CPU,not
glances/glances/config.py,188,Load,not
glances/glances/config.py,193,Mem,not
glances/glances/config.py,198,Swap,not
glances/glances/config.py,203,NETWORK,not
glances/glances/config.py,209,FS,not
glances/glances/config.py,214,Sensors,not
glances/glances/config.py,221,Process list,not
glances/glances/config.py,287,Search a substring `foo` and replace it by the result of its exec,not
glances/glances/client.py,1,-*- coding: utf-8 -*-,not
glances/glances/client.py,2,,not
glances/glances/client.py,3,This file is part of Glances.,not
glances/glances/client.py,4,,not
glances/glances/client.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
glances/glances/client.py,6,,not
glances/glances/client.py,7,Glances is free software; you can redistribute it and/or modify,not
glances/glances/client.py,8,it under the terms of the GNU Lesser General Public License as published by,not
glances/glances/client.py,9,"the Free Software Foundation, either version 3 of the License, or",not
glances/glances/client.py,10,(at your option) any later version.,not
glances/glances/client.py,11,,not
glances/glances/client.py,12,"Glances is distributed in the hope that it will be useful,",not
glances/glances/client.py,13,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
glances/glances/client.py,14,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE. See the,not
glances/glances/client.py,15,GNU Lesser General Public License for more details.,not
glances/glances/client.py,16,,not
glances/glances/client.py,17,You should have received a copy of the GNU Lesser General Public License,not
glances/glances/client.py,18,"along with this program. If not, see <http://www.gnu.org/licenses/>.",not
glances/glances/client.py,46,Store the arg/config,not
glances/glances/client.py,49,Quiet mode,not
glances/glances/client.py,52,Default client mode,not
glances/glances/client.py,55,Return to browser or exit,not
glances/glances/client.py,58,Build the URI,not
glances/glances/client.py,66,Try to connect to the URI,not
glances/glances/client.py,68,Configure the server timeout,not
glances/glances/client.py,107,Fallback to SNMP,not
glances/glances/client.py,116,Other errors,not
glances/glances/client.py,126,Check that both client and server are in the same major version,not
glances/glances/client.py,128,Init stats,not
glances/glances/client.py,145,Init stats,not
glances/glances/client.py,158,Force SNMP instead of Glances server,not
glances/glances/client.py,161,"First of all, trying to connect to a Glances server",not
glances/glances/client.py,165,Try SNMP mode,not
glances/glances/client.py,170,Load limits from the configuration file,not
glances/glances/client.py,171,Each client can choose its owns limits,not
glances/glances/client.py,175,Init screen,not
glances/glances/client.py,177,"In quiet mode, nothing is displayed",not
glances/glances/client.py,182,Return True: OK,not
glances/glances/client.py,203,Update the stats,not
glances/glances/client.py,207,Client cannot get server stats,not
glances/glances/client.py,210,Client cannot get server stats (issue #375),not
glances/glances/client.py,213,Put it in the internal dict,not
glances/glances/client.py,224,Update the stats,not
glances/glances/client.py,228,Client cannot get SNMP server stats,not
glances/glances/client.py,231,Grab success,not
glances/glances/client.py,237,Test if client and server are in the same major version,not
glances/glances/client.py,246,Update the stats,not
glances/glances/client.py,249,Update the screen,not
glances/glances/client.py,255,Export stats using export modules,not
glances/glances/cpu_percent.py,1,-*- coding: utf-8 -*-,not
glances/glances/cpu_percent.py,2,,not
glances/glances/cpu_percent.py,3,This file is part of Glances.,not
glances/glances/cpu_percent.py,4,,not
glances/glances/cpu_percent.py,5,Copyright (C) 2019 Nicolargo <nicolas@nicolargo.com>,not
