file path,line #,comment,satd
python-cheatsheet/web/empty_script.py,615,,not
python-cheatsheet/web/empty_script.py,616,,not
python-cheatsheet/web/empty_script.py,617,,not
python-cheatsheet/web/empty_script.py,618,,not
python-cheatsheet/web/empty_script.py,619,,not
python-cheatsheet/web/empty_script.py,620,,not
python-cheatsheet/web/empty_script.py,621,,not
python-cheatsheet/web/empty_script.py,622,,not
python-cheatsheet/web/empty_script.py,623,,not
python-cheatsheet/web/empty_script.py,624,,not
python-cheatsheet/web/empty_script.py,625,,not
python-cheatsheet/web/empty_script.py,626,,not
python-cheatsheet/web/empty_script.py,627,,not
python-cheatsheet/web/empty_script.py,628,,not
python-cheatsheet/web/empty_script.py,629,,not
python-cheatsheet/web/empty_script.py,630,,not
python-cheatsheet/web/empty_script.py,631,,not
python-cheatsheet/web/empty_script.py,632,,not
python-cheatsheet/web/empty_script.py,633,,not
python-cheatsheet/web/empty_script.py,634,,not
python-cheatsheet/web/empty_script.py,635,,not
python-cheatsheet/web/empty_script.py,636,,not
python-cheatsheet/web/empty_script.py,637,,not
python-cheatsheet/web/empty_script.py,638,,not
python-cheatsheet/web/empty_script.py,639,,not
python-cheatsheet/web/empty_script.py,640,,not
python-cheatsheet/web/empty_script.py,641,,not
python-cheatsheet/web/empty_script.py,642,,not
python-cheatsheet/web/empty_script.py,643,,not
python-cheatsheet/web/empty_script.py,644,,not
python-cheatsheet/web/empty_script.py,645,,not
python-cheatsheet/web/empty_script.py,646,,not
python-cheatsheet/web/empty_script.py,647,,not
python-cheatsheet/web/empty_script.py,648,,not
python-cheatsheet/web/empty_script.py,649,,not
python-cheatsheet/web/empty_script.py,650,,not
python-cheatsheet/web/empty_script.py,651,,not
python-cheatsheet/web/empty_script.py,652,,not
python-cheatsheet/web/empty_script.py,653,,not
python-cheatsheet/web/empty_script.py,654,,not
python-cheatsheet/web/empty_script.py,655,,not
python-cheatsheet/web/empty_script.py,656,,not
python-cheatsheet/web/empty_script.py,657,,not
python-cheatsheet/web/empty_script.py,658,,not
python-cheatsheet/web/empty_script.py,659,,not
python-cheatsheet/web/empty_script.py,660,,not
python-cheatsheet/web/empty_script.py,661,,not
python-cheatsheet/web/empty_script.py,662,,not
python-cheatsheet/web/empty_script.py,663,,not
python-cheatsheet/web/empty_script.py,664,,not
python-cheatsheet/web/empty_script.py,665,,not
python-cheatsheet/web/empty_script.py,666,,not
python-cheatsheet/web/empty_script.py,667,,not
python-cheatsheet/web/empty_script.py,668,,not
python-cheatsheet/web/empty_script.py,669,,not
python-cheatsheet/web/empty_script.py,670,,not
python-cheatsheet/web/empty_script.py,671,,not
python-cheatsheet/web/empty_script.py,672,,not
python-cheatsheet/web/empty_script.py,673,,not
python-cheatsheet/web/empty_script.py,674,,not
python-cheatsheet/web/empty_script.py,675,,not
python-cheatsheet/web/empty_script.py,676,,not
python-cheatsheet/web/empty_script.py,677,,not
python-cheatsheet/web/empty_script.py,678,,not
python-cheatsheet/web/empty_script.py,679,,not
python-cheatsheet/web/empty_script.py,680,,not
python-cheatsheet/web/empty_script.py,681,,not
python-cheatsheet/web/empty_script.py,682,,not
python-cheatsheet/web/empty_script.py,683,,not
python-cheatsheet/web/empty_script.py,684,,not
python-cheatsheet/web/empty_script.py,685,,not
python-cheatsheet/web/empty_script.py,686,,not
python-cheatsheet/web/empty_script.py,687,,not
python-cheatsheet/web/empty_script.py,688,,not
python-cheatsheet/web/empty_script.py,689,,not
python-cheatsheet/web/empty_script.py,690,,not
python-cheatsheet/web/empty_script.py,691,,not
python-cheatsheet/web/empty_script.py,692,,not
python-cheatsheet/web/empty_script.py,693,,not
python-cheatsheet/web/empty_script.py,694,,not
python-cheatsheet/web/empty_script.py,695,,not
python-cheatsheet/web/empty_script.py,696,,not
python-cheatsheet/web/empty_script.py,697,,not
python-cheatsheet/web/empty_script.py,698,,not
python-cheatsheet/web/empty_script.py,699,,not
python-cheatsheet/web/empty_script.py,700,,not
python-cheatsheet/web/empty_script.py,701,,not
python-cheatsheet/web/empty_script.py,702,,not
python-cheatsheet/web/empty_script.py,703,,not
python-cheatsheet/web/empty_script.py,704,,not
python-cheatsheet/web/empty_script.py,705,,not
python-cheatsheet/web/empty_script.py,706,,not
python-cheatsheet/web/empty_script.py,707,,not
python-cheatsheet/web/empty_script.py,708,,not
python-cheatsheet/web/empty_script.py,709,,not
python-cheatsheet/web/empty_script.py,710,,not
python-cheatsheet/web/empty_script.py,711,,not
python-cheatsheet/web/empty_script.py,712,,not
python-cheatsheet/web/empty_script.py,713,,not
python-cheatsheet/web/empty_script.py,714,,not
python-cheatsheet/web/empty_script.py,715,,not
python-cheatsheet/web/empty_script.py,716,,not
python-cheatsheet/web/empty_script.py,717,,not
python-cheatsheet/web/empty_script.py,718,,not
python-cheatsheet/web/empty_script.py,719,,not
python-cheatsheet/web/empty_script.py,720,,not
python-cheatsheet/web/empty_script.py,721,,not
python-cheatsheet/web/empty_script.py,722,,not
python-cheatsheet/web/empty_script.py,723,,not
python-cheatsheet/web/empty_script.py,724,,not
python-cheatsheet/web/empty_script.py,725,,not
python-cheatsheet/web/empty_script.py,726,,not
python-cheatsheet/web/empty_script.py,727,,not
python-cheatsheet/web/empty_script.py,728,,not
python-cheatsheet/web/empty_script.py,729,,not
python-cheatsheet/web/empty_script.py,730,,not
python-cheatsheet/web/empty_script.py,731,,not
python-cheatsheet/web/empty_script.py,732,,not
python-cheatsheet/web/empty_script.py,733,,not
python-cheatsheet/web/empty_script.py,734,,not
python-cheatsheet/web/empty_script.py,735,,not
python-cheatsheet/web/empty_script.py,736,,not
python-cheatsheet/web/empty_script.py,737,,not
python-cheatsheet/web/empty_script.py,738,,not
python-cheatsheet/web/empty_script.py,739,,not
python-cheatsheet/web/empty_script.py,740,,not
python-cheatsheet/web/empty_script.py,741,,not
python-cheatsheet/web/empty_script.py,742,,not
python-cheatsheet/web/empty_script.py,743,,not
python-cheatsheet/web/empty_script.py,744,,not
python-cheatsheet/web/empty_script.py,745,,not
python-cheatsheet/web/empty_script.py,746,,not
python-cheatsheet/web/empty_script.py,747,,not
python-cheatsheet/web/empty_script.py,748,,not
python-cheatsheet/web/empty_script.py,749,,not
python-cheatsheet/web/empty_script.py,750,,not
python-cheatsheet/web/empty_script.py,751,,not
python-cheatsheet/web/empty_script.py,752,,not
python-cheatsheet/web/empty_script.py,753,,not
python-cheatsheet/web/empty_script.py,754,,not
python-cheatsheet/web/empty_script.py,755,,not
python-cheatsheet/web/empty_script.py,756,,not
python-cheatsheet/web/empty_script.py,757,,not
python-cheatsheet/web/empty_script.py,758,,not
python-cheatsheet/web/empty_script.py,759,,not
python-cheatsheet/web/empty_script.py,760,,not
python-cheatsheet/web/empty_script.py,761,,not
python-cheatsheet/web/empty_script.py,762,,not
python-cheatsheet/web/empty_script.py,763,,not
python-cheatsheet/web/empty_script.py,764,,not
python-cheatsheet/web/empty_script.py,765,,not
python-cheatsheet/web/empty_script.py,766,,not
python-cheatsheet/web/empty_script.py,767,,not
python-cheatsheet/web/empty_script.py,768,,not
python-cheatsheet/web/empty_script.py,769,,not
python-cheatsheet/web/empty_script.py,770,,not
python-cheatsheet/web/empty_script.py,771,,not
python-cheatsheet/web/empty_script.py,772,,not
python-cheatsheet/web/empty_script.py,773,,not
python-cheatsheet/web/empty_script.py,774,,not
python-cheatsheet/web/empty_script.py,775,,not
python-cheatsheet/web/empty_script.py,776,,not
python-cheatsheet/web/empty_script.py,777,,not
python-cheatsheet/web/empty_script.py,778,,not
python-cheatsheet/web/empty_script.py,779,,not
python-cheatsheet/web/empty_script.py,780,,not
python-cheatsheet/web/empty_script.py,781,,not
python-cheatsheet/web/empty_script.py,782,,not
python-cheatsheet/web/empty_script.py,783,,not
python-cheatsheet/web/empty_script.py,784,,not
python-cheatsheet/web/empty_script.py,785,,not
python-cheatsheet/web/empty_script.py,786,,not
python-cheatsheet/web/empty_script.py,787,,not
python-cheatsheet/web/empty_script.py,788,,not
python-cheatsheet/web/empty_script.py,789,,not
python-cheatsheet/web/empty_script.py,790,,not
python-cheatsheet/web/empty_script.py,791,,not
python-cheatsheet/web/empty_script.py,792,,not
python-cheatsheet/web/empty_script.py,793,,not
python-cheatsheet/web/empty_script.py,794,,not
python-cheatsheet/web/empty_script.py,795,,not
python-cheatsheet/web/empty_script.py,796,,not
python-cheatsheet/web/empty_script.py,797,,not
python-cheatsheet/web/empty_script.py,798,,not
python-cheatsheet/web/empty_script.py,799,,not
python-cheatsheet/web/empty_script.py,800,,not
python-cheatsheet/web/empty_script.py,801,,not
python-cheatsheet/web/empty_script.py,802,,not
python-cheatsheet/web/empty_script.py,803,,not
python-cheatsheet/web/empty_script.py,804,,not
python-cheatsheet/web/empty_script.py,805,,not
python-cheatsheet/web/empty_script.py,806,,not
python-cheatsheet/web/empty_script.py,807,,not
python-cheatsheet/web/empty_script.py,808,,not
python-cheatsheet/web/empty_script.py,809,,not
python-cheatsheet/web/empty_script.py,810,,not
python-cheatsheet/web/empty_script.py,811,,not
python-cheatsheet/web/empty_script.py,812,,not
python-cheatsheet/web/empty_script.py,813,,not
python-cheatsheet/web/empty_script.py,814,,not
python-cheatsheet/web/empty_script.py,815,,not
python-cheatsheet/web/empty_script.py,816,,not
python-cheatsheet/web/empty_script.py,817,,not
python-cheatsheet/web/empty_script.py,818,,not
python-cheatsheet/web/empty_script.py,819,,not
python-cheatsheet/web/empty_script.py,820,,not
python-cheatsheet/web/empty_script.py,821,,not
python-cheatsheet/web/empty_script.py,822,,not
python-cheatsheet/web/empty_script.py,823,,not
python-cheatsheet/web/empty_script.py,824,,not
python-cheatsheet/web/empty_script.py,825,,not
python-cheatsheet/web/empty_script.py,826,,not
python-cheatsheet/web/empty_script.py,827,,not
python-cheatsheet/web/empty_script.py,828,,not
python-cheatsheet/web/empty_script.py,829,,not
python-cheatsheet/web/empty_script.py,830,,not
python-cheatsheet/web/empty_script.py,831,,not
python-cheatsheet/web/empty_script.py,832,,not
python-cheatsheet/web/empty_script.py,833,,not
python-cheatsheet/web/empty_script.py,834,,not
python-cheatsheet/web/empty_script.py,835,,not
python-cheatsheet/web/empty_script.py,836,,not
python-cheatsheet/web/empty_script.py,837,,not
python-cheatsheet/web/empty_script.py,838,,not
python-cheatsheet/web/empty_script.py,839,,not
python-cheatsheet/web/empty_script.py,840,,not
python-cheatsheet/web/empty_script.py,841,,not
python-cheatsheet/web/empty_script.py,842,,not
python-cheatsheet/web/empty_script.py,843,,not
python-cheatsheet/web/empty_script.py,844,,not
python-cheatsheet/web/empty_script.py,845,,not
python-cheatsheet/web/empty_script.py,846,,not
python-cheatsheet/web/empty_script.py,847,,not
python-cheatsheet/web/empty_script.py,848,,not
python-cheatsheet/web/empty_script.py,849,,not
python-cheatsheet/web/empty_script.py,850,,not
python-cheatsheet/web/empty_script.py,851,,not
python-cheatsheet/web/empty_script.py,852,,not
python-cheatsheet/web/empty_script.py,853,,not
python-cheatsheet/web/empty_script.py,854,,not
python-cheatsheet/web/empty_script.py,855,,not
python-cheatsheet/web/empty_script.py,856,,not
python-cheatsheet/web/empty_script.py,857,,not
python-cheatsheet/web/empty_script.py,858,,not
python-cheatsheet/web/empty_script.py,859,,not
python-cheatsheet/web/empty_script.py,860,,not
python-cheatsheet/web/empty_script.py,861,,not
python-cheatsheet/web/empty_script.py,862,,not
python-cheatsheet/web/empty_script.py,863,,not
python-cheatsheet/web/empty_script.py,864,,not
python-cheatsheet/web/empty_script.py,865,,not
python-cheatsheet/web/empty_script.py,866,,not
python-cheatsheet/web/empty_script.py,867,,not
python-cheatsheet/web/empty_script.py,868,,not
python-cheatsheet/web/empty_script.py,869,,not
python-cheatsheet/web/empty_script.py,870,,not
python-cheatsheet/web/empty_script.py,871,,not
python-cheatsheet/web/empty_script.py,872,,not
python-cheatsheet/web/empty_script.py,873,,not
python-cheatsheet/web/empty_script.py,874,,not
python-cheatsheet/web/empty_script.py,875,,not
python-cheatsheet/web/empty_script.py,876,,not
python-cheatsheet/web/empty_script.py,877,,not
python-cheatsheet/web/empty_script.py,878,,not
python-cheatsheet/web/empty_script.py,879,,not
python-cheatsheet/web/empty_script.py,880,,not
python-cheatsheet/web/empty_script.py,881,,not
python-cheatsheet/web/empty_script.py,882,,not
python-cheatsheet/web/empty_script.py,883,,not
python-cheatsheet/web/empty_script.py,884,,not
python-cheatsheet/web/empty_script.py,885,,not
python-cheatsheet/web/empty_script.py,886,,not
python-cheatsheet/web/empty_script.py,887,,not
python-cheatsheet/web/empty_script.py,888,,not
python-cheatsheet/web/empty_script.py,889,,not
python-cheatsheet/web/empty_script.py,890,,not
python-cheatsheet/web/empty_script.py,891,,not
python-cheatsheet/web/empty_script.py,892,,not
python-cheatsheet/web/empty_script.py,893,,not
python-cheatsheet/web/empty_script.py,894,,not
python-cheatsheet/web/empty_script.py,895,,not
python-cheatsheet/web/empty_script.py,896,,not
python-cheatsheet/web/empty_script.py,897,,not
python-cheatsheet/web/empty_script.py,898,,not
python-cheatsheet/web/empty_script.py,899,,not
python-cheatsheet/web/empty_script.py,900,,not
python-cheatsheet/web/empty_script.py,901,,not
python-cheatsheet/web/empty_script.py,902,,not
python-cheatsheet/web/empty_script.py,903,,not
python-cheatsheet/web/empty_script.py,904,,not
python-cheatsheet/web/empty_script.py,905,,not
python-cheatsheet/web/empty_script.py,906,,not
python-cheatsheet/web/empty_script.py,907,,not
python-cheatsheet/web/empty_script.py,908,,not
python-cheatsheet/web/empty_script.py,909,,not
python-cheatsheet/web/empty_script.py,910,,not
python-cheatsheet/web/empty_script.py,911,,not
python-cheatsheet/web/empty_script.py,912,,not
python-cheatsheet/web/empty_script.py,913,,not
python-cheatsheet/web/empty_script.py,914,,not
python-cheatsheet/web/empty_script.py,915,,not
python-cheatsheet/web/empty_script.py,916,,not
python-cheatsheet/web/empty_script.py,917,,not
python-cheatsheet/web/empty_script.py,918,,not
python-cheatsheet/web/empty_script.py,919,,not
python-cheatsheet/web/empty_script.py,920,,not
python-cheatsheet/web/empty_script.py,921,,not
python-cheatsheet/web/empty_script.py,922,,not
python-cheatsheet/web/empty_script.py,923,,not
python-cheatsheet/web/empty_script.py,924,,not
python-cheatsheet/web/empty_script.py,925,,not
python-cheatsheet/web/empty_script.py,926,,not
python-cheatsheet/web/empty_script.py,927,,not
python-cheatsheet/web/empty_script.py,928,,not
python-cheatsheet/web/empty_script.py,929,,not
python-cheatsheet/web/empty_script.py,930,,not
python-cheatsheet/web/empty_script.py,931,,not
python-cheatsheet/web/empty_script.py,932,,not
python-cheatsheet/web/empty_script.py,933,,not
python-cheatsheet/web/empty_script.py,934,,not
python-cheatsheet/web/empty_script.py,935,,not
python-cheatsheet/web/empty_script.py,936,,not
python-cheatsheet/web/empty_script.py,937,,not
python-cheatsheet/web/empty_script.py,938,,not
python-cheatsheet/web/empty_script.py,939,,not
python-cheatsheet/web/empty_script.py,940,,not
python-cheatsheet/web/empty_script.py,941,,not
python-cheatsheet/web/empty_script.py,942,,not
python-cheatsheet/web/empty_script.py,943,,not
python-cheatsheet/web/empty_script.py,944,,not
python-cheatsheet/web/empty_script.py,945,,not
python-cheatsheet/web/empty_script.py,946,,not
python-cheatsheet/web/empty_script.py,947,,not
python-cheatsheet/web/empty_script.py,948,,not
python-cheatsheet/web/empty_script.py,949,,not
python-cheatsheet/web/empty_script.py,950,,not
python-cheatsheet/web/empty_script.py,951,,not
python-cheatsheet/web/empty_script.py,952,,not
python-cheatsheet/web/empty_script.py,953,,not
python-cheatsheet/web/empty_script.py,954,,not
python-cheatsheet/web/empty_script.py,955,,not
python-cheatsheet/web/empty_script.py,956,,not
python-cheatsheet/web/empty_script.py,957,,not
python-cheatsheet/web/empty_script.py,958,,not
python-cheatsheet/web/empty_script.py,959,,not
python-cheatsheet/web/empty_script.py,960,,not
python-cheatsheet/web/empty_script.py,961,,not
python-cheatsheet/web/empty_script.py,962,,not
python-cheatsheet/web/empty_script.py,963,,not
python-cheatsheet/web/empty_script.py,964,,not
