file path,line #,comment,satd
transformers/tests/test_modeling_t5.py,7,,not
transformers/tests/test_modeling_t5.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_t5.py,9,,not
transformers/tests/test_modeling_t5.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_t5.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_t5.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_t5.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_t5.py,14,limitations under the License.,not
transformers/tests/test_modeling_t5.py,138,make sure that lm_labels are correctly padded from the right,not
transformers/tests/test_modeling_t5.py,141,add casaul pad token mask,not
transformers/tests/test_modeling_t5.py,147,first item,not
transformers/tests/test_modeling_t5.py,151,items before diagonal,not
transformers/tests/test_modeling_t5.py,155,pad items after diagonal,not
transformers/tests/test_modeling_t5.py,161,all items after square,not
transformers/tests/test_modeling_t5.py,192,decoder_past[0] should correspond to encoder output,not
transformers/tests/test_modeling_t5.py,194,There should be `num_layers` key value embeddings stored in decoder_past[1],not
transformers/tests/test_modeling_t5.py,196,"There should be a self attn key, a self attn value, a cross attn key and a cross attn value stored in each decoder_past[1] tuple",not
transformers/tests/test_modeling_t5.py,229,first forward pass,not
transformers/tests/test_modeling_t5.py,232,create hypothetical next token and extent to next_input_ids,not
transformers/tests/test_modeling_t5.py,235,append to next input_ids and,not
transformers/tests/test_modeling_t5.py,241,select random slice,not
transformers/tests/test_modeling_t5.py,246,test that outputs are equal for slice,not
transformers/tests/test_modeling_t5.py,256,create attention mask,not
transformers/tests/test_modeling_t5.py,262,first forward pass,not
transformers/tests/test_modeling_t5.py,265,create hypothetical next token and extent to next_input_ids,not
transformers/tests/test_modeling_t5.py,268,change a random masked slice from input_ids,not
transformers/tests/test_modeling_t5.py,273,append to next input_ids and attn_mask,not
transformers/tests/test_modeling_t5.py,279,get two different outputs,not
transformers/tests/test_modeling_t5.py,285,select random slice,not
transformers/tests/test_modeling_t5.py,290,test that outputs are equal for slice,not
transformers/tests/test_modeling_t5.py,372,@noqa,not
transformers/tests/test_tokenization_ctrl.py,1,coding=utf-8,not
transformers/tests/test_tokenization_ctrl.py,2,Copyright 2018 Salesforce and HuggingFace Inc. team.,not
transformers/tests/test_tokenization_ctrl.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_ctrl.py,4,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_ctrl.py,5,You may obtain a copy of the License at,not
transformers/tests/test_tokenization_ctrl.py,6,,not
transformers/tests/test_tokenization_ctrl.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_ctrl.py,8,,not
transformers/tests/test_tokenization_ctrl.py,9,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_ctrl.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_ctrl.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_ctrl.py,12,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_ctrl.py,13,limitations under the License.,not
transformers/tests/test_tokenization_ctrl.py,32,Adapted from Sennrich et al. 2015 and https://github.com/rsennrich/subword-nmt,not
transformers/tests/test_modeling_tf_ctrl.py,1,coding=utf-8,not
transformers/tests/test_modeling_tf_ctrl.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_tf_ctrl.py,3,,not
transformers/tests/test_modeling_tf_ctrl.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_tf_ctrl.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_tf_ctrl.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_tf_ctrl.py,7,,not
transformers/tests/test_modeling_tf_ctrl.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_tf_ctrl.py,9,,not
transformers/tests/test_modeling_tf_ctrl.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_tf_ctrl.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_tf_ctrl.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_tf_ctrl.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_tf_ctrl.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_ctrl.py,116,"intermediate_size=self.intermediate_size,",not
transformers/tests/test_modeling_tf_ctrl.py,117,"hidden_act=self.hidden_act,",not
transformers/tests/test_modeling_tf_ctrl.py,118,"hidden_dropout_prob=self.hidden_dropout_prob,",not
transformers/tests/test_modeling_tf_ctrl.py,119,"attention_probs_dropout_prob=self.attention_probs_dropout_prob,",not
transformers/tests/test_modeling_tf_ctrl.py,122,"type_vocab_size=self.type_vocab_size,",not
transformers/tests/test_modeling_tf_ctrl.py,123,initializer_range=self.initializer_range,not
transformers/tests/test_modeling_tf_ctrl.py,145,None is the input for 'past',not
transformers/tests/test_modeling_tf_ctrl.py,212,Legal the president is,not
transformers/tests/test_modeling_tf_ctrl.py,234,Legal the president is a good guy and I don't want to lose my job. \n \n I have a,not
transformers/tests/test_modeling_openai.py,1,coding=utf-8,not
transformers/tests/test_modeling_openai.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_openai.py,3,,not
transformers/tests/test_modeling_openai.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_openai.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_openai.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_openai.py,7,,not
transformers/tests/test_modeling_openai.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_openai.py,9,,not
transformers/tests/test_modeling_openai.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_openai.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_openai.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_openai.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_openai.py,14,limitations under the License.,not
transformers/tests/test_modeling_openai.py,45,TODO (PVP): Add Double HeadsModel when generate() function is changed accordingly,SATD
transformers/tests/test_modeling_openai.py,114,"intermediate_size=self.intermediate_size,",not
transformers/tests/test_modeling_openai.py,115,"hidden_act=self.hidden_act,",not
transformers/tests/test_modeling_openai.py,116,"hidden_dropout_prob=self.hidden_dropout_prob,",not
transformers/tests/test_modeling_openai.py,117,"attention_probs_dropout_prob=self.attention_probs_dropout_prob,",not
transformers/tests/test_modeling_openai.py,120,"type_vocab_size=self.type_vocab_size,",not
transformers/tests/test_modeling_openai.py,121,initializer_range=self.initializer_range,not
transformers/tests/test_modeling_openai.py,230,the president is,not
transformers/tests/test_modeling_openai.py,252,"the president is a very good man. "" \n "" i\'m sure he is, "" said the",not
transformers/tests/test_modeling_camembert.py,1,coding=utf-8,not
transformers/tests/test_modeling_camembert.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_camembert.py,3,,not
transformers/tests/test_modeling_camembert.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_camembert.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_camembert.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_camembert.py,7,,not
transformers/tests/test_modeling_camembert.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_camembert.py,9,,not
transformers/tests/test_modeling_camembert.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_camembert.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_camembert.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_camembert.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_camembert.py,14,limitations under the License.,not
transformers/tests/test_modeling_camembert.py,36,J'aime le camembert !,not
transformers/tests/test_modeling_camembert.py,40,compare the actual values for a slice.,not
transformers/tests/test_modeling_camembert.py,46,"camembert = torch.hub.load('pytorch/fairseq', 'camembert.v0')",not
transformers/tests/test_modeling_camembert.py,47,camembert.eval(),not
transformers/tests/test_modeling_camembert.py,48,"expected_slice = roberta.model.forward(input_ids)[0][:, :3, :3].detach()",not
transformers/tests/test_configuration_common.py,1,coding=utf-8,not
transformers/tests/test_configuration_common.py,2,Copyright 2019 HuggingFace Inc.,not
transformers/tests/test_configuration_common.py,3,,not
transformers/tests/test_configuration_common.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_configuration_common.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_configuration_common.py,6,You may obtain a copy of the License at,not
transformers/tests/test_configuration_common.py,7,,not
transformers/tests/test_configuration_common.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_configuration_common.py,9,,not
transformers/tests/test_configuration_common.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_configuration_common.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_configuration_common.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_configuration_common.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_configuration_common.py,14,limitations under the License.,not
transformers/tests/test_tokenization_xlm.py,1,coding=utf-8,not
transformers/tests/test_tokenization_xlm.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_tokenization_xlm.py,3,,not
transformers/tests/test_tokenization_xlm.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_xlm.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_xlm.py,6,You may obtain a copy of the License at,not
transformers/tests/test_tokenization_xlm.py,7,,not
transformers/tests/test_tokenization_xlm.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_xlm.py,9,,not
transformers/tests/test_tokenization_xlm.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_xlm.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_xlm.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_xlm.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_xlm.py,14,limitations under the License.,not
transformers/tests/test_tokenization_xlm.py,34,Adapted from Sennrich et al. 2015 and https://github.com/rsennrich/subword-nmt,not
transformers/tests/test_trainer.py,52,^ causal lm,not
transformers/tests/test_trainer.py,57,Expect error due to padding token missing on gpt2:,not
transformers/tests/test_trainer.py,70,^ masked lm,not
transformers/tests/test_modeling_gpt2.py,1,coding=utf-8,not
transformers/tests/test_modeling_gpt2.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_gpt2.py,3,,not
transformers/tests/test_modeling_gpt2.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_gpt2.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_gpt2.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_gpt2.py,7,,not
transformers/tests/test_modeling_gpt2.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_gpt2.py,9,,not
transformers/tests/test_modeling_gpt2.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_gpt2.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_gpt2.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_gpt2.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_gpt2.py,14,limitations under the License.,not
transformers/tests/test_modeling_gpt2.py,43,TODO (PVP): Add Double HeadsModel when generate() function is changed accordingly,SATD
transformers/tests/test_modeling_gpt2.py,126,"intermediate_size=self.intermediate_size,",not
transformers/tests/test_modeling_gpt2.py,127,"hidden_act=self.hidden_act,",not
transformers/tests/test_modeling_gpt2.py,128,"hidden_dropout_prob=self.hidden_dropout_prob,",not
transformers/tests/test_modeling_gpt2.py,129,"attention_probs_dropout_prob=self.attention_probs_dropout_prob,",not
transformers/tests/test_modeling_gpt2.py,132,"type_vocab_size=self.type_vocab_size,",not
transformers/tests/test_modeling_gpt2.py,133,initializer_range=self.initializer_range,not
transformers/tests/test_modeling_gpt2.py,178,first forward pass,not
transformers/tests/test_modeling_gpt2.py,181,create hypothetical next token and extent to next_input_ids,not
transformers/tests/test_modeling_gpt2.py,185,append to next input_ids and token_type_ids,not
transformers/tests/test_modeling_gpt2.py,192,select random slice,not
transformers/tests/test_modeling_gpt2.py,197,test that outputs are equal for slice,not
transformers/tests/test_modeling_gpt2.py,207,create attention mask,not
transformers/tests/test_modeling_gpt2.py,212,first forward pass,not
transformers/tests/test_modeling_gpt2.py,215,create hypothetical next token and extent to next_input_ids,not
transformers/tests/test_modeling_gpt2.py,218,change a random masked slice from input_ids,not
transformers/tests/test_modeling_gpt2.py,223,append to next input_ids and attn_mask,not
transformers/tests/test_modeling_gpt2.py,229,get two different outputs,not
transformers/tests/test_modeling_gpt2.py,233,select random slice,not
transformers/tests/test_modeling_gpt2.py,238,test that outputs are equal for slice,not
transformers/tests/test_modeling_gpt2.py,346,The dog,not
transformers/tests/test_modeling_gpt2.py,368,The dog was found in a field near the intersection of West and West Streets.\n\nThe dog,not
transformers/tests/test_modeling_gpt2.py,375,The president,not
transformers/tests/test_modeling_gpt2.py,397,"The president of the United States, and the president of the United Kingdom, have been in the White",not
transformers/tests/test_modeling_xlm.py,1,coding=utf-8,not
transformers/tests/test_modeling_xlm.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_xlm.py,3,,not
transformers/tests/test_modeling_xlm.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_xlm.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_xlm.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_xlm.py,7,,not
transformers/tests/test_modeling_xlm.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_xlm.py,9,,not
transformers/tests/test_modeling_xlm.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_xlm.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_xlm.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_xlm.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_xlm.py,14,limitations under the License.,not
transformers/tests/test_modeling_xlm.py,56,TODO (PVP): Check other models whether language generation is also applicable,SATD
transformers/tests/test_modeling_xlm.py,130,small variation of seq_length,not
transformers/tests/test_modeling_xlm.py,437,the president,not
transformers/tests/test_modeling_xlm.py,459,the president the president the president the president the president the president the president the president the president the president,not
transformers/tests/test_modeling_xlm.py,460,TODO(PVP): this and other input_ids I tried for generation give pretty bad results. Not sure why. Model might just not be made for auto-regressive inference,SATD
transformers/tests/test_modeling_bert.py,1,coding=utf-8,not
transformers/tests/test_modeling_bert.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_bert.py,3,,not
transformers/tests/test_modeling_bert.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_bert.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_bert.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_bert.py,7,,not
transformers/tests/test_modeling_bert.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_bert.py,9,,not
transformers/tests/test_modeling_bert.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_bert.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_bert.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_bert.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_bert.py,14,limitations under the License.,not
transformers/tests/test_modeling_bert.py,436,This regression test was failing with PyTorch < 1.3,not
transformers/tests/test_tokenization_xlm_roberta.py,1,coding=utf-8,not
transformers/tests/test_tokenization_xlm_roberta.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_tokenization_xlm_roberta.py,3,,not
transformers/tests/test_tokenization_xlm_roberta.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_xlm_roberta.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_xlm_roberta.py,6,You may obtain a copy of the License at,not
transformers/tests/test_tokenization_xlm_roberta.py,7,,not
transformers/tests/test_tokenization_xlm_roberta.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_xlm_roberta.py,9,,not
transformers/tests/test_tokenization_xlm_roberta.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_xlm_roberta.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_xlm_roberta.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_xlm_roberta.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_xlm_roberta.py,14,limitations under the License.,not
transformers/tests/test_tokenization_xlm_roberta.py,36,We have a SentencePiece fixture for testing,not
transformers/tests/test_tokenization_xlm_roberta.py,92,^ unk: 2 + 1 = 3                  unk: 2 + 1 = 3 ^,not
transformers/tests/test_tokenization_xlm_roberta.py,130,"xlmr = torch.hub.load('pytorch/fairseq', 'xlmr.base')  # xlmr.large has same tokenizer",not
transformers/tests/test_tokenization_xlm_roberta.py,131,xlmr.eval(),not
transformers/tests/test_tokenization_xlm_roberta.py,132,xlmr.encode(symbols),not
transformers/tests/test_tokenization_xlm_roberta.py,191,"4426, # What fairseq tokenizes from ""<unk>"": ""_<""",not
transformers/tests/test_tokenization_xlm_roberta.py,192,"3678, # What fairseq tokenizes from ""<unk>"": ""unk""",not
transformers/tests/test_tokenization_xlm_roberta.py,193,"2740, # What fairseq tokenizes from ""<unk>"": "">""",not
transformers/tests/test_tokenization_xlm_roberta.py,194,"What we tokenize from ""<unk>"": ""<unk>""",not
transformers/tests/test_tokenization_xlm_roberta.py,195,Residue from the tokenization: an extra sentencepiece underline,not
transformers/tests/test_tokenization_xlm_roberta.py,208,"xlmr = torch.hub.load('pytorch/fairseq', 'xlmr.base')  # xlmr.large has same tokenizer",not
transformers/tests/test_tokenization_xlm_roberta.py,209,xlmr.eval(),not
transformers/tests/test_tokenization_xlm_roberta.py,210,xlmr.encode(symbols),not
transformers/tests/test_modeling_tf_xlm.py,1,coding=utf-8,not
transformers/tests/test_modeling_tf_xlm.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_tf_xlm.py,3,,not
transformers/tests/test_modeling_tf_xlm.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_tf_xlm.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_tf_xlm.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_tf_xlm.py,7,,not
transformers/tests/test_modeling_tf_xlm.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_tf_xlm.py,9,,not
transformers/tests/test_modeling_tf_xlm.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_tf_xlm.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_tf_xlm.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_tf_xlm.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_tf_xlm.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_xlm.py,48,TODO (PVP): Check other models whether language generation is also applicable,SATD
transformers/tests/test_modeling_tf_xlm.py,122,small variation of seq_length,not
transformers/tests/test_modeling_tf_xlm.py,320,the president,not
transformers/tests/test_modeling_tf_xlm.py,342,the president the president the president the president the president the president the president the president the president the president,not
transformers/tests/test_modeling_tf_xlm.py,343,TODO(PVP): this and other input_ids I tried for generation give pretty bad results. Not sure why. Model might just not be made for auto-regressive inference,SATD
transformers/tests/test_tokenization_xlnet.py,1,coding=utf-8,not
transformers/tests/test_tokenization_xlnet.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_tokenization_xlnet.py,3,,not
transformers/tests/test_tokenization_xlnet.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_xlnet.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_xlnet.py,6,You may obtain a copy of the License at,not
transformers/tests/test_tokenization_xlnet.py,7,,not
transformers/tests/test_tokenization_xlnet.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_xlnet.py,9,,not
transformers/tests/test_tokenization_xlnet.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_xlnet.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_xlnet.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_xlnet.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_xlnet.py,14,limitations under the License.,not
transformers/tests/test_tokenization_xlnet.py,36,We have a SentencePiece fixture for testing,not
transformers/tests/test_modeling_albert.py,1,coding=utf-8,not
transformers/tests/test_modeling_albert.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_albert.py,3,,not
transformers/tests/test_modeling_albert.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_albert.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_albert.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_albert.py,7,,not
transformers/tests/test_modeling_albert.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_albert.py,9,,not
transformers/tests/test_modeling_albert.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_albert.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_albert.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_albert.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_albert.py,14,limitations under the License.,not
transformers/tests/test_tokenization_auto.py,1,coding=utf-8,not
transformers/tests/test_tokenization_auto.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_tokenization_auto.py,3,,not
transformers/tests/test_tokenization_auto.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_auto.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_auto.py,6,You may obtain a copy of the License at,not
transformers/tests/test_tokenization_auto.py,7,,not
transformers/tests/test_tokenization_auto.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_auto.py,9,,not
transformers/tests/test_tokenization_auto.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_auto.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_auto.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_auto.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_auto.py,14,limitations under the License.,not
transformers/tests/test_tokenization_auto.py,33,noqa: F401,not
transformers/tests/test_tokenization_auto.py,37,@slow,not
transformers/tests/test_tokenization_auto.py,84,"Test that the children are placed before the parents in the mappings, as the `instanceof` will be triggered",not
transformers/tests/test_tokenization_auto.py,85,by the parents and will return the wrong configuration type when using auto models,not
transformers/tests/test_tokenization_auto.py,99,Check for Fast tokenizer implementation if provided,not
transformers/tests/test_modeling_tf_roberta.py,1,coding=utf-8,not
transformers/tests/test_modeling_tf_roberta.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_modeling_tf_roberta.py,3,,not
transformers/tests/test_modeling_tf_roberta.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_modeling_tf_roberta.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_modeling_tf_roberta.py,6,You may obtain a copy of the License at,not
transformers/tests/test_modeling_tf_roberta.py,7,,not
transformers/tests/test_modeling_tf_roberta.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_modeling_tf_roberta.py,9,,not
transformers/tests/test_modeling_tf_roberta.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_modeling_tf_roberta.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_modeling_tf_roberta.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_modeling_tf_roberta.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_modeling_tf_roberta.py,14,limitations under the License.,not
transformers/tests/test_modeling_tf_roberta.py,249,compare the actual values for a slice.,not
transformers/tests/test_modeling_tf_roberta.py,261,compare the actual values for a slice.,not
transformers/tests/test_tokenization_openai.py,1,coding=utf-8,not
transformers/tests/test_tokenization_openai.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_tokenization_openai.py,3,,not
transformers/tests/test_tokenization_openai.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_openai.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_openai.py,6,You may obtain a copy of the License at,not
transformers/tests/test_tokenization_openai.py,7,,not
transformers/tests/test_tokenization_openai.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/tests/test_tokenization_openai.py,9,,not
transformers/tests/test_tokenization_openai.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/tests/test_tokenization_openai.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/tests/test_tokenization_openai.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/tests/test_tokenization_openai.py,13,See the License for the specific language governing permissions and,not
transformers/tests/test_tokenization_openai.py,14,limitations under the License.,not
transformers/tests/test_tokenization_openai.py,33,Adapted from Sennrich et al. 2015 and https://github.com/rsennrich/subword-nmt,not
transformers/tests/test_tokenization_transfo_xl.py,1,coding=utf-8,not
transformers/tests/test_tokenization_transfo_xl.py,2,Copyright 2018 The Google AI Language Team Authors.,not
transformers/tests/test_tokenization_transfo_xl.py,3,,not
transformers/tests/test_tokenization_transfo_xl.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/tests/test_tokenization_transfo_xl.py,5,you may not use this file except in compliance with the License.,not
transformers/tests/test_tokenization_transfo_xl.py,6,You may obtain a copy of the License at,not
