file path,line #,comment,satd
ansible/test/units/plugins/action/test_action.py,274,we're using a real play context here,not
ansible/test/units/plugins/action/test_action.py,279,our test class,not
ansible/test/units/plugins/action/test_action.py,293,empty path fails,not
ansible/test/units/plugins/action/test_action.py,297,authentication failure,not
ansible/test/units/plugins/action/test_action.py,301,ssh error,not
ansible/test/units/plugins/action/test_action.py,307,general error,not
ansible/test/units/plugins/action/test_action.py,314,create our fake task,not
ansible/test/units/plugins/action/test_action.py,317,"create a mock connection, so we don't actually try and connect to things",not
ansible/test/units/plugins/action/test_action.py,321,we're using a real play context here,not
ansible/test/units/plugins/action/test_action.py,324,our test class,not
ansible/test/units/plugins/action/test_action.py,335,"these don't really return anything or raise errors, so",not
ansible/test/units/plugins/action/test_action.py,336,we're pretty much calling these for coverage right now,not
ansible/test/units/plugins/action/test_action.py,344,create our fake task,not
ansible/test/units/plugins/action/test_action.py,347,"create a mock connection, so we don't actually try and connect to things",not
ansible/test/units/plugins/action/test_action.py,351,we're using a real play context here,not
ansible/test/units/plugins/action/test_action.py,354,our test class,not
ansible/test/units/plugins/action/test_action.py,385,create our fake task,not
ansible/test/units/plugins/action/test_action.py,388,"create a mock connection, so we don't actually try and connect to things",not
ansible/test/units/plugins/action/test_action.py,391,we're using a real play context here,not
ansible/test/units/plugins/action/test_action.py,394,our test class,not
ansible/test/units/plugins/action/test_action.py,406,test normal case,not
ansible/test/units/plugins/action/test_action.py,411,test does not exist,not
ansible/test/units/plugins/action/test_action.py,417,test no checksum in result from _execute_module,not
ansible/test/units/plugins/action/test_action.py,423,test stat call failed,not
ansible/test/units/plugins/action/test_action.py,428,create our fake task,not
ansible/test/units/plugins/action/test_action.py,433,"create a mock connection, so we don't actually try and connect to things",not
ansible/test/units/plugins/action/test_action.py,451,we're using a real play context here,not
ansible/test/units/plugins/action/test_action.py,454,our test class,not
ansible/test/units/plugins/action/test_action.py,464,fake a lot of methods as we test those elsewhere,not
ansible/test/units/plugins/action/test_action.py,495,test with needing/removing a remote tmp path,not
ansible/test/units/plugins/action/test_action.py,508,test an invalid shebang return,not
ansible/test/units/plugins/action/test_action.py,514,"test with check mode enabled, once with support for check",not
ansible/test/units/plugins/action/test_action.py,515,mode and once with support disabled to raise an error,not
ansible/test/units/plugins/action/test_action.py,577,FIXME: a path with parans breaks the regex,SATD
ansible/test/units/plugins/action/test_action.py,578,"'(.*)',",not
ansible/test/units/plugins/action/test_action.py,591,mock_connection._shell.env_prefix.side_effect = env_prefix,not
ansible/test/units/plugins/action/test_action.py,593,"action_base = DerivedActionBase(mock_task, mock_connection, play_context, None, None, None)",not
ansible/test/units/plugins/action/test_action.py,601,"'ansible_rsync_path': '/usr/bin/rsync',",not
ansible/test/units/plugins/action/test_action.py,639,we always have _ansible_parsed,not
ansible/test/units/plugins/action/test_action.py,656,TODO: Should this be an AnsibleUnsafe?,SATD
ansible/test/units/plugins/action/test_action.py,657,"self.assertIsInstance(res['ansible_facts'], AnsibleUnsafe)",not
ansible/test/units/plugins/action/test_action.py,676,TODO: Should this be an AnsibleUnsafe?,SATD
ansible/test/units/plugins/action/test_action.py,677,"self.assertIsInstance(res['ansible_facts'], AnsibleUnsafe)",not
ansible/test/units/plugins/become/test_sudo.py,1,"(c) 2012-2014, Michael DeHaan <michael.dehaan@gmail.com>",not
ansible/test/units/plugins/become/test_sudo.py,2,(c) 2020 Ansible Project,not
ansible/test/units/plugins/become/test_sudo.py,3,,not
ansible/test/units/plugins/become/test_sudo.py,4,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/units/plugins/become/test_sudo.py,6,Make coding more python3-ish,not
ansible/test/units/plugins/become/conftest.py,1,"(c) 2012-2014, Michael DeHaan <michael.dehaan@gmail.com>",not
ansible/test/units/plugins/become/conftest.py,2,(c) 2017 Ansible Project,not
ansible/test/units/plugins/become/conftest.py,3,,not
ansible/test/units/plugins/become/conftest.py,4,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/units/plugins/become/conftest.py,6,Make coding more python3-ish,not
ansible/test/units/plugins/become/test_su.py,1,"(c) 2012-2014, Michael DeHaan <michael.dehaan@gmail.com>",not
ansible/test/units/plugins/become/test_su.py,2,(c) 2020 Ansible Project,not
ansible/test/units/plugins/become/test_su.py,3,,not
ansible/test/units/plugins/become/test_su.py,4,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/units/plugins/become/test_su.py,6,Make coding more python3-ish,not
ansible/test/units/config/test_data.py,1,Make coding more python3-ish,not
ansible/test/units/config/test_manager.py,1,-*- coding: utf-8 -*-,not
ansible/test/units/config/test_manager.py,2,"Copyright: (c) 2017, Ansible Project",not
ansible/test/units/config/test_manager.py,3,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/units/config/test_manager.py,5,Make coding more python3-ish,not
ansible/test/units/config/manager/test_find_ini_config_file.py,1,-*- coding: utf-8 -*-,not
ansible/test/units/config/manager/test_find_ini_config_file.py,2,"Copyright: (c) 2017, Ansible Project",not
ansible/test/units/config/manager/test_find_ini_config_file.py,3,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/units/config/manager/test_find_ini_config_file.py,5,Make coding more python3-ish,not
ansible/test/units/config/manager/test_find_ini_config_file.py,62,Enable user and system dirs so that we know cwd takes precedence,not
ansible/test/units/config/manager/test_find_ini_config_file.py,70,"This tells us to run twice, once with a file specified and once with a directory",not
ansible/test/units/config/manager/test_find_ini_config_file.py,72,This just passes the list of files that exist to the fixture,not
ansible/test/units/config/manager/test_find_ini_config_file.py,90,"since the cfg file specified by ANSIBLE_CONFIG doesn't exist, the one at cwd that does",not
ansible/test/units/config/manager/test_find_ini_config_file.py,91,exist should be returned,not
ansible/test/units/config/manager/test_find_ini_config_file.py,95,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,97,All config files are present,not
ansible/test/units/config/manager/test_find_ini_config_file.py,107,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,109,No config in cwd,not
ansible/test/units/config/manager/test_find_ini_config_file.py,119,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,121,No config in cwd,not
ansible/test/units/config/manager/test_find_ini_config_file.py,129,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,131,No config in cwd,not
ansible/test/units/config/manager/test_find_ini_config_file.py,146,No config in cwd,not
ansible/test/units/config/manager/test_find_ini_config_file.py,154,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,156,All config files are present except in cwd,not
ansible/test/units/config/manager/test_find_ini_config_file.py,179,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,181,All config files are present,not
ansible/test/units/config/manager/test_find_ini_config_file.py,207,ANSIBLE_CONFIG is sepcified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,209,All config files are present,not
ansible/test/units/config/manager/test_find_ini_config_file.py,232,ANSIBLE_CONFIG not specified,not
ansible/test/units/config/manager/test_find_ini_config_file.py,234,All config files are present,not
ansible/test/units/inventory/test_host.py,1,Copyright 2015 Marius Gedminas <marius@gedmin.as>,not
ansible/test/units/inventory/test_host.py,2,,not
ansible/test/units/inventory/test_host.py,3,This file is part of Ansible,not
ansible/test/units/inventory/test_host.py,4,,not
ansible/test/units/inventory/test_host.py,5,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/units/inventory/test_host.py,6,it under the terms of the GNU General Public License as published by,not
ansible/test/units/inventory/test_host.py,7,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/units/inventory/test_host.py,8,(at your option) any later version.,not
ansible/test/units/inventory/test_host.py,9,,not
ansible/test/units/inventory/test_host.py,10,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/units/inventory/test_host.py,11,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/units/inventory/test_host.py,12,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/units/inventory/test_host.py,13,GNU General Public License for more details.,not
ansible/test/units/inventory/test_host.py,14,,not
ansible/test/units/inventory/test_host.py,15,You should have received a copy of the GNU General Public License,not
ansible/test/units/inventory/test_host.py,16,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/units/inventory/test_host.py,18,for __setstate__/__getstate__ tests,not
ansible/test/units/inventory/test_host.py,41,equality implies the hash values are the same,not
ansible/test/units/inventory/test_group.py,1,Copyright 2018 Alan Rominger <arominge@redhat.com>,not
ansible/test/units/inventory/test_group.py,2,,not
ansible/test/units/inventory/test_group.py,3,This file is part of Ansible,not
ansible/test/units/inventory/test_group.py,4,,not
ansible/test/units/inventory/test_group.py,5,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/units/inventory/test_group.py,6,it under the terms of the GNU General Public License as published by,not
ansible/test/units/inventory/test_group.py,7,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/units/inventory/test_group.py,8,(at your option) any later version.,not
ansible/test/units/inventory/test_group.py,9,,not
ansible/test/units/inventory/test_group.py,10,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/units/inventory/test_group.py,11,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/units/inventory/test_group.py,12,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/units/inventory/test_group.py,13,GNU General Public License for more details.,not
ansible/test/units/inventory/test_group.py,14,,not
ansible/test/units/inventory/test_group.py,15,You should have received a copy of the GNU General Public License,not
ansible/test/units/inventory/test_group.py,16,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/units/inventory/test_group.py,49,apex,not
ansible/test/units/inventory/test_group.py,50,alpha -> A -> B -> beta,not
ansible/test/units/inventory/test_group.py,55,verify that both paths are traversed to get the max depth value,not
ansible/test/units/inventory/test_group.py,56,omega -> alpha -> A -> B,not
ansible/test/units/inventory/test_group.py,57,B -> beta,not
ansible/test/units/inventory/test_group.py,63,hypothetical of adding B as child group to A,not
ansible/test/units/inventory/test_group.py,66,"can't update depths of groups, because of loop",not
ansible/test/units/inventory/test_group.py,83,host names not added in alphabetical order,not
ansible/test/units/inventory/test_group.py,112,B is child of A,not
ansible/test/units/inventory/test_group.py,113,C is descendant of A,not
ansible/test/units/inventory/test_group.py,121,see docstring for Group._walk_relationship,not
ansible/test/units/inventory/test_group.py,125,first row,not
ansible/test/units/inventory/test_group.py,130,second row,not
ansible/test/units/inventory/test_group.py,151,finishes in finite time,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,26,cloud/amazon/ec2_group.py,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,28,files/patch.py,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,29,files/patch.py,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,30,system/osx_defaults.py,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,32,system/osx_defaults.py,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,34,network/nxos/nxos_interface.py,not
ansible/test/ansible_test/validate-modules-unit/test_validate_modules_regex.py,37,"type: (str, str) -> None",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,1,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,2,(c) 2017 Red Hat Inc.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,3,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,4,This file is part of Ansible,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,5,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,6,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,7,it under the terms of the GNU General Public License as published by,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,8,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,9,(at your option) any later version.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,10,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,11,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,12,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,13,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,14,GNU General Public License for more details.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,15,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,16,You should have received a copy of the GNU General Public License,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,17,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,18,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,141,prepare candidate configuration,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,147,running configuration,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/cliconf/ios.py,221,first item: macro command,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,1,"This code is part of Ansible, but is an independent component.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,2,"This particular file snippet, and this file snippet only, is BSD licensed.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,3,"Modules you write using this snippet, which is embedded dynamically by Ansible",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,4,"still belong to the author of the module, and may assign their own license",SATD
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,5,to the complete work.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,6,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,7,(c) 2016 Red Hat Inc.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,8,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,9,"Redistribution and use in source and binary forms, with or without modification,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,10,are permitted provided that the following conditions are met:,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,11,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,12,* Redistributions of source code must retain the above copyright,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,13,"notice, this list of conditions and the following disclaimer.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,14,"* Redistributions in binary form must reproduce the above copyright notice,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,15,this list of conditions and the following disclaimer in the documentation,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,16,and/or other materials provided with the distribution.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,17,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,18,"THIS SOFTWARE IS PROVIDED BY THE COPYRIGHT HOLDERS AND CONTRIBUTORS ""AS IS"" AND",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,19,"ANY EXPRESS OR IMPLIED WARRANTIES, INCLUDING, BUT NOT LIMITED TO, THE IMPLIED",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,20,WARRANTIES OF MERCHANTABILITY AND FITNESS FOR A PARTICULAR PURPOSE ARE DISCLAIMED.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,21,"IN NO EVENT SHALL THE COPYRIGHT HOLDER OR CONTRIBUTORS BE LIABLE FOR ANY DIRECT, INDIRECT,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,22,"INCIDENTAL, SPECIAL, EXEMPLARY, OR CONSEQUENTIAL DAMAGES (INCLUDING, BUT NOT LIMITED TO,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,23,"PROCUREMENT OF SUBSTITUTE GOODS OR SERVICES; LOSS OF USE, DATA, OR PROFITS; OR BUSINESS",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,24,"INTERRUPTION) HOWEVER CAUSED AND ON ANY THEORY OF LIABILITY, WHETHER IN CONTRACT, STRICT",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,25,"LIABILITY, OR TORT (INCLUDING NEGLIGENCE OR OTHERWISE) ARISING IN ANY WAY OUT OF THE",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,26,"USE OF THIS SOFTWARE, EVEN IF ADVISED OF THE POSSIBILITY OF SUCH DAMAGE.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,27,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/module_utils/network/ios/ios.py,119,Some ios devices don't understand `| section foo`,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,1,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,2,(c) 2016 Red Hat Inc.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,3,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,4,This file is part of Ansible,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,5,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,6,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,7,it under the terms of the GNU General Public License as published by,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,8,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,9,(at your option) any later version.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,10,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,11,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,12,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,13,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,14,GNU General Public License for more details.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,15,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,16,You should have received a copy of the GNU General Public License,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,17,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,18,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,42,"re.compile(br""^% \w+"", re.M),",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,80,"Note: python-3.5 cannot combine u"""" and r"""" together.  Thus make",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,81,an r string and use to_text to ensure it's text on both py2 and py3.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/terminal/ios.py,107,if prompt is None most likely the terminal is hung up at a prompt,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,1,!/usr/bin/python,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,2,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,3,This file is part of Ansible,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,4,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,5,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,6,it under the terms of the GNU General Public License as published by,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,7,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,8,(at your option) any later version.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,9,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,10,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,11,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,12,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,13,GNU General Public License for more details.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,14,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,15,You should have received a copy of the GNU General Public License,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,16,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,17,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,359,"only catch the macro configuration command,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,360,not negated 'no' variation.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,504,send the configuration commands to the device and merge,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,505,them with the current running config,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_config.py,548,recreate the object in order to process diff_ignore_lines,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,1,!/usr/bin/python,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,2,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,3,This file is part of Ansible,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,4,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,5,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,6,it under the terms of the GNU General Public License as published by,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,7,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,8,(at your option) any later version.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,9,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,10,"Ansible is distributed in the hope that it will be useful,",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,11,but WITHOUT ANY WARRANTY; without even the implied warranty of,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,12,MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,13,GNU General Public License for more details.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,14,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,15,You should have received a copy of the GNU General Public License,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,16,"along with Ansible.  If not, see <http://www.gnu.org/licenses/>.",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/modules/ios_command.py,17,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/doc_fragments/ios.py,1,-*- coding: utf-8 -*-,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/doc_fragments/ios.py,3,"Copyright: (c) 2015, Peter Sprygada <psprygada@ansible.com>",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/doc_fragments/ios.py,4,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/doc_fragments/ios.py,9,Standard files documentation fragment,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,1,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,2,(c) 2016 Red Hat Inc.,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,3,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,4,This file is part of Ansible,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,5,,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,6,Ansible is free software: you can redistribute it and/or modify,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,7,it under the terms of the GNU General Public License as published by,not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,8,"the Free Software Foundation, either version 3 of the License, or",not
ansible/test/support/network-integration/collections/ansible_collections/cisco/ios/plugins/action/ios.py,9,(at your option) any later version.,not
