file path,line #,comment,satd
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2491,Pad the prediction_masks with to add zeros for background class to be,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2492,consistent with class predictions.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2494,Class agnostic masks or masks for one-class prediction. Logic for,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2495,both cases is the same since background predictions are ignored,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2496,through the batch_mask_target_weights.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2516,Use normalized proposals to crop mask targets from image masks.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2525,Without stopping gradients into cropped groundtruth masks the,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2526,performance with 100-padded groundtruth masks when batch size > 1 is,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2527,about 4% worse.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2528,TODO(rathodv): Investigate this since we don't expect any variables,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2529,upstream of flat_cropped_gt_mask.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2616,We only predict refined location encodings for the non background,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2617,"classes, but we now pad it to make it compatible with the class",
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2618,predictions,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2711,Copy the slim losses to avoid modifying the collection,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2714,TODO(kaftan): Possibly raise an error if the feature extractors are,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2715,uninitialized in Keras.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2769,Only load feature extractor variables to be consistent with loading from,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2770,a classification checkpoint.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2793,Copy the slim ops to avoid modifying the collection,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2796,Passing None to get_updates_for grabs updates that should always be,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2797,executed and don't depend on any model inputs in the graph.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2798,(E.g. if there was some count that should be incremented every time a,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2799,model is run).,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2800,,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2801,Passing inputs grabs updates that are transitively computed from the,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2802,model inputs being passed in.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch.py,2803,(E.g. a batchnorm update depends on the observed inputs),
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,2,,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,6,,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,8,,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,13,limitations under the License.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,14,==============================================================================,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,150,"All scores map to 0.5, except for the final one, which is pruned.",
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,184,This has 1 box instead of one for each class.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,369,Verify that the raw detections from predict and postprocess are the,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,370,same.,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,374,Verify that the raw detection boxes at detection anchor indices are the,
models/research/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,375,same as the postprocessed detections.,
models/research/object_detection/box_coders/square_box_coder.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/square_box_coder.py,2,,
models/research/object_detection/box_coders/square_box_coder.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/square_box_coder.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/square_box_coder.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/square_box_coder.py,6,,
models/research/object_detection/box_coders/square_box_coder.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/square_box_coder.py,8,,
models/research/object_detection/box_coders/square_box_coder.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/square_box_coder.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/square_box_coder.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/square_box_coder.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/square_box_coder.py,13,limitations under the License.,
models/research/object_detection/box_coders/square_box_coder.py,14,==============================================================================,
models/research/object_detection/box_coders/square_box_coder.py,82,Convert anchors to the center coordinate representation.,
models/research/object_detection/box_coders/square_box_coder.py,87,Avoid NaN in division and log below.,
models/research/object_detection/box_coders/square_box_coder.py,94,Scales location targets for joint training.,
models/research/object_detection/box_coders/keypoint_box_coder.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/keypoint_box_coder.py,2,,
models/research/object_detection/box_coders/keypoint_box_coder.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/keypoint_box_coder.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/keypoint_box_coder.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/keypoint_box_coder.py,6,,
models/research/object_detection/box_coders/keypoint_box_coder.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/keypoint_box_coder.py,8,,
models/research/object_detection/box_coders/keypoint_box_coder.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/keypoint_box_coder.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/keypoint_box_coder.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/keypoint_box_coder.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/keypoint_box_coder.py,13,limitations under the License.,
models/research/object_detection/box_coders/keypoint_box_coder.py,14,==============================================================================,
models/research/object_detection/box_coders/keypoint_box_coder.py,94,Convert anchors to the center coordinate representation.,
models/research/object_detection/box_coders/keypoint_box_coder.py,102,Avoid NaN in division and log below.,
models/research/object_detection/box_coders/keypoint_box_coder.py,119,Scales location targets as used in paper for joint training.,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,2,,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,6,,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,8,,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,13,limitations under the License.,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,14,==============================================================================,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,71,Convert anchors to the center coordinate representation.,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,74,Avoid NaN in division and log below.,
models/research/object_detection/box_coders/faster_rcnn_box_coder.py,84,Scales location targets as used in paper for joint training.,
models/research/object_detection/box_coders/square_box_coder_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/square_box_coder_test.py,2,,
models/research/object_detection/box_coders/square_box_coder_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/square_box_coder_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/square_box_coder_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/square_box_coder_test.py,6,,
models/research/object_detection/box_coders/square_box_coder_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/square_box_coder_test.py,8,,
models/research/object_detection/box_coders/square_box_coder_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/square_box_coder_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/square_box_coder_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/square_box_coder_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/square_box_coder_test.py,13,limitations under the License.,
models/research/object_detection/box_coders/square_box_coder_test.py,14,==============================================================================,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,2,,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/keypoint_box_coder_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,6,,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,8,,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/keypoint_box_coder_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/keypoint_box_coder_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/keypoint_box_coder_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,13,limitations under the License.,
models/research/object_detection/box_coders/keypoint_box_coder_test.py,14,==============================================================================,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,2,,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,6,,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,8,,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,13,limitations under the License.,
models/research/object_detection/box_coders/faster_rcnn_box_coder_test.py,14,==============================================================================,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,2,,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/mean_stddev_box_coder.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,6,,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,8,,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/mean_stddev_box_coder.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/mean_stddev_box_coder.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/mean_stddev_box_coder.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,13,limitations under the License.,
models/research/object_detection/box_coders/mean_stddev_box_coder.py,14,==============================================================================,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,2,,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,6,,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,8,,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,13,limitations under the License.,
models/research/object_detection/box_coders/mean_stddev_box_coder_test.py,14,==============================================================================,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,2,,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,6,,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,8,,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,13,limitations under the License.,
models/research/object_detection/predictors/mask_rcnn_keras_box_predictor_test.py,14,==============================================================================,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,2,,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/convolutional_box_predictor_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,6,,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,8,,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/convolutional_box_predictor_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/convolutional_box_predictor_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/convolutional_box_predictor_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,13,limitations under the License.,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,14,==============================================================================,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,489,Box prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,502,Box prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,507,Class prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,520,Class prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,557,Box prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,566,Box prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,571,Class prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,580,Class prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,618,Box prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,631,Box prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,638,Class prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,651,Class prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,689,Box prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,698,Box prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,703,Class prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,712,Class prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,749,Shared prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,762,Box prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,767,Class prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,805,Shared prediction tower,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,814,Box prediction head,
models/research/object_detection/predictors/convolutional_box_predictor_test.py,819,Class prediction head,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,2,,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,6,,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,8,,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,13,limitations under the License.,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,14,==============================================================================,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,81,Build the shared layers used for both heads,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,116,Account for background class.,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,170,Location predictions.,
models/research/object_detection/predictors/rfcn_keras_box_predictor.py,185,Class predictions.,
models/research/object_detection/predictors/rfcn_box_predictor.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/rfcn_box_predictor.py,2,,
models/research/object_detection/predictors/rfcn_box_predictor.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/rfcn_box_predictor.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/rfcn_box_predictor.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/rfcn_box_predictor.py,6,,
models/research/object_detection/predictors/rfcn_box_predictor.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/rfcn_box_predictor.py,8,,
models/research/object_detection/predictors/rfcn_box_predictor.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/rfcn_box_predictor.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/rfcn_box_predictor.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/rfcn_box_predictor.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/rfcn_box_predictor.py,13,limitations under the License.,
models/research/object_detection/predictors/rfcn_box_predictor.py,14,==============================================================================,
models/research/object_detection/predictors/rfcn_box_predictor.py,117,Location predictions.,
models/research/object_detection/predictors/rfcn_box_predictor.py,136,Class predictions.,
models/research/object_detection/predictors/rfcn_box_predictor.py,137,Account for background class.,
models/research/object_detection/predictors/convolutional_box_predictor.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/convolutional_box_predictor.py,2,,
models/research/object_detection/predictors/convolutional_box_predictor.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/convolutional_box_predictor.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/convolutional_box_predictor.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/convolutional_box_predictor.py,6,,
models/research/object_detection/predictors/convolutional_box_predictor.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/convolutional_box_predictor.py,8,,
models/research/object_detection/predictors/convolutional_box_predictor.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/convolutional_box_predictor.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/convolutional_box_predictor.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/convolutional_box_predictor.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/convolutional_box_predictor.py,13,limitations under the License.,
models/research/object_detection/predictors/convolutional_box_predictor.py,14,==============================================================================,
models/research/object_detection/predictors/convolutional_box_predictor.py,129,TODO(rathodv): Come up with a better way to generate scope names,
models/research/object_detection/predictors/convolutional_box_predictor.py,130,in box predictor once we have time to retrain all models in the zoo.,
models/research/object_detection/predictors/convolutional_box_predictor.py,131,The following lines create scope names to be backwards compatible with the,
models/research/object_detection/predictors/convolutional_box_predictor.py,132,existing checkpoints.,
models/research/object_detection/predictors/convolutional_box_predictor.py,147,Add additional conv layers before the class predictor.,
models/research/object_detection/predictors/convolutional_box_predictor.py,176,TODO(rathodv): Replace with slim.arg_scope_func_key once its available,
models/research/object_detection/predictors/convolutional_box_predictor.py,177,externally.,
models/research/object_detection/predictors/convolutional_box_predictor.py,183,TODO(rathodv): Merge the implementation with ConvolutionalBoxPredictor above,
models/research/object_detection/predictors/convolutional_box_predictor.py,184,since they are very similar.,
models/research/object_detection/predictors/convolutional_box_predictor.py,366,Place holder variables if has_different_feature_channels is False.,
models/research/object_detection/predictors/convolutional_box_predictor.py,382,TODO(wangjiang) Pass is_training to the head class directly.,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,2,,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,6,,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,8,,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,13,limitations under the License.,
models/research/object_detection/predictors/mask_rcnn_box_predictor_test.py,14,==============================================================================,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/predictors/convolutional_keras_box_predictor_test.py,2,,
