file path,line #,comment,satd
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,95,new_p_rain_decimal = DecimalNumber(new_p_rain).scale(text_scale),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,96,new_p_rain_decimal.next_to(new_p_rain_label),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,97,"new_p_rain_whole_label = VGroup(new_p_rain_label, new_p_rain_decimal)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,98,"new_p_rain_whole_label.next_to(new_brace_rain, UP)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,101,"new_brace_sun = Brace(new_sun_rect, DOWN)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,102,"new_p_sun_label = TextMobject(""$P($sunshine$)=$"").scale(text_scale)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,103,new_p_sun_decimal = DecimalNumber(new_p_sun).scale(text_scale),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,104,new_p_sun_decimal.next_to(new_p_sun_label),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,105,"new_p_sun_whole_label = VGroup(new_p_sun_label, new_p_sun_decimal)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,106,"new_p_sun_whole_label.next_to(new_brace_sun, DOWN)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,108,def rain_update_func(alpha):,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,109,return alpha * new_p_rain + (1 - alpha) * p_rain,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,111,def sun_update_func(alpha):,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,112,return 1 - rain_update_func(alpha),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,114,update_p_rain = ChangingDecimal(,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,115,"p_rain_decimal, rain_update_func,",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,116,"tracked_mobject = p_rain_label,",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,117,run_time = run_time,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,118,),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,119,update_p_sun = ChangingDecimal(,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,120,"p_sun_decimal, sun_update_func,",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,121,"tracked_mobject = p_sun_label,",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,122,run_time = run_time,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,123,),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,125,self.play(,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,126,"Transform(rain_rect, new_rain_rect, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,127,"Transform(sun_rect, new_sun_rect, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,128,"Transform(rain, new_rain, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,129,"Transform(sun, new_sun, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,130,"Transform(brace_rain, new_brace_rain, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,131,"Transform(brace_sun, new_brace_sun, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,132,"Transform(p_rain_label, new_p_rain_label, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,133,"Transform(p_sun_label, new_p_sun_label, run_time = run_time),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,134,"update_p_rain,",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,135,update_p_sun,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,136,),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,140,move the forecast into a corner,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,162,DOUBLE DICE THROW,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,192,self.play(,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,193,"FadeIn(dice_unit_rect),",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,194,FadeIn(dice_table.rows),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,195,),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,197,"for (cell, label) in zip(dice_table.cells, dice_table.labels):",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,198,cell.add(label),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,200,self.play(,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,201,"LaggedStartMap(FadeIn, dice_table_grouped_cells,",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,202,"lag_ratio = lag_ratio, run_time = run_time)",
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,203,),
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,234,TITLE,
manim/from_3b1b/on_hold/eop/chapter1/prob_dist_visuals.py,249,COIN FLIP,
manim/from_3b1b/on_hold/eop/chapter1/show_uncertainty_disease.py,87,"p_sick = TexMobject(""p("",""\\text{sick}"","") = 0.5\%"")",
manim/from_3b1b/on_hold/eop/chapter1/show_uncertainty_disease.py,88,"p_sick.set_color_by_tex(""sick"", SICKLY_GREEN)",
manim/from_3b1b/on_hold/eop/chapter1/show_uncertainty_disease.py,89,"p_sick.next_to(randy, RIGHT+UP)",
manim/from_3b1b/on_hold/eop/chapter1/show_uncertainty_disease.py,90,self.add(p_sick),
manim/from_3b1b/on_hold/eop/chapter1/various_intro_visuals.py,97,make a red rect,
manim/from_3b1b/on_hold/eop/chapter1/various_intro_visuals.py,102,make a blue rect,
manim/from_3b1b/on_hold/eop/chapter1/intro.py,50,put examples here in video editor,
manim/from_3b1b/on_hold/eop/chapter1/intro.py,53,# # # # # # # # # # # # # # # #,
manim/from_3b1b/on_hold/eop/chapter1/intro.py,54,show examples of the area model,
manim/from_3b1b/on_hold/eop/chapter1/intro.py,55,# # # # # # # # # # # # # # # #,
manim/from_3b1b/on_hold/eop/chapter1/all_sequences.py,35,"self.add(idle_part, left_idle_part)",
manim/from_3b1b/on_hold/eop/chapter1/all_sequences.py,41,pad to the left with 0s,
manim/from_3b1b/on_hold/eop/chapter1/all_sequences.py,51,", idle_part)",
manim/from_3b1b/on_hold/eop/chapter1/all_sequences.py,55,self.wait(1.0/self.fps),
manim/from_3b1b/on_hold/eop/chapter1/area_model_expectation.py,44,add x labels (braces),
manim/from_3b1b/on_hold/eop/chapter0/intro.py,82,put examples here in video editor,
manim/from_3b1b/on_hold/eop/chapter2/permutation_grid.py,11,"print ""given index list:"", index_list",
manim/from_3b1b/on_hold/eop/chapter2/permutation_grid.py,20,print perm_list,
manim/from_3b1b/on_hold/eop/chapter2/permutation_grid.py,23,"print ""place next letter at"", findex + 1, ""th free place""",
manim/from_3b1b/on_hold/eop/chapter2/permutation_grid.py,25,"print ""so at position"", tindex + 1",
manim/from_3b1b/on_hold/eop/chapter2/permutation_grid.py,29,"print ""remaining free places:"", free_indices_p1",
manim/from_3b1b/on_hold/eop/chapter2/permutation_grid.py,30,print perm_list,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,10,For use in coin sequences,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,62,For use in coin stacks,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,74,draw the edge,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,80,list concatenation,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,84,edge_anchors_and_handles = edge_anchors_and_handles[::-1],
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,94,draw the ridges,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,98,add a twist onto each coin,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,100,crop the angles that overshoot on either side,
manim/from_3b1b/on_hold/eop/reusables/upright_coins.py,116,redraw the unfilled edge to cover the ridge ends,
manim/from_3b1b/on_hold/eop/reusables/brick_row.py,107,"max(0.1, 0.3 * min(outcome_width, outcome_height))",
manim/from_3b1b/on_hold/eop/reusables/brick_row.py,108,this scales down the corner radius for very narrow rects,
manim/from_3b1b/on_hold/eop/reusables/brick_row.py,127,else,
manim/from_3b1b/on_hold/eop/reusables/brick_row.py,133,not simply move_to bc coin_seq is not centered,
manim/from_3b1b/on_hold/eop/reusables/brick_row.py,140,array of arrays of characters,
manim/from_3b1b/on_hold/eop/reusables/brick_row.py,186,"print mobject.height, mobject.get_height()",
manim/from_3b1b/on_hold/eop/reusables/coin_flipping_pi_creature.py,30,self.stroke_width,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,4,a range as a list of strings,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,19,"widths, mids, auto, none, [...]",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,20,"auto, none, [...]",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,21,"""center""",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,29,"mode = ""widths"" : x_values means the widths of the bars",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,30,"mode = ""posts""  : x_values means the delimiters btw the bars",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,50,preliminaries,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,90,converts number array to string array,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,160,start with the lower left,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,163,upper two points of each bar,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,168,close the outline,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,169,lower right,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,171,lower left,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,297,"A group of bars (rectangles), together with",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,298,"a method that draws an outline around them,",
manim/from_3b1b/on_hold/eop/reusables/histograms.py,299,assuming the bars are arranged in a histogram,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,300,(aligned at the bottom without gaps).,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,302,We use this to morph a row of bricks into a histogram.,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,315,start with the lower left,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,318,upper two points of each bar,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,323,close the outline,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,324,lower right,
manim/from_3b1b/on_hold/eop/reusables/histograms.py,326,lower left,
manim/from_3b1b/on_hold/eop/reusables/coin_flip_tree.py,46,is its own parent,
manim/from_3b1b/on_hold/eop/reusables/coin_flip_tree.py,58,"0 = heads = left, 1 = tails = right",
manim/from_3b1b/on_hold/eop/reusables/coin_flip_tree.py,60,leaf and its parent,
manim/from_3b1b/on_hold/eop/reusables/coin_flip_tree.py,64,sort the new_row by its tallies,
manim/from_3b1b/on_hold/eop/reusables/coin_stacks.py,41,this only works for single-digit tallies,
manim/from_3b1b/on_hold/eop/reusables/eop_helpers.py,5,returns an array of 0s and 1s,
manim/,117,There might be other configuration than pixel shape later...,
manim/,165,All in seconds,
manim/,181,Useful abbreviations for diagonals,
manim/,198,Colors,
manim/,264,Streaming related configuration,
manim/,100,Non manim libraries that are also nice to have without thinking,
manim/,19,"By default, write to file",
manim/,23,"If -t is passed in (for transparent), this will be RGBA",
manim/,133,For live streaming,
manim/,187,"By default, write to file",
manim/,192,"If -t is passed in (for transparent), this will be RGBA",
manim/,219,Camera configuration,
manim/,222,Arguments related to skipping,
manim/,250,If the resolution was passed in via -r,
manim/,272,"If rendering a transparent image/move, make sure the",
manim/,273,scene has a background opacity of 0,
manim/,1,!/usr/bin/env python,
manim/,42,Assume macOS,
manim/,50,"commands.append(""-g"")",
manim/,154,"By invoking, this renders the full scene",
manim/,17,"A silly method to have right now, but maybe there are things",
manim/,18,we want to guarantee about any imfc's added later.,
manim/,11,"TODO, think about how to incorporate perspective",
manim/,29,width,
manim/,49,"TODO, make these work for a rotated frame",
manim/,69,self.reset_frame_center(),
manim/,70,self.realign_frame_shape(),
manim/,73,"Since the frame can be moving around, the cairo",
manim/,74,context used for updating should be regenerated,
manim/,75,at each frame.  So no caching.,
manim/,82,def reset_frame_center(self):,
manim/,83,self.frame_center = self.frame.get_center(),
manim/,85,def realign_frame_shape(self):,
manim/,86,"height, width = self.frame_shape",
manim/,87,if self.fixed_dimension == 0:,
manim/,88,"self.frame_shape = (height, self.frame.get_width())",
manim/,89,else:,
manim/,90,"self.frame_shape = (self.frame.get_height(), width)",
manim/,91,self.resize_frame_shape(fixed_dimension=self.fixed_dimension),
manim/,8,TODO: Add an attribute to mobjects under which they can specify that they should just,
manim/,9,"map their centers but remain otherwise undistorted (useful for labels, etc.)",
manim/,39,"Note: This allows layering of multiple cameras onto the same portion of the pixel array,",
manim/,40,the later cameras overwriting the former,
manim/,41,,
manim/,42,TODO: Add optional separator borders between cameras (or perhaps peel this off into a,
manim/,43,CameraPlusOverlay class),
manim/,45,"TODO, the classes below should likely be deleted",
manim/,94,"A OldMultiCamera which, when called with two full-size cameras, initializes itself",
manim/,95,"as a splitscreen, also taking care to resize each individual camera within it",
manim/,106,TODO: Round up on one if width is odd,
manim/,22,Angle off z axis,
manim/,23,Rotation about z axis,
manim/,24,Rotation about normal vector to camera,
manim/,99,Assign a number to a three dimensional mobjects,
manim/,100,based on how close it is to the camera,
manim/,167,Proper projedtion would involve multiplying,
manim/,168,x and y by d / (d-z).  But for points with high,
manim/,169,"z value that causes weird artifacts, and applying",
manim/,170,the exponential helps smooth it out.,
manim/,177,"clip_in_place(factor, 0, 10**6)",
manim/,204,This prevents the computation of mobject.get_center,
manim/,205,every single time a projetion happens,
manim/,34,Note: frame height and width will be resized to match,
manim/,35,the pixel aspect ratio,
manim/,41,Points in vectorized mobjects with norm greater,
manim/,42,than this value will be rescaled.,
manim/,47,z_buff_func is only used if the flag above is set to True.,
manim/,48,round z coordinate to nearest hundredth when comparring,
manim/,62,This is to address a strange bug where deepcopying,
manim/,63,"will result in a segfault, which is somehow related",
manim/,64,to the aggdraw library,
manim/,124,"TODO, how to gracefully handle backgrounds",
manim/,125,with different sizes?,
manim/,165,Set in place,
manim/,172,"TODO, this should live in utils, not as a method of Camera",
manim/,199,,
manim/,201,"TODO, it's weird that this is part of camera.",
manim/,202,Clearly it should live elsewhere.,
manim/,246,"Organize this list into batches of the same type, and",
manim/,247,apply corresponding function to those batches,
manim/,252,Do nothing,
manim/,264,Display in these batches,
manim/,266,"check what the type is, and call the appropriate function",
manim/,271,Methods associated with svg rendering,
manim/,335,"TODO, shouldn't this be handled in transform_points_pre_display?",
manim/,336,points = points - self.get_frame_center(),
manim/,355,Use reversed rgb because cairo surface is,
manim/,356,encodes it in reverse order,
manim/,395,This ensures lines have constant width,
manim/,396,as you zoom in on them.,
manim/,409,Quite wordy to type out a bunch,
manim/,421,Methods for other rendering,
manim/,483,Reshape,
manim/,490,Rotate,
manim/,498,"TODO, there is no accounting for a shear...",
manim/,500,Paste into an image as large as the camear's pixel array,
manim/,516,Paint on top of existing pixel array,
manim/,550,Subclasses (like ThreeDCamera) may want to,
manim/,551,adjust points futher before they're shown,
manim/,553,"TODO, print some kind of warning about",
manim/,554,mobject having invalid points?,
manim/,573,Flip on y-axis as you go,
manim/,589,TODO: This seems...unsystematic,
manim/,615,"TODO, reimplement using cairo matrix",
manim/,617,"These are in x, y order, to help me keep things straight",
manim/,627,"These are addressed in the same y, x order as in pixel_array, but the values in them",
manim/,628,"are listed in x, y order",
manim/,635,"Could structure above line's computation slightly differently, but figured (without much",
manim/,636,"thought) multiplying by frame_shape first, THEN dividing by pixel_shape, is probably",
manim/,637,"better than the other order, for avoiding underflow quantization in the division (whereas",
manim/,638,overflow is unlikely to be a problem),
manim/,644,Have to also flip the y coordinates to account for pixel array being listed in,
manim/,645,"top-to-bottom order, opposite of screen coordinate convention",
manim/,25,in first lighthouse scene,
manim/,26,ibidem,
manim/,89,Parameters are:,
manim/,90,* a source point,
manim/,91,* an opacity function,
manim/,92,* a light color,
manim/,93,* a max opacity,
manim/,94,* a radius (larger than the opacity's dropoff length),
manim/,95,"* the number of subdivisions (levels, annuli)",
manim/,107,"in theory, this method is only called once, right?",
manim/,108,so removing submobs shd not be necessary,
manim/,109,,
manim/,110,"Note: Usually, yes, it is only called within Mobject.__init__,",
manim/,111,"but there is no strong guarantee of that, and you may want certain",
manim/,112,update functions to regenerate points here and there.,
manim/,118,create annuli,
manim/,133,old_source_point = self.get_source_point(),
manim/,134,self.shift(point - old_source_point),
manim/,155,"LIGHT_COLOR,",
manim/,164,"Note: This seems reasonable, though for it to work you'd",
manim/,165,need to be sure that any 3d scene including a spotlight,
manim/,166,"somewhere assigns that spotlights ""camera"" attribute",
manim/,167,to be the camera associated with that scene.,
manim/,174,/get_norm(v),
manim/,190,look for the screen and create annular sectors,
manim/,210,rotate (not project) it into the viewing plane,
manim/,213,now rotate it inside that plane,
manim/,223,as measured from the positive x-axis,
manim/,227,determine the angle's sign depending on their plane's,
manim/,228,choice of orientation. That choice is set by the camera,
manim/,229,"position, i. e. projection direction",
manim/,279,self.source_point.move_to(np.array(point)),
manim/,280,self.move_to(point),
manim/,290,dr = submob.outer_radius - submob.inner_radius,
manim/,295,submob.points = new_submob.points,
manim/,296,submob.set_fill(opacity = 10 * self.opacity_function(submob.outer_radius)),
manim/,303,Note: Maybe it'd be best to have a Shadow class so that the,
manim/,304,type can be checked directly?,
manim/,306,"it's the shadow, don't dim it",
manim/,323,"it's the shadow, don't dim it",
manim/,328,Warning: This class is likely quite buggy.,
manim/,332,combines:,
manim/,333,a lighthouse,
manim/,334,an ambient light,
manim/,335,a spotlight,
manim/,336,and a shadow,
manim/,418,Note: See below,
manim/,420,camera_mob = self.spotlight.camera_mob,
manim/,434,Note: This line will make spotlight show up at the end,
manim/,435,"of the submojects list, which can make it show up on",
manim/,436,top of the shadow. To make it show up in the,
manim/,437,"same spot, you could try the following line,",
manim/,438,"where ""index"" is what I defined above:",
manim/,440,self.add(self.spotlight),
manim/,442,in any case,
manim/,448,"Note: As discussed, things stand to behave better if source",
manim/,449,"point is a submobject, so that it automatically interpolates",
manim/,450,"during an animation, and other updates can be defined wrt",
manim/,451,that source point's location,
manim/,453,"self.lighthouse.next_to(apoint,DOWN,buff = 0)",
manim/,454,self.ambient_light.move_source_to(apoint),
manim/,456,self.ambient_light.shift(v),
manim/,479,new_lh = Lighthouse(),
manim/,480,new_lh.move_to(ORIGIN),
manim/,481,new_lh.apply_matrix(self.rotation_matrix()),
manim/,482,new_lh.shift(self.get_source_point()),
manim/,483,self.lighthouse.submobjects = new_lh.submobjects,
manim/,540,z_to_vector(self.spotlight.projection_direction()),
manim/,542,i. e. its inverse,
manim/,546,these points now should all have z = 0,
manim/,549,now we can compute the convex hull,
manim/,550,guaranteed to run ccw,
manim/,553,we also need the projected source point,
manim/,573,add two control points for the outer cone,
manim/,592,shift it closer to the camera so it is in front of the spotlight,
manim/,596,Redefining what was once a ContinualAnimation class,
manim/,597,as a function,
manim/,42,This should probably be replaced for non-base-10 counting scenes,
manim/,53,This should be replaced for non-base-10 counting scenes,
manim/,222,def get_template_configuration(self):,
manim/,223,"return [ORIGIN, UP]",
manim/,15,List of points in R^3,
manim/,16,vertices = [],
manim/,17,List of pairs of indices of vertices,
manim/,18,edges = [],
manim/,19,List of tuples of indices of vertices.  The last should,
manim/,20,"be a cycle whose interior is the entire graph, and when",
manim/,21,regions are computed its complement will be taken.,
manim/,22,region_cycles = [],
manim/,67,"By convention, last region will be ""outside""",
manim/,191,See CubeGraph() above for format of graph,
manim/,209,Outer region painted outwardly...,
manim/,282,jump one ahead,
manim/,324,Build dicts,
manim/,335,"width to allocate to a given node, computed as",
manim/,336,"the maxium number of decendents in a single generation,",
manim/,337,"minus 1, multiplied by x_sep",
manim/,36,TODO,
manim/,116,TexMobject(str(num)),
manim/,38,original_anchors = vmobject.get_anchors(),
manim/,54,offset^2 + curr_length^2 = target_length^2,
manim/,141,VGroup(*subparts).rotate(np.pi/4),
manim/,241,def init_colors(self):,
manim/,242,VMobject.init_colors(self),
manim/,243,self.set_color_by_gradient(*self.colors),
manim/,290,Space filling curves,
manim/,386,keys must awkwardly be in string form...,
manim/,465,Rewrote transform method to include the rotation angle,
manim/,522,class HexagonFillingCurve(SelfSimilarSpaceFillingCurve):,
manim/,523,CONFIG = {,
manim/,524,"""start_color"" : WHITE,",
manim/,525,"""end_color""   : BLUE_D,",
manim/,526,"""axis_offset_pairs"" : [",
manim/,527,"(None,                1.5*DOWN + 0.5*np.sqrt(3)*LEFT),",
manim/,528,"(UP+np.sqrt(3)*RIGHT, 1.5*DOWN + 0.5*np.sqrt(3)*RIGHT),",
manim/,529,"(np.sqrt(3)*UP+RIGHT, ORIGIN),",
manim/,530,"((UP, RIGHT),         np.sqrt(3)*LEFT),",
manim/,531,"(None,                1.5*UP + 0.5*np.sqrt(3)*LEFT),",
manim/,532,"(None,                1.5*UP + 0.5*np.sqrt(3)*RIGHT),",
manim/,533,"(RIGHT,               np.sqrt(3)*RIGHT),",
manim/,534,"],",
manim/,535,"""scale_factor"" : 3,",
manim/,536,"""radius_scale_factor"" : 2/(3*np.sqrt(3)),",
manim/,537,},
manim/,539,"def refine_into_subparts(self, points):",
manim/,540,return SelfSimilarSpaceFillingCurve.refine_into_subparts(,
manim/,541,"self,",
manim/,542,"rotate(points, np.pi/6, IN)",
manim/,543,),
manim/,565,"TODO, this is innaccurate",
manim/,584,"TODO, this is innaccurate",
manim/,10,"TODO, refactor this full scene",
manim/,16,TODO,
manim/,96,TODO...,
manim/,106,plane.axes.set_color_by_gradient(,
manim/,107,"self.horiz_start_color,",
manim/,108,self.vert_start_color,
manim/,109,),
manim/,127,"Rescale, apply function, scale back",
manim/,133,,
manim/,148,"def homotopy(x, y, z, t):",
manim/,149,"output = complex_homotopy(complex(x, y), t)",
manim/,150,rescaled_output = self.z_to_point(output),
manim/,151,"return (rescaled_output.real, rescaled_output.imag, z)",
manim/,8,"Warning: This is all now pretty depricated, and should not be expected to work",
manim/,118,Note this is redundant with it.chain,
manim/,6,This could conceivably be smarter about handling existing differing extensions,
manim/,71,End edge case,
manim/,81,"Stylistically, should this take parameters (with default values)?",
manim/,82,"Ultimately, the functionality is entirely subsumed by squish_rate_func,",
manim/,83,but it may be useful to have a nice name for with nice default params for,
manim/,84,"""lingering"", different from squish_rate_func's default params",
manim/,92,The half-life should be rather small to minimize,
manim/,93,the cut-off error at the end,
manim/,13,Truncating at 16 bytes for cleanliness,
manim/,33,Assemble list of CONFIGs from all super classes,
manim/,42,"Order matters a lot here, first dicts have higher priority",
manim/,88,Occasionally convenient in order to write dict.x instead of more laborious,
manim/,89,"(and less in keeping with all other attr accesses) dict[""x""]",
manim/,41,Linear interpolation variants,
manim/,83,Figuring out which bezier curves most smoothly connect a sequence of points,
manim/,92,Must solve 2*num_handles equations to get the handles.,
manim/,93,l and u are the number of lower an upper diagonal rows,
manim/,94,in the matrix to solve.,
manim/,96,diag is a representation of the matrix in diagonal form,
manim/,97,See https://www.particleincell.com/2012/bezier-splines/,
manim/,98,for how to arive at these equations,
manim/,106,last,
manim/,109,"This is the b as in Ax = b, where we are solving for x,",
manim/,110,"and A is represented using diag.  However, think of entries",
manim/,111,"to x and b as being points in space, not numbers",
manim/,121,Get equations to relate first and last points,
manim/,123,last row handles second derivative,
manim/,125,first row handles first derivative,
manim/,17,Quaternions,
manim/,18,"TODO, implement quaternion type",
manim/,58,Use complex numbers...because why not,
manim/,62,Use quaternions...because why not,
manim/,109,projection of vector to unit circle,
manim/,180,,
manim/,41,Just to have a less heavyweight name for this extremely common operation,
manim/,42,,
manim/,43,We may wish to have more fine-grained control over division by zero behavior,
manim/,44,"in the future (separate specifiable values for 0/0 and x/0 with x != 0),",
manim/,45,"but for now, we just allow the option to handle indeterminate 0/0.",
manim/,73,"TODO, make less hacky",
manim/,172,self.add_title(),
manim/,245,"thanks.to_edge(RIGHT, buff=MED_SMALL_BUFF)",
manim/,299,For subclasses,
manim/,333,Force these dimensions,
manim/,170,Get pi creatures to look at whatever,
manim/,171,is being animated,
manim/,346,return Transform(,
manim/,347,"start, target,",
manim/,348,"lag_ratio=lag_ratio,",
manim/,349,run_time=2,
manim/,350,),
manim/,46,Range of proportions along body where arms are,
manim/,66,"TODO, this needs to change to a different, better directory",
manim/,79,"This ensures that after a transform into a different mode,",
manim/,80,the pi creatures mode will be updated appropriately,
manim/,110,"Instead of what is drawn, make new circles.",
manim/,111,This is mostly because the paths associated,
manim/,112,with the eyes in all the drawings got slightly,
manim/,113,messed up.,
manim/,277,Nothing more than an alternative name,
manim/,383,"TODO, change Blink",
manim/,59,Want to return a mobject that maintains the most,
manim/,60,structure.  The way to do that is to extract only,
manim/,61,those that aren't inside another.,
manim/,15,"Hmm, this currently relies on the fact that MovingCamera",
manim/,16,willd default to a full-sized frame.  Is that okay?,
manim/,27,"When one of these is moving, the camera should",
manim/,28,consider all mobjects to be moving,
manim/,38,TODO: Much of this scene type seems dependent on the coordinate system chosen.,
manim/,39,"That is, being centered at the origin with grid units corresponding to the",
manim/,40,arbitrary space units.  Change it!,
manim/,41,,
manim/,42,"Also, methods I would have thought of as getters, like coords_to_vector, are",
manim/,43,actually doing a lot of animating.,
manim/,311,The has_already_setup attr is to not break all the old Scenes,
manim/,352,"TODO, this conflicts with Scene.add_fore",
manim/,22,"TODO, this should probably reimplemented entirely, especially so as to",
manim/,23,better reuse code from mobject/coordinate_systems.,
manim/,24,"Also, I really dislike how the configuration is set up, this",
manim/,25,is way too messy to work with.,
manim/,34,Change if different from x_min,
manim/,41,Change if different from y_min,
manim/,65,"TODO, once eoc is done, refactor this to be less redundant.",
manim/,208,Search from right to left,
manim/,311,Keep track of new repetitions,
manim/,513,Fade close to 0,
manim/,7,"TODO, is this depricated?",
manim/,32,"b, g, r = cv2.split(frame)",
manim/,33,"self.frames.append(cv2.merge([r, g, b]))",
manim/,42,"TODO, remove need for foreground mobjects",
manim/,72,To be implemented in subclasses,
manim/,98,Only these methods should touch the camera,
manim/,146,,
manim/,158,,
manim/,166,,
manim/,169,Return only those which are not in the family,
manim/,170,of another mobject from the scene,
manim/,243,"TODO, remove this, and calls to this",
manim/,283,"Go through mobjects from start to end, and",
manim/,284,as soon as there's one that needs updating of,
manim/,285,"some kind per frame, return the list from that",
manim/,286,point forward.,
manim/,349,method should already have target then.,
manim/,352,,
manim/,386,This is where kwargs to play like run_time and rate_func,
manim/,387,get applied to all animations,
manim/,414,Begin animation,
manim/,416,Anything animated that's not already in the,
manim/,417,scene gets added to the scene,
manim/,424,"Paint all non-moving objects onto the screen, so they don't",
manim/,425,have to be rendered every frame,
manim/,449,"TODO, run this call in for each animation?",
manim/,483,So it doesn't show % progress,
manim/,498,Any problems with this?,
manim/,501,"TODO, be smart about setting a static image",
manim/,502,the same way Scene.play does,
manim/,514,Do nothing,
manim/,555,"TODO, this doesn't belong in Scene, but should be",
manim/,556,part of some more specialized subclass optimized,
manim/,557,for livestreaming,
