file path,line #,comment,satd
django/tests/template_tests/utils.py,81,Helper objects,
django/tests/template_tests/utils.py,172,These two classes are used to test auto-escaping of string output.,
django/tests/template_tests/test_parser.py,41,Filtered variables should reject access of attributes beginning with,
django/tests/template_tests/test_parser.py,42,underscores.,
django/tests/template_tests/test_parser.py,53,Translated strings are handled correctly.,
django/tests/template_tests/test_parser.py,58,Escaped quotes work correctly as well.,
django/tests/template_tests/test_parser.py,66,Variables should reject access of attributes beginning with,
django/tests/template_tests/test_parser.py,67,underscores.,
django/tests/template_tests/test_parser.py,72,Variables should raise on non string type,
django/tests/template_tests/test_parser.py,109,Correct number of arguments,
django/tests/template_tests/test_parser.py,112,One optional,
django/tests/template_tests/test_parser.py,115,Not supplying all,
django/tests/template_tests/test_extends.py,92,Render another path that uses the same templates from the cache,
django/tests/template_tests/test_extends.py,97,Template objects should not be duplicated.,
django/tests/template_tests/test_custom.py,141,Check we don't double escape,
django/tests/template_tests/test_custom.py,147,Check we don't double escape,
django/tests/template_tests/test_custom.py,153,"The decorators preserve the decorated function's docstring, name,",
django/tests/template_tests/test_custom.py,154,and attributes.,
django/tests/template_tests/test_custom.py,164,The 'context' parameter must be present when takes_context is True,
django/tests/template_tests/test_custom.py,251,The 'context' parameter must be present when takes_context is True,
django/tests/template_tests/test_custom.py,294,"The decorators preserve the decorated function's docstring, name,",
django/tests/template_tests/test_custom.py,295,and attributes.,
django/tests/template_tests/alternate_urls.py,6,View returning a template response,
django/tests/template_tests/alternate_urls.py,9,A view that can be hard to find...,
django/tests/template_tests/test_response.py,24,A test middleware that installs a temporary URLConf,
django/tests/template_tests/test_response.py,53,explicit baking,
django/tests/template_tests/test_response.py,60,response is not re-rendered without the render call,
django/tests/template_tests/test_response.py,64,rebaking doesn't change the rendered content,
django/tests/template_tests/test_response.py,70,but rendered content can be overridden by manually,
django/tests/template_tests/test_response.py,71,setting content,
django/tests/template_tests/test_response.py,76,unrendered response raises an exception on iteration,
django/tests/template_tests/test_response.py,89,iteration works for rendered responses,
django/tests/template_tests/test_response.py,94,unrendered response raises an exception when content is accessed,
django/tests/template_tests/test_response.py,102,rendered response content can be accessed,
django/tests/template_tests/test_response.py,107,content can be overridden,
django/tests/template_tests/test_response.py,157,"When the content is rendered, all the callbacks are invoked, too.",
django/tests/template_tests/test_response.py,163,Create a template response. The context is,
django/tests/template_tests/test_response.py,164,"known to be unpicklable (e.g., a function).",
django/tests/template_tests/test_response.py,172,"But if we render the response, we can pickle it.",
django/tests/template_tests/test_response.py,181,...and the unpickled response doesn't have the,
django/tests/template_tests/test_response.py,182,"template-related attributes, so it can't be re-rendered",
django/tests/template_tests/test_response.py,187,...and requesting any of those attributes raises an exception,
django/tests/template_tests/test_response.py,245,context processors should be overridden by passed-in context,
django/tests/template_tests/test_response.py,272,Create a template response. The context is,
django/tests/template_tests/test_response.py,273,"known to be unpicklable (e.g., a function).",
django/tests/template_tests/test_response.py,284,"But if we render the response, we can pickle it.",
django/tests/template_tests/test_response.py,293,...and the unpickled response doesn't have the,
django/tests/template_tests/test_response.py,294,"template-related attributes, so it can't be re-rendered",
django/tests/template_tests/test_response.py,304,...and requesting any of those attributes raises an exception,
django/tests/template_tests/test_response.py,356,Let the cache expire and test again,
django/tests/template_tests/test_callables.py,27,"We can't access ``my_doodad.value`` in the template, because",
django/tests/template_tests/test_callables.py,28,"``my_doodad.__call__`` will be invoked first, yielding a dictionary",
django/tests/template_tests/test_callables.py,29,without a key ``value``.,
django/tests/template_tests/test_callables.py,33,We can confirm that the doodad has been called,
django/tests/template_tests/test_callables.py,36,But we can access keys on the dict that's returned,
django/tests/template_tests/test_callables.py,37,"by ``__call__``, instead.",
django/tests/template_tests/test_callables.py,58,"Since ``my_doodad.alters_data`` is True, the template system will not",
django/tests/template_tests/test_callables.py,59,try to call our doodad but will use string_if_invalid,
django/tests/template_tests/test_callables.py,65,Double-check that the object was really never called during the,
django/tests/template_tests/test_callables.py,66,template rendering.,
django/tests/template_tests/test_callables.py,85,"Since ``my_doodad.do_not_call_in_templates`` is True, the template",
django/tests/template_tests/test_callables.py,86,system will not try to call our doodad.  We can access its attributes,
django/tests/template_tests/test_callables.py,87,"as normal, and we don't have access to the dict that it returns when",
django/tests/template_tests/test_callables.py,88,called.,
django/tests/template_tests/test_callables.py,94,Double-check that the object was really never called during the,
django/tests/template_tests/test_callables.py,95,template rendering.,
django/tests/template_tests/test_callables.py,99,"If we combine ``alters_data`` and ``do_not_call_in_templates``, the",
django/tests/template_tests/test_callables.py,100,``alters_data`` attribute will not make any difference in the,
django/tests/template_tests/test_callables.py,101,template system's behavior.,
django/tests/template_tests/test_callables.py,123,Double-check that the object was really never called during the,
django/tests/template_tests/test_callables.py,124,template rendering.,
django/tests/template_tests/filter_tests/test_urlize.py,45,"This will lead to a nonsense result, but at least it won't be",
django/tests/template_tests/filter_tests/test_urlize.py,46,exploitable for XSS purposes when auto-escaping is on.,
django/tests/template_tests/filter_tests/test_urlize.py,57,mailto: testing for urlize,
django/tests/template_tests/filter_tests/test_urlize.py,108,Quotes (single and double) and angle brackets shouldn't be considered,
django/tests/template_tests/filter_tests/test_urlize.py,109,part of URLs.,
django/tests/template_tests/filter_tests/test_length_is.py,39,Boolean return value from length_is should not be coerced to a string,
django/tests/template_tests/filter_tests/test_length_is.py,50,Invalid uses that should fail silently.,
django/tests/template_tests/filter_tests/test_timeuntil.py,13,Default compare with datetime.now(),
django/tests/template_tests/filter_tests/test_timeuntil.py,31,Compare to a given parameter,
django/tests/template_tests/filter_tests/test_timeuntil.py,48,Regression for #7443,
django/tests/template_tests/filter_tests/test_timeuntil.py,71,Differing timezones are calculated correctly.,
django/tests/template_tests/filter_tests/test_timeuntil.py,89,Regression for #9065 (two date objects).,
django/tests/template_tests/filter_tests/test_timesince.py,16,Default compare with datetime.now(),
django/tests/template_tests/filter_tests/test_timesince.py,38,Compare to a given parameter,
django/tests/template_tests/filter_tests/test_timesince.py,55,Timezone is respected,
django/tests/template_tests/filter_tests/test_timesince.py,61,Tests for #7443,
django/tests/template_tests/filter_tests/test_timesince.py,84,Differing timezones are calculated correctly.,
django/tests/template_tests/filter_tests/test_timesince.py,117,Tests for #9065 (two date objects).,
django/tests/template_tests/filter_tests/test_chaining.py,25,Using a filter that forces a string back to unsafe:,
django/tests/template_tests/filter_tests/test_chaining.py,38,Using a filter that forces safeness does not lead to double-escaping,
django/tests/template_tests/filter_tests/test_chaining.py,49,"Force to safe, then back (also showing why using force_escape too",
django/tests/template_tests/filter_tests/test_chaining.py,50,early in a chain can lead to unexpected results).,
django/tests/template_tests/filter_tests/test_cut.py,30,"Passing ';' to cut can break existing HTML entities, so those strings",
django/tests/template_tests/filter_tests/test_cut.py,31,are auto-escaped.,
django/tests/template_tests/filter_tests/test_join.py,30,Joining with unsafe joiners doesn't result in unsafe strings.,
django/tests/template_tests/filter_tests/test_lower.py,27,uppercase E umlaut,
django/tests/template_tests/filter_tests/test_force_escape.py,34,"Because the result of force_escape is ""safe"", an additional",
django/tests/template_tests/filter_tests/test_force_escape.py,35,escape filter has no effect.,
django/tests/template_tests/filter_tests/test_date.py,42,ISO date formats,
django/tests/template_tests/filter_tests/test_date.py,53,Timezone name,
django/tests/template_tests/filter_tests/test_date.py,66,#19370: Make sure |date doesn't blow up on a midnight time object,
django/tests/template_tests/filter_tests/test_length.py,35,Invalid uses that should fail silently.,
django/tests/template_tests/filter_tests/test_upper.py,31,lowercase e umlaut,
django/tests/template_tests/syntax_tests/test_named_endblock.py,15,Unbalanced blocks,
django/tests/template_tests/syntax_tests/test_named_endblock.py,39,Mixed named and unnamed endblocks,
django/tests/template_tests/syntax_tests/test_if_changed.py,175,Using generator to mimic concurrency.,
django/tests/template_tests/syntax_tests/test_if_changed.py,176,"The generator is not passed to the 'for' loop, because it does a list(values)",
django/tests/template_tests/syntax_tests/test_if_changed.py,177,"instead, call gen.next() in the template to control the generator.",
django/tests/template_tests/syntax_tests/test_if_changed.py,181,Simulate that another thread is now rendering.,
django/tests/template_tests/syntax_tests/test_if_changed.py,182,When the IfChangeNode stores state at 'self' it stays at '3' and skip the last yielded value below.,
django/tests/template_tests/syntax_tests/test_url.py,12,Successes,
django/tests/template_tests/syntax_tests/test_url.py,122,Failures,
django/tests/template_tests/syntax_tests/test_url.py,213,{% url ... as var %},
django/tests/template_tests/syntax_tests/test_include.py,118,Include syntax errors,
django/tests/template_tests/syntax_tests/test_include.py,229,Repeat to ensure it still works when loading from the cache,
django/tests/template_tests/syntax_tests/test_include.py,267,{% include tmpl %},
django/tests/template_tests/syntax_tests/test_extends.py,318,Inherit from a template with block wrapped in an {% if %} tag,
django/tests/template_tests/syntax_tests/test_extends.py,319,"(in parent), still gets overridden",
django/tests/template_tests/syntax_tests/test_extends.py,382,The super block will still be found.,
django/tests/template_tests/syntax_tests/test_now.py,22,Check parsing of locale strings,
django/tests/template_tests/syntax_tests/test_autoescape.py,25,Autoescape disabling and enabling nest in a predictable way.,
django/tests/template_tests/syntax_tests/test_autoescape.py,39,"Strings (ASCII or unicode) already marked as ""safe"" are not",
django/tests/template_tests/syntax_tests/test_autoescape.py,40,auto-escaped,
django/tests/template_tests/syntax_tests/test_autoescape.py,62,Objects which return safe strings as their __str__ method,
django/tests/template_tests/syntax_tests/test_autoescape.py,63,won't get double-escaped.,
django/tests/template_tests/syntax_tests/test_autoescape.py,92,Arguments to filters are 'safe' and manipulate their input unescaped.,
django/tests/template_tests/syntax_tests/test_width_ratio.py,51,"Raise exception if we don't have 3 args, last one an integer",
django/tests/template_tests/syntax_tests/test_width_ratio.py,75,#18739: widthratio should handle None args consistently with,
django/tests/template_tests/syntax_tests/test_width_ratio.py,76,non-numerics,
django/tests/template_tests/syntax_tests/test_width_ratio.py,115,Widthratio with variable assignment,
django/tests/template_tests/syntax_tests/test_if_equal.py,60,SMART SPLITTING,
django/tests/template_tests/syntax_tests/test_if_equal.py,111,NUMERIC RESOLUTION,
django/tests/template_tests/syntax_tests/test_if_equal.py,172,FILTER EXPRESSIONS AS ARGUMENTS,
django/tests/template_tests/syntax_tests/test_if.py,75,Filters,
django/tests/template_tests/syntax_tests/test_if.py,86,Equality,
django/tests/template_tests/syntax_tests/test_if.py,112,Inequality,
django/tests/template_tests/syntax_tests/test_if.py,138,Comparison,
django/tests/template_tests/syntax_tests/test_if.py,179,Contains,
django/tests/template_tests/syntax_tests/test_if.py,200,AND,
django/tests/template_tests/syntax_tests/test_if.py,241,OR,
django/tests/template_tests/syntax_tests/test_if.py,290,NOT,
django/tests/template_tests/syntax_tests/test_if.py,451,Various syntax errors,
django/tests/template_tests/syntax_tests/test_if.py,558,A single equals sign is a syntax error.,
django/tests/template_tests/syntax_tests/test_if.py,584,"For this to act as a regression test, it's important not to use",
django/tests/template_tests/syntax_tests/test_if.py,585,foo=True because True is (not None),
django/tests/template_tests/syntax_tests/test_load.py,23,"{% load %} tag, importing individual tags",
django/tests/template_tests/syntax_tests/test_load.py,46,{% load %} tag errors,
django/tests/template_tests/syntax_tests/test_cache.py,64,"Raise exception if we don't have at least 2 args, first one integer.",
django/tests/template_tests/syntax_tests/test_basic.py,113,Raise TemplateSyntaxError when trying to access a variable,
django/tests/template_tests/syntax_tests/test_basic.py,114,containing an illegal character.,
django/tests/template_tests/syntax_tests/test_basic.py,183,"Don't get confused when parsing something that is almost, but not",
django/tests/template_tests/syntax_tests/test_basic.py,184,"quite, a template tag.",
django/tests/template_tests/syntax_tests/test_basic.py,212,"Literal strings are permitted inside variables, mostly for i18n",
django/tests/template_tests/syntax_tests/test_basic.py,213,purposes.,
django/tests/template_tests/syntax_tests/test_basic.py,229,#12554 -- Make sure a silent_variable_failure Exception is,
django/tests/template_tests/syntax_tests/test_basic.py,230,suppressed on dictionary and attribute lookup.,
django/tests/template_tests/syntax_tests/test_basic.py,247,Something that starts like a number but has an extra lookup works,
django/tests/template_tests/syntax_tests/test_basic.py,248,as a lookup.,
django/tests/template_tests/syntax_tests/test_basic.py,289,Numbers are numbers even if their digits are in the context.,
django/tests/template_tests/syntax_tests/test_regroup.py,83,Test syntax errors,
django/tests/template_tests/syntax_tests/i18n/test_get_language_info.py,14,retrieving language information,
django/tests/template_tests/syntax_tests/i18n/test_get_language_info.py,29,Test whitespace in filter arguments,
django/tests/template_tests/syntax_tests/i18n/test_underscore_syntax.py,19,Literal marked up with _() in a filter expression,
django/tests/template_tests/syntax_tests/i18n/test_underscore_syntax.py,39,Literal marked up with _(),
django/tests/template_tests/syntax_tests/i18n/test_underscore_syntax.py,59,"Literal marked up with _(), loading the i18n template tag library",
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,193,blocktranslate handling of variables which are not in the context.,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,194,this should work as if blocktranslate was not there (#19915),
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,228,blocktranslate tag with asvar,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,332,Nonexistent context,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,340,Existing context...  using a literal,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,348,Using a variable,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,362,Using a filter,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,374,Using 'count',
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,400,Using 'with',
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,414,Using trimmed,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,434,Misuses,
django/tests/template_tests/syntax_tests/i18n/test_blocktranslate.py,570,Strings won't get translated as they don't match after escaping %,
django/tests/template_tests/syntax_tests/i18n/test_translate.py,100,trans tag with as var,
django/tests/template_tests/syntax_tests/i18n/test_translate.py,179,Nonexistent context...,
django/tests/template_tests/syntax_tests/i18n/test_translate.py,184,Existing context... using a literal,
django/tests/template_tests/syntax_tests/i18n/test_translate.py,192,Using a variable,
django/tests/template_tests/syntax_tests/i18n/test_translate.py,200,Using a filter,
django/tests/template_tests/syntax_tests/i18n/test_translate.py,208,Using 'as',
django/tests/template_tests/templatetags/inclusion.py,225,Sort the dictionary by key to guarantee the order for testing.,
django/tests/template_tests/templatetags/custom.py,133,Sort the dictionary by key to guarantee the order for testing.,
django/tests/model_inheritance/tests.py,17,The Student and Worker models both have 'name' and 'age' fields on,
django/tests/model_inheritance/tests.py,18,"them and inherit the __str__() method, just as with normal Python",
django/tests/model_inheritance/tests.py,19,subclassing. This is useful if you want to factor out common,
django/tests/model_inheritance/tests.py,20,"information for programming purposes, but still completely",
django/tests/model_inheritance/tests.py,21,independent separate models at the database level.,
django/tests/model_inheritance/tests.py,30,The children inherit the Meta class of their parents (if they don't,
django/tests/model_inheritance/tests.py,31,specify their own).,
django/tests/model_inheritance/tests.py,39,"Since Student does not subclass CommonInfo's Meta, it has the effect",
django/tests/model_inheritance/tests.py,40,of completely overriding it. So ordering by name doesn't take place,
django/tests/model_inheritance/tests.py,41,for Students.,
django/tests/model_inheritance/tests.py,44,"However, the CommonInfo class cannot be used as a normal model (it",
django/tests/model_inheritance/tests.py,45,doesn't exist as a model).,
django/tests/model_inheritance/tests.py,50,"Even though p.supplier for a Place 'p' (a parent of a Supplier), a",
django/tests/model_inheritance/tests.py,51,"Restaurant object cannot access that reverse relation, since it's not",
django/tests/model_inheritance/tests.py,52,part of the Place-Supplier Hierarchy.,
django/tests/model_inheritance/tests.py,63,The Post model has distinct accessors for the Comment and Link models.,
django/tests/model_inheritance/tests.py,71,The Post model doesn't have an attribute called,
django/tests/model_inheritance/tests.py,72,'attached_%(class)s_set'.,
django/tests/model_inheritance/tests.py,80,The Post model doesn't have a related query accessor based on,
django/tests/model_inheritance/tests.py,81,related_name (attached_comment_set).,
django/tests/model_inheritance/tests.py,87,Make sure Restaurant and ItalianRestaurant have the right fields in,
django/tests/model_inheritance/tests.py,88,the right order.,
django/tests/model_inheritance/tests.py,107,Low-level test for related_val,
django/tests/model_inheritance/tests.py,109,Higher level test for correct query values (title foof not,
django/tests/model_inheritance/tests.py,110,accidentally found).,
django/tests/model_inheritance/tests.py,122,Capture the expected query in a database agnostic way,
django/tests/model_inheritance/tests.py,126,Capture the queries executed when a subclassed model instance is saved.,
django/tests/model_inheritance/tests.py,153,Equality doesn't transfer in multitable inheritance.,
django/tests/model_inheritance/tests.py,262,Parent fields can be used directly in filters on the child model.,
django/tests/model_inheritance/tests.py,277,Filters against the parent model return objects of the parent's type.,
django/tests/model_inheritance/tests.py,282,Since the parent and child are linked by an automatically created,
django/tests/model_inheritance/tests.py,283,"OneToOneField, you can get from the parent to the child by using the",
django/tests/model_inheritance/tests.py,284,child's name.,
django/tests/model_inheritance/tests.py,299,This won't work because the Demon Dogs restaurant is not an Italian,
django/tests/model_inheritance/tests.py,300,restaurant.,
django/tests/model_inheritance/tests.py,305,An ItalianRestaurant which does not exist is also a Place which does,
django/tests/model_inheritance/tests.py,306,not exist.,
django/tests/model_inheritance/tests.py,311,MultipleObjectsReturned is also inherited.,
django/tests/model_inheritance/tests.py,316,Related objects work just as they normally do.,
django/tests/model_inheritance/tests.py,322,This won't work because the Place we select is not a Restaurant (it's,
django/tests/model_inheritance/tests.py,323,a Supplier).,
django/tests/model_inheritance/tests.py,363,The update() command can update fields in parent and child classes at,
django/tests/model_inheritance/tests.py,364,once (although it executed multiple SQL queries to do so).,
django/tests/model_inheritance/tests.py,377,The values() command also works on fields from parent models.,
django/tests/model_inheritance/tests.py,385,select_related works with fields from the parent object as if they,
django/tests/model_inheritance/tests.py,386,were a normal part of the model.,
django/tests/model_inheritance/tests.py,402,The field was actually deferred,
django/tests/model_inheritance/tests.py,407,Model fields where assigned correct values,
django/tests/model_inheritance/tests.py,437,Refs #12567,
django/tests/model_inheritance/tests.py,457,Refs #12567,
django/tests/model_inheritance/models.py,16,,
django/tests/model_inheritance/models.py,17,Abstract base classes,
django/tests/model_inheritance/models.py,18,,
django/tests/model_inheritance/models.py,44,,
django/tests/model_inheritance/models.py,45,Abstract base classes with related models,
django/tests/model_inheritance/models.py,46,,
django/tests/model_inheritance/models.py,76,,
django/tests/model_inheritance/models.py,77,Multi-table inheritance,
django/tests/model_inheritance/models.py,78,,
django/tests/model_inheritance/models.py,130,An explicit link to the parent (we can control the attribute name).,
django/tests/model_inheritance/models.py,138,,
django/tests/model_inheritance/models.py,139,Abstract base classes with related models where the sub-class has the,
django/tests/model_inheritance/models.py,140,same name in a different app and inherits from the same abstract base,
django/tests/model_inheritance/models.py,141,class.,
django/tests/model_inheritance/models.py,142,NOTE: The actual API tests for the following classes are in,
django/tests/model_inheritance/models.py,143,model_inheritance_same_model_name/models.py - They are defined,
django/tests/model_inheritance/models.py,144,here in order to have the name conflict between apps,
django/tests/model_inheritance/models.py,145,,
django/tests/model_inheritance/models.py,184,Ordering used by test_inherited_ordering_pk_desc.,
django/tests/dispatch/tests.py,12,Collecting weakreferences can take two collections on PyPy.,
django/tests/dispatch/tests.py,42,Note that dead weakref cleanup happens as side effect of using,
django/tests/dispatch/tests.py,43,"the signal's receivers through the signals API. So, first do a",
django/tests/dispatch/tests.py,44,call to an API method to force cleanup.,
django/tests/dispatch/tests.py,114,Disconnect after reference check since it flushes the tested cache.,
django/tests/or_lookups/tests.py,65,"You can shorten this syntax with code like the following,  which is",
django/tests/or_lookups/tests.py,66,especially useful if building the query in stages:,
django/tests/or_lookups/tests.py,132,Q objects can be negated,
django/tests/or_lookups/tests.py,147,This allows for more complex queries than filter() and exclude(),
django/tests/or_lookups/tests.py,148,alone would allow,
django/tests/or_lookups/tests.py,157,The 'complex_filter' method supports framework features such as,
django/tests/or_lookups/tests.py,158,'limit_choices_to' which normally take a single dictionary of lookup,
django/tests/or_lookups/tests.py,159,arguments but need to support arbitrary queries via Q objects too.,
django/tests/or_lookups/tests.py,176,"Passing ""in"" an empty list returns no results ...",
django/tests/or_lookups/tests.py,181,... but can return results if we OR it with another query.,
django/tests/or_lookups/tests.py,191,Q arg objects are ANDed,
django/tests/or_lookups/tests.py,198,Q arg AND order is irrelevant,
django/tests/or_lookups/tests.py,220,Try some arg queries with operations other than filter.,
django/tests/apps/tests.py,14,Small list with a variety of cases for tests that iterate on installed apps.,
django/tests/apps/tests.py,15,Intentionally not in alphabetical order to check if the order is preserved.,
django/tests/apps/tests.py,47,The master app registry is always ready when the tests run.,
django/tests/apps/tests.py,49,Non-master app registries are populated in __init__.,
django/tests/apps/tests.py,51,The condition is set when apps are ready,
django/tests/apps/tests.py,152,"App label is case-sensitive, Model name is case-insensitive.",
django/tests/apps/tests.py,157,A single argument is accepted.,
django/tests/apps/tests.py,204,The cache must be cleared to trigger the exception.,
django/tests/apps/tests.py,216,Construct a new model in a new app registry,
django/tests/apps/tests.py,227,Make sure it appeared in the right place!,
django/tests/apps/tests.py,248,When __name__ and __module__ match we assume the module,
django/tests/apps/tests.py,249,was reloaded and issue a warning. This use-case is,
django/tests/apps/tests.py,250,useful for REPL. Refs #23621.,
django/tests/apps/tests.py,262,If it doesn't appear to be a reloaded module then we expect,
django/tests/apps/tests.py,263,a RuntimeError.,
django/tests/apps/tests.py,296,"Test models appearing twice, and models appearing consecutively",
django/tests/apps/tests.py,300,"LazyModelA shouldn't be waited on since it's already registered,",
django/tests/apps/tests.py,301,and LazyModelC shouldn't be waited on until LazyModelB exists.,
django/tests/apps/tests.py,304,Multiple operations can wait on the same model,
django/tests/apps/tests.py,312,Now we are just waiting on LazyModelC.,
django/tests/apps/tests.py,318,Everything should be loaded - make sure the callback was executed properly.,
django/tests/apps/tests.py,400,We need nsapp to be top-level so our multiple-paths tests can add another,
django/tests/apps/tests.py,401,location for it (if its inside a normal package with an __init__.py that,
django/tests/apps/tests.py,402,isn't possible). In order to avoid cluttering the already-full tests/ dir,
django/tests/apps/tests.py,403,"(which is on sys.path), we add these new entries to sys.path temporarily.",
django/tests/apps/tests.py,424,Temporarily add two directories to sys.path that both contain,
django/tests/apps/tests.py,425,"components of the ""nsapp"" package.",
django/tests/apps/tests.py,435,Temporarily add two directories to sys.path that both contain,
django/tests/apps/tests.py,436,"components of the ""nsapp"" package.",
django/tests/apps/models.py,4,"We're testing app registry presence on load, so this is handy.",
django/tests/datetimes/tests.py,173,Use iterator() with datetimes() to return a generator that lazily,
django/tests/datetimes/tests.py,174,"requests each result one at a time, to save memory.",
django/tests/select_related_onetoone/tests.py,97,Check for ticket #13839,
django/tests/select_related_onetoone/models.py,66,"Avoid having two ""id"" fields in the Child1 subclass",
django/tests/model_meta/tests.py,38,many_to_many can be None,
django/tests/model_meta/tests.py,46,Running unit test twice to ensure both non-cached and cached result,
django/tests/model_meta/tests.py,47,are immutable.,
django/tests/model_meta/tests.py,199,"If apps registry is not ready, get_field() searches over only",
django/tests/model_meta/tests.py,200,forward fields.,
django/tests/model_meta/tests.py,203,"'data_abstract' is a forward field, and therefore will be found",
django/tests/model_meta/tests.py,210,"'data_abstract' is a reverse field, and will raise an exception",
django/tests/model_meta/tests.py,224,The apps.clear_cache is setUp() should have deleted all trees.,
django/tests/model_meta/tests.py,225,Exclude abstract models that are not included in the Apps registry,
django/tests/model_meta/tests.py,226,and have no cache.,
django/tests/model_meta/tests.py,232,"On first access, relation tree should have populated cache.",
django/tests/model_meta/tests.py,235,"AbstractPerson does not have any relations, so relation_tree",
django/tests/model_meta/tests.py,236,should just return an EMPTY_RELATION_TREE.,
django/tests/model_meta/tests.py,239,All the other models should already have their relation tree,
django/tests/model_meta/tests.py,240,in the internal __dict__ .,
django/tests/model_meta/tests.py,246,Testing non hidden related objects,
django/tests/model_meta/tests.py,256,Testing hidden related objects,
django/tests/model_meta/tests.py,281,Instance only descriptors don't appear in _property_names.,
django/tests/model_meta/models.py,20,DATA fields,
django/tests/model_meta/models.py,24,M2M fields,
django/tests/model_meta/models.py,29,VIRTUAL fields,
django/tests/model_meta/models.py,38,GFK fields,
django/tests/model_meta/models.py,43,GR fields,
django/tests/model_meta/models.py,57,DATA fields,
django/tests/model_meta/models.py,61,M2M fields,
django/tests/model_meta/models.py,66,VIRTUAL fields,
django/tests/model_meta/models.py,75,GFK fields,
django/tests/model_meta/models.py,80,GR fields,
django/tests/model_meta/models.py,85,DATA fields,
django/tests/model_meta/models.py,89,M2M Fields,
django/tests/model_meta/models.py,94,VIRTUAL fields,
django/tests/model_meta/models.py,103,GFK fields,
django/tests/model_meta/models.py,108,GR fields,
django/tests/model_meta/models.py,123,ForeignKey to BasePerson,
django/tests/model_meta/models.py,127,ForeignKey to Person,
django/tests/model_meta/models.py,131,ForeignKey to ProxyPerson,
django/tests/model_meta/models.py,135,ManyToManyField to BasePerson,
django/tests/model_meta/models.py,139,ManyToManyField to Person,
django/tests/model_meta/models.py,144,ParentListTests models,
django/tests/staticfiles_tests/test_management.py,75,"three because there is also the ""Found <file> here"" line",
django/tests/staticfiles_tests/test_management.py,100,AppDirectoriesFinder searched locations,
django/tests/staticfiles_tests/test_management.py,103,FileSystemFinder searched locations,
django/tests/staticfiles_tests/test_management.py,107,DefaultStorageFinder searched locations,
django/tests/staticfiles_tests/test_management.py,365,get modification and access times for no_label/static/file2.txt,
django/tests/staticfiles_tests/test_management.py,370,prepare duplicate of file2.txt from a temporary app,
django/tests/staticfiles_tests/test_management.py,371,this file will have modification time older than no_label/static/file2.txt,
django/tests/staticfiles_tests/test_management.py,372,anyway it should be taken to STATIC_ROOT because the temporary app is before,
django/tests/staticfiles_tests/test_management.py,373,'no_label' app in installed apps,
django/tests/staticfiles_tests/test_management.py,405,run collectstatic again,
django/tests/staticfiles_tests/test_management.py,411,The collectstatic test suite already has conflicting files since both,
django/tests/staticfiles_tests/test_management.py,412,project/test/file.txt and apps/test/static/test/file.txt are collected. To,
django/tests/staticfiles_tests/test_management.py,413,"properly test for the warning not happening unless we tell it to explicitly,",
django/tests/staticfiles_tests/test_management.py,414,we remove the project directory and will add back a conflicting file later.,
django/tests/staticfiles_tests/test_management.py,421,"If this string is in the collectstatic output, it means the warning we're",
django/tests/staticfiles_tests/test_management.py,422,looking for was emitted.,
django/tests/staticfiles_tests/test_management.py,458,Make sure the warning went away again.,
django/tests/staticfiles_tests/test_management.py,471,Properties of the Storage as described in the ticket.,
django/tests/staticfiles_tests/test_utils.py,13,Check disabled if DEBUG=False.,
django/tests/staticfiles_tests/test_storage.py,34,Clear hashed files to avoid side effects among tests.,
django/tests/staticfiles_tests/test_storage.py,236,avoid cache interference,
django/tests/staticfiles_tests/test_storage.py,249,CSS files shouldn't be touched by JS patterns.,
django/tests/staticfiles_tests/test_storage.py,255,Confirm JS patterns have been applied to JS files.,
django/tests/staticfiles_tests/test_storage.py,296,The in-memory version of the manifest matches the one on disk,
django/tests/staticfiles_tests/test_storage.py,297,since a properly created manifest should cover all filenames.,
django/tests/staticfiles_tests/test_storage.py,331,collect the additional file,
django/tests/staticfiles_tests/test_storage.py,343,"delete the original file form the app, collect with clear",
django/tests/staticfiles_tests/test_storage.py,360,File name not found in manifest,
django/tests/staticfiles_tests/test_storage.py,365,File doesn't exist on disk,
django/tests/staticfiles_tests/test_storage.py,373,File exists on disk,
django/tests/staticfiles_tests/test_storage.py,378,Intermediate files shouldn't be created for reference.,
django/tests/staticfiles_tests/test_storage.py,394,avoid cache interference,
django/tests/staticfiles_tests/test_storage.py,441,Don't run collectstatic command in this test class.,
django/tests/staticfiles_tests/test_storage.py,506,Create initial static files.,
django/tests/staticfiles_tests/test_storage.py,519,First collectstatic run.,
django/tests/staticfiles_tests/test_storage.py,527,Change the contents of the png files.,
django/tests/staticfiles_tests/test_storage.py,532,The hashes of the png files in the CSS file are updated after,
django/tests/staticfiles_tests/test_storage.py,533,a second collectstatic.,
