file path,line #,comment,satd
django-rest-framework/tests/test_serializer_nested.py,240,"the querydict is empty, therefor 'nested' should not be in serializer.data",
django-rest-framework/tests/test_serializer_nested.py,260,tests for rests_framework.serializers.raise_errors_on_nested_writes,
django-rest-framework/tests/test_relations_slug.py,44,"TODO: M2M Tests, FKTests (Non-nullable), One2One",
django-rest-framework/tests/test_relations_slug.py,95,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,117,We shouldn't have saved anything to the db yet since save,
django-rest-framework/tests/test_relations_slug.py,118,hasn't been called.,
django-rest-framework/tests/test_relations_slug.py,130,"Ensure target 2 is update, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,148,"Ensure source 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,167,"Ensure target 3 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,213,"Ensure source 4 is created, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,237,"Ensure source 4 is created, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,256,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_slug.py,279,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_validation.py,13,Regression for #666,
django-rest-framework/tests/test_validation.py,31,Regression for #653,
django-rest-framework/tests/test_validation.py,73,"We've set `required=False` on the serializer, but the model",
django-rest-framework/tests/test_validation.py,74,"does not have `blank=True`, so this serializer should not validate.",
django-rest-framework/tests/test_validation.py,117,regression tests for issue: 1493,
django-rest-framework/tests/test_validation.py,165,regression tests for issue: 1533,
django-rest-framework/tests/test_utils.py,207,Encoded string: '查询',
django-rest-framework/tests/test_utils.py,226,Encoded string: '��<script>alert(313)</script>=1',
django-rest-framework/tests/conftest.py,40,We want template errors to raise,
django-rest-framework/tests/conftest.py,69,guardian is optional,
django-rest-framework/tests/conftest.py,70,Note that for the test cases we're installing a version of django-guardian,
django-rest-framework/tests/conftest.py,71,that's only compatible with Django 2.0+.,
django-rest-framework/tests/conftest.py,74,NOQA,
django-rest-framework/tests/conftest.py,90,import rest_framework before pytest re-adds the package root directory.,
django-rest-framework/tests/conftest.py,95,"Manifest storage will raise an exception if static files are not present (ie, a packaging failure).",
django-rest-framework/tests/test_permissions.py,236,"Faulty `get_queryset()` methods should trigger the above ""view does not have a queryset"" assertion.",
django-rest-framework/tests/test_permissions.py,256,"add, change, delete built in to django",
django-rest-framework/tests/test_permissions.py,266,"Custom object-level permission, that includes 'view' permissions",
django-rest-framework/tests/test_permissions.py,319,create users,
django-rest-framework/tests/test_permissions.py,328,"give everyone model level permissions, as we are not testing those",
django-rest-framework/tests/test_permissions.py,343,appropriate object level permissions,
django-rest-framework/tests/test_permissions.py,362,Delete,
django-rest-framework/tests/test_permissions.py,373,Update,
django-rest-framework/tests/test_permissions.py,399,Read,
django-rest-framework/tests/test_permissions.py,419,Read list,
django-rest-framework/tests/test_permissions.py,420,"Note: this previously tested `DjangoObjectPermissionsFilter`, which has",
django-rest-framework/tests/test_permissions.py,421,since been moved to a separate package. These now act as sanity checks.,
django-rest-framework/tests/test_testing.py,87,First request does not yet have an active session,
django-rest-framework/tests/test_testing.py,91,Subsequent requests have an active session,
django-rest-framework/tests/test_testing.py,95,Force authenticating as `None` should also logout the user session.,
django-rest-framework/tests/test_testing.py,252,This is a 1x1 black png,
django-rest-framework/tests/test_testing.py,308,sanity test to ensure that this test module does not have a '/' route,
django-rest-framework/tests/test_decorators.py,195,All HTTP methods should be mappable,
django-rest-framework/tests/test_decorators.py,207,ensure the mapping returns the correct method name,
django-rest-framework/tests/test_decorators.py,216,"by default, generate name from method",
django-rest-framework/tests/test_decorators.py,226,name kwarg supersedes name generation,
django-rest-framework/tests/test_decorators.py,236,suffix kwarg supersedes name generation,
django-rest-framework/tests/test_decorators.py,246,name + suffix is a conflict.,
django-rest-framework/tests/test_decorators.py,261,The secondary handler methods should not have the action attributes,
django-rest-framework/tests/test_templatetags.py,30,Ensure we don't double-escape non-latin characters,
django-rest-framework/tests/test_templatetags.py,31,that are present in the querystring.,
django-rest-framework/tests/test_templatetags.py,32,See #1314.,
django-rest-framework/tests/test_templatetags.py,270,"example from issue #1386, this shouldn't raise an exception",
django-rest-framework/tests/test_routers.py,129,Get action routes (first two are list/detail),
django-rest-framework/tests/test_routers.py,150,Standard action,
django-rest-framework/tests/test_routers.py,154,Additional handler registered with MethodMapper,
django-rest-framework/tests/test_routers.py,160,list and detail,
django-rest-framework/tests/test_routers.py,399,Make sure all these endpoints exist and none have been clobbered,
django-rest-framework/tests/test_routers.py,408,check url listing,
django-rest-framework/tests/test_routers.py,416,check method to function mapping,
django-rest-framework/tests/test_middleware.py,44,Parse body with underlying Django request,
django-rest-framework/tests/test_middleware.py,47,Process request with DRF view,
django-rest-framework/tests/test_middleware.py,50,Ensure request.POST is set as appropriate,
django-rest-framework/tests/test_filters.py,21,"mock it, because not None value needed",
django-rest-framework/tests/test_filters.py,53,Sequence of title/text is:,
django-rest-framework/tests/test_filters.py,54,,
django-rest-framework/tests/test_filters.py,55,z   abc,
django-rest-framework/tests/test_filters.py,56,zz  bcd,
django-rest-framework/tests/test_filters.py,57,zzz cde,
django-rest-framework/tests/test_filters.py,58,...,
django-rest-framework/tests/test_filters.py,160,Filter that dynamically changes search fields,
django-rest-framework/tests/test_filters.py,224,In this test case the attribute of the fk model comes first in the,
django-rest-framework/tests/test_filters.py,225,list of search fields.,
django-rest-framework/tests/test_filters.py,249,Sequence of title/text/attributes is:,
django-rest-framework/tests/test_filters.py,250,,
django-rest-framework/tests/test_filters.py,251,"z   abc [1, 2, 3]",
django-rest-framework/tests/test_filters.py,252,"zz  bcd [1, 2, 3]",
django-rest-framework/tests/test_filters.py,253,"zzz cde [1, 2, 3]",
django-rest-framework/tests/test_filters.py,254,...,
django-rest-framework/tests/test_filters.py,319,Multiple entries on Lennon published in 1979 - distinct should deduplicate,
django-rest-framework/tests/test_filters.py,323,Entry on Lennon *and* a separate entry in 1979 - should not match,
django-rest-framework/tests/test_filters.py,417,Sequence of title/text is:,
django-rest-framework/tests/test_filters.py,418,,
django-rest-framework/tests/test_filters.py,419,zyx abc,
django-rest-framework/tests/test_filters.py,420,yxw bcd,
django-rest-framework/tests/test_filters.py,421,xwv cde,
django-rest-framework/tests/test_filters.py,538,create some related models to aggregate order by,
django-rest-framework/tests/test_filters.py,636,note: no ordering_fields and serializer_class specified,
django-rest-framework/tests/test_filters.py,655,note: no ordering_fields and serializer_class,
django-rest-framework/tests/test_filters.py,656,or get_serializer_class specified,
django-rest-framework/tests/test_filters.py,669,Three different styles of serializer.,
django-rest-framework/tests/test_filters.py,670,"All should allow ordering by username, but not by password.",
django-rest-framework/tests/test_filters.py,723,Note: Inverse username ordering correctly applied.,
django-rest-framework/tests/test_filters.py,750,Note: The passwords are not in order.  Default ordering is used.,
django-rest-framework/tests/test_filters.py,752,PassB,
django-rest-framework/tests/test_filters.py,753,PassC,
django-rest-framework/tests/test_filters.py,754,PassA,
django-rest-framework/tests/test_relations_hyperlink.py,12,Just to ensure we have a request in the serializer context,
django-rest-framework/tests/test_relations_hyperlink.py,31,ManyToMany,
django-rest-framework/tests/test_relations_hyperlink.py,44,ForeignKey,
django-rest-framework/tests/test_relations_hyperlink.py,57,Nullable ForeignKey,
django-rest-framework/tests/test_relations_hyperlink.py,64,Nullable OneToOne,
django-rest-framework/tests/test_relations_hyperlink.py,71,TODO: Add test that .data cannot be accessed prior to .is_valid,
django-rest-framework/tests/test_relations_hyperlink.py,130,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,147,"Ensure target 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,166,"Ensure source 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,185,"Ensure target 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,237,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,259,We shouldn't have saved anything to the db yet since save,
django-rest-framework/tests/test_relations_hyperlink.py,260,hasn't been called.,
django-rest-framework/tests/test_relations_hyperlink.py,272,"Ensure target 2 is update, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,289,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,308,"Ensure target 4 is added, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,355,"Ensure source 4 is created, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,379,"Ensure source 4 is created, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,398,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_relations_hyperlink.py,421,"Ensure source 1 is updated, and everything else is as expected",
django-rest-framework/tests/test_urlpatterns.py,12,A container class for test paths for the test case,
django-rest-framework/tests/test_urlpatterns.py,182,parent url() nesting child path(),
django-rest-framework/tests/test_urlpatterns.py,187,parent path() nesting child url(),
django-rest-framework/tests/test_urlpatterns.py,192,parent path() nesting child path(),
django-rest-framework/tests/test_urlpatterns.py,197,parent url() nesting child url(),
django-rest-framework/tests/test_parsers.py,134,Default to strict,
django-rest-framework/tests/test_multitable_inheritance.py,8,Models,
django-rest-framework/tests/test_multitable_inheritance.py,22,Serializers,
django-rest-framework/tests/test_multitable_inheritance.py,35,Tests,
django-rest-framework/tests/test_atomic_requests.py,94,1 - begin savepoint,
django-rest-framework/tests/test_atomic_requests.py,95,2 - insert,
django-rest-framework/tests/test_atomic_requests.py,96,3 - release savepoint,
django-rest-framework/tests/test_atomic_requests.py,122,1 - begin savepoint,
django-rest-framework/tests/test_atomic_requests.py,123,2 - insert,
django-rest-framework/tests/test_atomic_requests.py,124,3 - rollback savepoint,
django-rest-framework/tests/test_atomic_requests.py,125,4 - release savepoint,
django-rest-framework/tests/test_atomic_requests.py,148,without checking connection.in_atomic_block view raises 500,
django-rest-framework/tests/test_atomic_requests.py,149,due attempt to rollback without transaction,
django-rest-framework/tests/test_pagination.py,303,override the count in our overridden Django Paginator,
django-rest-framework/tests/test_pagination.py,304,"we will only return one page, with one item",
django-rest-framework/tests/test_pagination.py,647,Paging artifact,
django-rest-framework/tests/test_pagination.py,673,Paging artifact,
django-rest-framework/tests/test_pagination.py,696,Regression test for #6504,
django-rest-framework/tests/test_pagination.py,699,"We have a cursor on the element at position 100, but this element doesn't exist",
django-rest-framework/tests/test_pagination.py,700,anymore.,
django-rest-framework/tests/test_pagination.py,705,Loading the page with this cursor doesn't crash,
django-rest-framework/tests/test_pagination.py,708,The previous url doesn't crash either,
django-rest-framework/tests/test_pagination.py,711,And point to things that are not completely off.,
django-rest-framework/tests/test_pagination.py,719,Regression test for #6504,
django-rest-framework/tests/test_pagination.py,722,"We have a cursor on the element at position 100, but this element doesn't exist",
django-rest-framework/tests/test_pagination.py,723,anymore.,
django-rest-framework/tests/test_pagination.py,728,Loading the page with this cursor doesn't crash,
django-rest-framework/tests/test_pagination.py,731,The previous url doesn't crash either,
django-rest-framework/tests/test_pagination.py,734,And point to things that are not completely off.,
django-rest-framework/tests/test_pagination.py,786,Paging artifact,
django-rest-framework/tests/test_pagination.py,812,Paging artifact,
django-rest-framework/tests/test_pagination.py,853,Paging artifact,
django-rest-framework/tests/test_pagination.py,879,Paging artifact,
django-rest-framework/tests/test_pagination.py,1079,"At five pages or less, all pages are displayed, always.",
django-rest-framework/tests/test_pagination.py,1086,Between six and either pages we may have a single page break.,
django-rest-framework/tests/test_pagination.py,1111,"At nine or more pages we may have two page breaks, one on each side.",
django-rest-framework/tests/test_serializer.py,19,Test serializer fields imports.,
django-rest-framework/tests/test_serializer.py,20,-------------------------------,
django-rest-framework/tests/test_serializer.py,37,sanity check,
django-rest-framework/tests/test_serializer.py,52,sanity check,
django-rest-framework/tests/test_serializer.py,59,Tests for core functionality.,
django-rest-framework/tests/test_serializer.py,60,-----------------------------,
django-rest-framework/tests/test_serializer.py,158,Declares a serializer that converts data into an object,
django-rest-framework/tests/test_serializer.py,345,nullable nested serializer testing,
django-rest-framework/tests/test_serializer.py,349,nullable custom field testing,
django-rest-framework/tests/test_serializer.py,380,validation should fail (but not error) since nested fields are required,
django-rest-framework/tests/test_serializer.py,394,validation should pass since no internal validation,
django-rest-framework/tests/test_serializer.py,401,validation should pass since no internal validation,
django-rest-framework/tests/test_serializer.py,520,Same test using model objects to exercise both paths in,
django-rest-framework/tests/test_serializer.py,521,rest_framework.fields.get_attribute() (#5880),
django-rest-framework/tests/test_serializer.py,558,allow_null=True should imply default=None when serializing:,
django-rest-framework/tests/test_serializer.py,624,.context should not cache,
django-rest-framework/tests/test_serializer.py,665,Declaratively setting a field on a child class will *not* prevent,
django-rest-framework/tests/test_serializer.py,666,the ModelSerializer from generating a default field.,
django-rest-framework/tests/test_serializer.py,725,`IntegerField`s should be the 'winners' in field name conflicts,
django-rest-framework/tests/test_serializer.py,726,- `TestSerializer.f2` should override `Base.F2`,
django-rest-framework/tests/test_serializer.py,727,- `A.f3` should override `B.f3`,
django-rest-framework/tests/test_relations.py,43,"The default is 1,000, so sans settings it should be 1,000 plus one.",
django-rest-framework/tests/test_relations.py,58,2 real items plus the 'Cut Off' item.,
django-rest-framework/tests/test_relations.py,62,"Setting it to None should mean no limit; the default limit is 1,000.",
django-rest-framework/tests/test_relations.py,72,The explicit argument should override the settings.,
django-rest-framework/tests/test_one_to_one_with_inheritance.py,6,Models,
django-rest-framework/tests/test_one_to_one_with_inheritance.py,10,Regression test for #4290,
django-rest-framework/tests/test_one_to_one_with_inheritance.py,16,Serializers,
django-rest-framework/tests/test_one_to_one_with_inheritance.py,30,Tests,
django-rest-framework/tests/models.py,25,Models for relations tests,
django-rest-framework/tests/models.py,26,ManyToMany,
django-rest-framework/tests/models.py,36,ForeignKey,
django-rest-framework/tests/models.py,67,Nullable ForeignKey,
django-rest-framework/tests/models.py,95,OneToOne,
django-rest-framework/tests/test_exceptions.py,90,this test largely acts as a sanity test to ensure the translation files are present.,
django-rest-framework/tests/test_renderers.py,44,Generator,
django-rest-framework/tests/test_renderers.py,365,Default to strict,
django-rest-framework/tests/test_renderers.py,382,Fix failing test case which depends on version of JSON library.,
django-rest-framework/tests/test_renderers.py,406,"The \u2028 and \u2029 characters should be escaped,",
django-rest-framework/tests/test_renderers.py,407,even when the non-escaping unicode representation is used.,
django-rest-framework/tests/test_renderers.py,408,Regression test for #2169,
django-rest-framework/tests/test_renderers.py,428,"Tests for caching issue, #346",
django-rest-framework/tests/test_renderers.py,748,get the view instance instead of the view function,
django-rest-framework/tests/test_renderers.py,763,get the view instance instead of the view function,
django-rest-framework/tests/test_renderers.py,781,get the view instance instead of the view function,
django-rest-framework/tests/test_throttling.py,109,Advance the timer by one second,
django-rest-framework/tests/test_throttling.py,143,At this point our client made 4 requests (one was throttled) in a,
django-rest-framework/tests/test_throttling.py,144,"second. If we advance the timer by one additional second, the client",
django-rest-framework/tests/test_throttling.py,145,should be allowed to make 2 more before being throttled by the 2nd,
django-rest-framework/tests/test_throttling.py,146,"throttle class, which has a limit of 6 per minute.",
django-rest-framework/tests/test_throttling.py,156,Just to make sure check again after two more seconds.,
django-rest-framework/tests/test_throttling.py,180,reset,
django-rest-framework/tests/test_throttling.py,302,Should be able to hit x view 3 times per minute.,
django-rest-framework/tests/test_throttling.py,317,Should be able to hit y view 1 time per minute.,
django-rest-framework/tests/test_throttling.py,326,Ensure throttles properly reset by advancing the rest of the minute,
django-rest-framework/tests/test_throttling.py,329,Should still be able to hit x view 3 times per minute.,
django-rest-framework/tests/test_throttling.py,345,Should still be able to hit y view 1 time per minute.,
django-rest-framework/tests/test_serializer_lists.py,496,data_1,
django-rest-framework/tests/test_serializer_lists.py,503,data_2,
django-rest-framework/tests/test_serializer_lists.py,567,data_1,
django-rest-framework/tests/test_serializer_lists.py,572,data_2,
django-rest-framework/tests/test_serializer_lists.py,595,pass an empty array to the serializer,
django-rest-framework/tests/test_serializer_lists.py,604,"pass an ""empty"" QueryDict to the serializer (should be the same as an empty array)",
django-rest-framework/tests/test_templates.py,13,"base.html should be renderable with no context,",
django-rest-framework/tests/test_templates.py,14,so it can be easily extended.,
django-rest-framework/tests/test_templates.py,16,note that this response will not include a valid CSRF token,
django-rest-framework/tests/test_description.py,7,We check that docstrings get nicely un-indented.,
django-rest-framework/tests/test_description.py,31,If markdown is installed we also test it's working,
django-rest-framework/tests/test_description.py,32,(and that our wrapped forces '=' to h2 and '-' to h3),
django-rest-framework/tests/test_description.py,50,We support markdown < 2.1 and markdown >= 2.1,
django-rest-framework/tests/test_description.py,153,use a mock object instead of gettext_lazy to ensure that we can't end,
django-rest-framework/tests/test_description.py,154,up with a test case string in our l10n catalog,
django-rest-framework/tests/test_api_client.py,70,"Return query params in a plain dict, using a list value if more",
django-rest-framework/tests/test_api_client.py,71,than one item is present for a given key.,
django-rest-framework/tests/test_api_client.py,82,"Coerce multidict into regular dict, and remove files to",
django-rest-framework/tests/test_api_client.py,83,make assertions simpler.,
django-rest-framework/tests/test_api_client.py,85,Use a list value if a QueryDict contains multiple items for a key.,
django-rest-framework/tests/test_api_client.py,294,"When no file is included, multipart encoding should still be used.",
django-rest-framework/tests/test_api_client.py,325,Test for `coreapi.utils.File` support.,
django-rest-framework/tests/test_api_client.py,361,URLencoded,
django-rest-framework/tests/test_api_client.py,402,Raw uploads,
django-rest-framework/tests/test_api_client.py,455,Responses,
django-rest-framework/tests/test_response.py,14,Serializer used to test BasicModel,
django-rest-framework/tests/test_response.py,132,"TODO: Clean tests bellow - remove duplicates with above, better unit testing, ...",
django-rest-framework/tests/test_response.py,245,"self.assertContains(resp, 'Text comes here')",
django-rest-framework/tests/test_response.py,246,"self.assertContains(resp, 'Text description.')",
django-rest-framework/tests/test_response.py,284,"self.assertContains(resp, 'Text comes here')",
django-rest-framework/tests/test_response.py,285,"self.assertContains(resp, 'Text description.')",
django-rest-framework/tests/test_requests_client.py,219,Confirm session is not authenticated,
django-rest-framework/tests/test_requests_client.py,235,Perform a login,
django-rest-framework/tests/test_requests_client.py,247,Confirm session is authenticated,
django-rest-framework/tests/authentication/test_authentication.py,124,regression test for issue in 'rest_framework.authentication.BasicAuthentication.authenticate',
django-rest-framework/tests/authentication/test_authentication.py,125,https://github.com/encode/django-rest-framework/issues/4089,
django-rest-framework/tests/authentication/test_authentication.py,225,Set the csrf_token cookie so that CsrfViewMiddleware._get_token() works,
django-rest-framework/tests/authentication/test_authentication.py,229,Post the token matching the cookie value,
django-rest-framework/tests/authentication/test_authentication.py,311,use a nonexistent token key,
django-rest-framework/tests/authentication/test_authentication.py,332,add an 'invalid' unicode character,
django-rest-framework/tests/browsable_api/test_form_rendering.py,40,sanity check for non-browsable API responses,
django-rest-framework/tests/importable/test_installed.py,7,ensure the test app hasn't been removed from the test suite,
django-rest-framework/tests/importable/__init__.py,6,noqa,
django-rest-framework/tests/importable/__init__.py,9,test initializing fields with lazy translations,
django-rest-framework/tests/schemas/test_coreapi.py,796,Accessed from class,
django-rest-framework/tests/schemas/test_coreapi.py,798,???: Do the dummy arguments require a tighter assert?,
django-rest-framework/tests/schemas/test_coreapi.py,810,Adds a field...,
django-rest-framework/tests/schemas/test_coreapi.py,823,Replaces a field...,
django-rest-framework/tests/schemas/test_coreapi.py,949,"tuples are ([field], [expected schema])",
django-rest-framework/tests/schemas/test_coreapi.py,950,TODO: Add remaining cases,
django-rest-framework/tests/schemas/test_coreapi.py,1017,the first and last character are '\n' correctly removed by get_description,
django-rest-framework/tests/schemas/test_coreapi.py,1021,Views for SchemaGenerationExclusionTests,
django-rest-framework/tests/schemas/test_coreapi.py,1080,Not pretty. Mimics internals of EndpointEnumerator to put should_include_endpoint under test,
django-rest-framework/tests/schemas/test_coreapi.py,1180,Fails with method names:,
django-rest-framework/tests/schemas/test_coreapi.py,1205,not important here,
django-rest-framework/tests/schemas/views.py,58,Generics.,
django-rest-framework/tests/schemas/views.py,96,Validators and/or equivalent Field attributes.,
django-rest-framework/tests/schemas/views.py,148,Serializer with model.,
django-rest-framework/tests/schemas/test_openapi.py,259,"there should be no empty 'required' property, see #6834",
django-rest-framework/tests/schemas/test_openapi.py,286,"there should be no empty 'required' property, see #6834",
django-rest-framework/tests/schemas/test_openapi.py,523,TODO this should be changed once the multiple response,
django-rest-framework/tests/schemas/test_openapi.py,524,schema support is there,
django-rest-framework/tests/schemas/test_openapi.py,540,py <= 3.5,
django-rest-framework/tests/schemas/test_managementcommand.py,59,Check valid YAML was output.,
django-rest-framework/tests/schemas/test_managementcommand.py,67,Check valid JSON was output.,
django-rest-framework/tests/schemas/test_managementcommand.py,82,nothing on stdout,
django-rest-framework/tests/schemas/test_managementcommand.py,87,file output identical to stdout output,
