file path,line #,comment,satd
python/kubernetes/test/test_v1_validating_webhook_configuration_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_validating_webhook_configuration_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_validating_webhook_configuration_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_validating_webhook_configuration_list.py,34,model = kubernetes.client.models.v1_validating_webhook_configuration_list.V1ValidatingWebhookConfigurationList()  # noqa: E501,not
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_spec.py,34,model = kubernetes.client.models.v2beta2_horizontal_pod_autoscaler_spec.V2beta2HorizontalPodAutoscalerSpec()  # noqa: E501,not
python/kubernetes/test/test_v1_pod_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_pod_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_pod_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_pod_list.py,34,model = kubernetes.client.models.v1_pod_list.V1PodList()  # noqa: E501,not
python/kubernetes/test/test_v1_stateful_set_condition.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_stateful_set_condition.py,18,noqa: E501,not
python/kubernetes/test/test_v1_stateful_set_condition.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_stateful_set_condition.py,34,model = kubernetes.client.models.v1_stateful_set_condition.V1StatefulSetCondition()  # noqa: E501,not
python/kubernetes/test/test_v1_secret_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_secret_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_secret_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_secret_volume_source.py,34,model = kubernetes.client.models.v1_secret_volume_source.V1SecretVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1_service_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_service_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_service_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_service_list.py,34,model = kubernetes.client.models.v1_service_list.V1ServiceList()  # noqa: E501,not
python/kubernetes/test/test_v1_api_resource_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_api_resource_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_api_resource_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_api_resource_list.py,34,model = kubernetes.client.models.v1_api_resource_list.V1APIResourceList()  # noqa: E501,not
python/kubernetes/test/test_v1_deployment_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_deployment_status.py,18,noqa: E501,not
python/kubernetes/test/test_v1_deployment_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_deployment_status.py,34,model = kubernetes.client.models.v1_deployment_status.V1DeploymentStatus()  # noqa: E501,not
python/kubernetes/test/test_policy_v1beta1_id_range.py,1,coding: utf-8,not
python/kubernetes/test/test_policy_v1beta1_id_range.py,18,noqa: E501,not
python/kubernetes/test/test_policy_v1beta1_id_range.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_policy_v1beta1_id_range.py,34,model = kubernetes.client.models.policy_v1beta1_id_range.PolicyV1beta1IDRange()  # noqa: E501,not
python/kubernetes/test/test_v1_role.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_role.py,18,noqa: E501,not
python/kubernetes/test/test_v1_role.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_role.py,34,model = kubernetes.client.models.v1_role.V1Role()  # noqa: E501,not
python/kubernetes/test/test_v1beta2_replica_set_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta2_replica_set_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta2_replica_set_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta2_replica_set_spec.py,34,model = kubernetes.client.models.v1beta2_replica_set_spec.V1beta2ReplicaSetSpec()  # noqa: E501,not
python/kubernetes/test/test_storage_v1_api.py,1,coding: utf-8,not
python/kubernetes/test/test_storage_v1_api.py,18,noqa: E501,not
python/kubernetes/test/test_storage_v1_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1beta2_deployment_condition.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta2_deployment_condition.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta2_deployment_condition.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta2_deployment_condition.py,34,model = kubernetes.client.models.v1beta2_deployment_condition.V1beta2DeploymentCondition()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_role_binding.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_role_binding.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_role_binding.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_role_binding.py,34,model = kubernetes.client.models.v1beta1_role_binding.V1beta1RoleBinding()  # noqa: E501,not
python/kubernetes/test/test_v1_rbd_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_rbd_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_rbd_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_rbd_volume_source.py,34,model = kubernetes.client.models.v1_rbd_volume_source.V1RBDVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_webhook_client_config.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_webhook_client_config.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_webhook_client_config.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_webhook_client_config.py,34,model = kubernetes.client.models.v1alpha1_webhook_client_config.V1alpha1WebhookClientConfig()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_stateful_set.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_stateful_set.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_stateful_set.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_stateful_set.py,34,model = kubernetes.client.models.v1beta1_stateful_set.V1beta1StatefulSet()  # noqa: E501,not
python/kubernetes/test/test_apiextensions_v1_service_reference.py,1,coding: utf-8,not
python/kubernetes/test/test_apiextensions_v1_service_reference.py,18,noqa: E501,not
python/kubernetes/test/test_apiextensions_v1_service_reference.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_apiextensions_v1_service_reference.py,34,model = kubernetes.client.models.apiextensions_v1_service_reference.ApiextensionsV1ServiceReference()  # noqa: E501,not
python/kubernetes/test/test_v1_horizontal_pod_autoscaler.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_horizontal_pod_autoscaler.py,18,noqa: E501,not
python/kubernetes/test/test_v1_horizontal_pod_autoscaler.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_horizontal_pod_autoscaler.py,34,model = kubernetes.client.models.v1_horizontal_pod_autoscaler.V1HorizontalPodAutoscaler()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_overhead.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_overhead.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_overhead.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_overhead.py,34,model = kubernetes.client.models.v1alpha1_overhead.V1alpha1Overhead()  # noqa: E501,not
python/kubernetes/test/test_v1_node_selector.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_node_selector.py,18,noqa: E501,not
python/kubernetes/test/test_v1_node_selector.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_node_selector.py,34,model = kubernetes.client.models.v1_node_selector.V1NodeSelector()  # noqa: E501,not
python/kubernetes/test/test_autoscaling_v1_api.py,1,coding: utf-8,not
python/kubernetes/test/test_autoscaling_v1_api.py,18,noqa: E501,not
python/kubernetes/test/test_autoscaling_v1_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1_preconditions.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_preconditions.py,18,noqa: E501,not
python/kubernetes/test/test_v1_preconditions.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_preconditions.py,34,model = kubernetes.client.models.v1_preconditions.V1Preconditions()  # noqa: E501,not
python/kubernetes/test/test_policy_v1beta1_host_port_range.py,1,coding: utf-8,not
python/kubernetes/test/test_policy_v1beta1_host_port_range.py,18,noqa: E501,not
python/kubernetes/test/test_policy_v1beta1_host_port_range.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_policy_v1beta1_host_port_range.py,34,model = kubernetes.client.models.policy_v1beta1_host_port_range.PolicyV1beta1HostPortRange()  # noqa: E501,not
python/kubernetes/test/test_v1_probe.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_probe.py,18,noqa: E501,not
python/kubernetes/test/test_v1_probe.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_probe.py,34,model = kubernetes.client.models.v1_probe.V1Probe()  # noqa: E501,not
python/kubernetes/test/test_certificates_v1beta1_api.py,1,coding: utf-8,not
python/kubernetes/test/test_certificates_v1beta1_api.py,18,noqa: E501,not
python/kubernetes/test/test_certificates_v1beta1_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1_storage_os_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_storage_os_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_storage_os_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_storage_os_volume_source.py,34,model = kubernetes.client.models.v1_storage_os_volume_source.V1StorageOSVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_ingress_backend.py,1,coding: utf-8,not
python/kubernetes/test/test_extensions_v1beta1_ingress_backend.py,18,noqa: E501,not
python/kubernetes/test/test_extensions_v1beta1_ingress_backend.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_extensions_v1beta1_ingress_backend.py,34,model = kubernetes.client.models.extensions_v1beta1_ingress_backend.ExtensionsV1beta1IngressBackend()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_subject_access_review_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_subject_access_review_status.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_subject_access_review_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_subject_access_review_status.py,34,model = kubernetes.client.models.v1beta1_subject_access_review_status.V1beta1SubjectAccessReviewStatus()  # noqa: E501,not
python/kubernetes/test/test_v1_env_from_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_env_from_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_env_from_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_env_from_source.py,34,model = kubernetes.client.models.v1_env_from_source.V1EnvFromSource()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_daemon_set_update_strategy.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_daemon_set_update_strategy.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_daemon_set_update_strategy.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_daemon_set_update_strategy.py,34,model = kubernetes.client.models.v1beta1_daemon_set_update_strategy.V1beta1DaemonSetUpdateStrategy()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_certificate_signing_request_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_certificate_signing_request_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_certificate_signing_request_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_certificate_signing_request_spec.py,34,model = kubernetes.client.models.v1beta1_certificate_signing_request_spec.V1beta1CertificateSigningRequestSpec()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_volume_attachment_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_volume_attachment_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_volume_attachment_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_volume_attachment_spec.py,34,model = kubernetes.client.models.v1alpha1_volume_attachment_spec.V1alpha1VolumeAttachmentSpec()  # noqa: E501,not
python/kubernetes/test/test_v1_network_policy_ingress_rule.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_network_policy_ingress_rule.py,18,noqa: E501,not
python/kubernetes/test/test_v1_network_policy_ingress_rule.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_network_policy_ingress_rule.py,34,model = kubernetes.client.models.v1_network_policy_ingress_rule.V1NetworkPolicyIngressRule()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_cluster_role_binding.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_cluster_role_binding.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_cluster_role_binding.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_cluster_role_binding.py,34,model = kubernetes.client.models.v1alpha1_cluster_role_binding.V1alpha1ClusterRoleBinding()  # noqa: E501,not
python/kubernetes/test/test_v1_service.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_service.py,18,noqa: E501,not
python/kubernetes/test/test_v1_service.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_service.py,34,model = kubernetes.client.models.v1_service.V1Service()  # noqa: E501,not
python/kubernetes/test/test_v1_custom_resource_conversion.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_custom_resource_conversion.py,18,noqa: E501,not
python/kubernetes/test/test_v1_custom_resource_conversion.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_custom_resource_conversion.py,34,model = kubernetes.client.models.v1_custom_resource_conversion.V1CustomResourceConversion()  # noqa: E501,not
python/kubernetes/test/test_apps_v1beta1_scale_status.py,1,coding: utf-8,not
python/kubernetes/test/test_apps_v1beta1_scale_status.py,18,noqa: E501,not
python/kubernetes/test/test_apps_v1beta1_scale_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_apps_v1beta1_scale_status.py,34,model = kubernetes.client.models.apps_v1beta1_scale_status.AppsV1beta1ScaleStatus()  # noqa: E501,not
python/kubernetes/test/test_v1_git_repo_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_git_repo_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_git_repo_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_git_repo_volume_source.py,34,model = kubernetes.client.models.v1_git_repo_volume_source.V1GitRepoVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1_replication_controller.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_replication_controller.py,18,noqa: E501,not
python/kubernetes/test/test_v1_replication_controller.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_replication_controller.py,34,model = kubernetes.client.models.v1_replication_controller.V1ReplicationController()  # noqa: E501,not
python/kubernetes/test/test_v1_daemon_set_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_daemon_set_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_daemon_set_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_daemon_set_list.py,34,model = kubernetes.client.models.v1_daemon_set_list.V1DaemonSetList()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_csi_node_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_csi_node_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_csi_node_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_csi_node_list.py,34,model = kubernetes.client.models.v1beta1_csi_node_list.V1beta1CSINodeList()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_custom_resource_definition_condition.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_custom_resource_definition_condition.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_custom_resource_definition_condition.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_custom_resource_definition_condition.py,34,model = kubernetes.client.models.v1beta1_custom_resource_definition_condition.V1beta1CustomResourceDefinitionCondition()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_stateful_set_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_stateful_set_status.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_stateful_set_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_stateful_set_status.py,34,model = kubernetes.client.models.v1beta1_stateful_set_status.V1beta1StatefulSetStatus()  # noqa: E501,not
python/kubernetes/test/test_v1_cluster_role.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_cluster_role.py,18,noqa: E501,not
python/kubernetes/test/test_v1_cluster_role.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_cluster_role.py,34,model = kubernetes.client.models.v1_cluster_role.V1ClusterRole()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_cluster_role_binding_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_cluster_role_binding_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_cluster_role_binding_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_cluster_role_binding_list.py,34,model = kubernetes.client.models.v1alpha1_cluster_role_binding_list.V1alpha1ClusterRoleBindingList()  # noqa: E501,not
python/kubernetes/test/test_rbac_authorization_v1alpha1_api.py,1,coding: utf-8,not
python/kubernetes/test/test_rbac_authorization_v1alpha1_api.py,18,noqa: E501,not
python/kubernetes/test/test_rbac_authorization_v1alpha1_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1_persistent_volume_claim.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_persistent_volume_claim.py,18,noqa: E501,not
python/kubernetes/test/test_v1_persistent_volume_claim.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_persistent_volume_claim.py,34,model = kubernetes.client.models.v1_persistent_volume_claim.V1PersistentVolumeClaim()  # noqa: E501,not
python/kubernetes/test/test_v1_rbd_persistent_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_rbd_persistent_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_rbd_persistent_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_rbd_persistent_volume_source.py,34,model = kubernetes.client.models.v1_rbd_persistent_volume_source.V1RBDPersistentVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_volume_attachment_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_volume_attachment_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_volume_attachment_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_volume_attachment_spec.py,34,model = kubernetes.client.models.v1beta1_volume_attachment_spec.V1beta1VolumeAttachmentSpec()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_json_schema_props.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_json_schema_props.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_json_schema_props.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_json_schema_props.py,34,model = kubernetes.client.models.v1beta1_json_schema_props.V1beta1JSONSchemaProps()  # noqa: E501,not
python/kubernetes/test/test_v1_persistent_volume_claim_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_persistent_volume_claim_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1_persistent_volume_claim_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_persistent_volume_claim_list.py,34,model = kubernetes.client.models.v1_persistent_volume_claim_list.V1PersistentVolumeClaimList()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_certificate_signing_request_condition.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_certificate_signing_request_condition.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_certificate_signing_request_condition.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_certificate_signing_request_condition.py,34,model = kubernetes.client.models.v1beta1_certificate_signing_request_condition.V1beta1CertificateSigningRequestCondition()  # noqa: E501,not
python/kubernetes/test/test_v1_scale_io_persistent_volume_source.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_scale_io_persistent_volume_source.py,18,noqa: E501,not
python/kubernetes/test/test_v1_scale_io_persistent_volume_source.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_scale_io_persistent_volume_source.py,34,model = kubernetes.client.models.v1_scale_io_persistent_volume_source.V1ScaleIOPersistentVolumeSource()  # noqa: E501,not
python/kubernetes/test/test_v1alpha1_runtime_class_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1alpha1_runtime_class_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1alpha1_runtime_class_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1alpha1_runtime_class_list.py,34,model = kubernetes.client.models.v1alpha1_runtime_class_list.V1alpha1RuntimeClassList()  # noqa: E501,not
python/kubernetes/test/test_v1_volume_attachment.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_volume_attachment.py,18,noqa: E501,not
python/kubernetes/test/test_v1_volume_attachment.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_volume_attachment.py,34,model = kubernetes.client.models.v1_volume_attachment.V1VolumeAttachment()  # noqa: E501,not
python/kubernetes/test/test_apiextensions_v1_api.py,1,coding: utf-8,not
python/kubernetes/test/test_apiextensions_v1_api.py,18,noqa: E501,not
python/kubernetes/test/test_apiextensions_v1_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1_service_account_token_projection.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_service_account_token_projection.py,18,noqa: E501,not
python/kubernetes/test/test_v1_service_account_token_projection.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_service_account_token_projection.py,34,model = kubernetes.client.models.v1_service_account_token_projection.V1ServiceAccountTokenProjection()  # noqa: E501,not
python/kubernetes/test/test_v1beta2_controller_revision.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta2_controller_revision.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta2_controller_revision.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta2_controller_revision.py,34,model = kubernetes.client.models.v1beta2_controller_revision.V1beta2ControllerRevision()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_role_binding_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_role_binding_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_role_binding_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_role_binding_list.py,34,model = kubernetes.client.models.v1beta1_role_binding_list.V1beta1RoleBindingList()  # noqa: E501,not
python/kubernetes/test/test_node_api.py,1,coding: utf-8,not
python/kubernetes/test/test_node_api.py,18,noqa: E501,not
python/kubernetes/test/test_node_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1beta1_api_service_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_api_service_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_api_service_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_api_service_list.py,34,model = kubernetes.client.models.v1beta1_api_service_list.V1beta1APIServiceList()  # noqa: E501,not
python/kubernetes/test/test_v1_pod_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_pod_status.py,18,noqa: E501,not
python/kubernetes/test/test_v1_pod_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_pod_status.py,34,model = kubernetes.client.models.v1_pod_status.V1PodStatus()  # noqa: E501,not
python/kubernetes/test/test_v2beta2_resource_metric_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v2beta2_resource_metric_status.py,18,noqa: E501,not
python/kubernetes/test/test_v2beta2_resource_metric_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v2beta2_resource_metric_status.py,34,model = kubernetes.client.models.v2beta2_resource_metric_status.V2beta2ResourceMetricStatus()  # noqa: E501,not
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_status.py,1,coding: utf-8,not
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_status.py,18,noqa: E501,not
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_status.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v2beta2_horizontal_pod_autoscaler_status.py,34,model = kubernetes.client.models.v2beta2_horizontal_pod_autoscaler_status.V2beta2HorizontalPodAutoscalerStatus()  # noqa: E501,not
python/kubernetes/test/test_node_v1alpha1_api.py,1,coding: utf-8,not
python/kubernetes/test/test_node_v1alpha1_api.py,18,noqa: E501,not
python/kubernetes/test/test_node_v1alpha1_api.py,26,noqa: E501,not
python/kubernetes/test/test_v1_downward_api_volume_file.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_downward_api_volume_file.py,18,noqa: E501,not
python/kubernetes/test/test_v1_downward_api_volume_file.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_downward_api_volume_file.py,34,model = kubernetes.client.models.v1_downward_api_volume_file.V1DownwardAPIVolumeFile()  # noqa: E501,not
python/kubernetes/test/test_v1_namespace_spec.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_namespace_spec.py,18,noqa: E501,not
python/kubernetes/test/test_v1_namespace_spec.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_namespace_spec.py,34,model = kubernetes.client.models.v1_namespace_spec.V1NamespaceSpec()  # noqa: E501,not
python/kubernetes/test/test_v1beta1_role_list.py,1,coding: utf-8,not
python/kubernetes/test/test_v1beta1_role_list.py,18,noqa: E501,not
python/kubernetes/test/test_v1beta1_role_list.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1beta1_role_list.py,34,model = kubernetes.client.models.v1beta1_role_list.V1beta1RoleList()  # noqa: E501,not
python/kubernetes/test/test_v1_resource_requirements.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_resource_requirements.py,18,noqa: E501,not
python/kubernetes/test/test_v1_resource_requirements.py,33,FIXME: construct object with mandatory attributes with example values,SATD
python/kubernetes/test/test_v1_resource_requirements.py,34,model = kubernetes.client.models.v1_resource_requirements.V1ResourceRequirements()  # noqa: E501,not
python/kubernetes/test/test_v1_attached_volume.py,1,coding: utf-8,not
python/kubernetes/test/test_v1_attached_volume.py,18,noqa: E501,not
