file path,line #,comment,satd
scikit-learn/sklearn/linear_model/tests/test_sgd.py,835,ValueError due to not existing class label.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,842,ValueError due to wrong class_weight argument type.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,849,Tests that class_weight and sample_weight are multiplicative,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,868,"Test class weights for imbalanced data""""""",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,869,compute reference metrics on iris dataset that is quite balanced by,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,870,default,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,883,make the same prediction using balanced class_weight,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,890,Make sure that in the balanced case it does not change anything,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,891,"to use ""balanced""",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,894,build an very very imbalanced dataset out of iris data,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,901,fit a model on the imbalanced data without class weight info,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,907,fit a model with balanced class_weight enabled,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,917,Test weights on individual samples,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,926,we give a small weights to class 1,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,929,now the hyperplane should rotate clock-wise and,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,930,the prediction on this point should shift,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,936,Test if ValueError is raised if sample_weight has wrong shape,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,938,provided sample_weight too long,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,945,classes was not specified,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,963,check that coef_ haven't been re-allocated,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,984,check that coef_ haven't been re-allocated,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1005,Partial_fit should work after initial fit in the multiclass case.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1006,Non-regression test for #2496; fit would previously produce a,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1007,Fortran-ordered coef_ that subsequent partial_fit couldn't handle.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1010,no exception here,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1067,Test multiple calls of fit w/ different shaped inputs.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1072,Non-regression test: try fitting with a different label set.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1077,,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1078,Regression Test Case,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1082,Check that SGD gives any results.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1090,Tests the average regressor matches the naive implementation,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1100,simple linear function without noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1120,Tests whether the partial fit yields the same average as the fit,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1129,simple linear function without noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1150,Checks the average weights on data with 0s,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1179,simple linear function without noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1188,simple linear function with noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1205,simple linear function without noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1215,simple linear function with noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1233,simple linear function without noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1242,simple linear function with noise,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1254,Check that the SGD output is consistent with coordinate descent,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1259,ground_truth linear model that generate y from X and to which the,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1260,models should converge if the regularizer would be set to 0.0,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1264,XXX: alpha = 0.1 seems to cause convergence problems,SATD
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1295,check that coef_ haven't been re-allocated,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1327,Test if l1 ratio extremes match L1 and L2 penalty settings.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1332,test if elasticnet with l1_ratio near 1 gives same result as pure l1,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1340,test if elasticnet with l1_ratio near 0 gives same result as pure l2,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1351,Generate some weird data with hugely unscaled features,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1360,Use MinMaxScaler to scale the data without introducing a numerical,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1361,instability (computing the standard deviation naively is not possible,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1362,on this data),not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1366,Define a ground truth on the scaled data,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1373,smoke test: model is stable on scaled data,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1377,model is numerically unstable on unscaled data,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1385,Non regression test case for numerical stability on scaled problems,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1386,where the gradient can still explode with some losses,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1397,Non regression tests for numerical stability issues caused by large,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1398,regularization parameters,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1408,Test that the tol parameter behaves as expected,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1412,"With tol is None, the number of iteration should be equal to max_iter",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1418,"If tol is not None, the number of iteration should be less than max_iter",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1425,A larger tol should yield a smaller number of iteration,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1431,Strict tolerance and small max_iter should trigger a warning,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1438,Test gradient of different loss functions,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1439,"cases is a list of (p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1445,Test Hinge (hinge / perceptron),not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1446,hinge,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1449,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1456,perceptron,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1459,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1468,Test SquaredHinge,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1471,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1479,Test Log (logistic loss),not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1482,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1496,Test SquaredLoss,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1499,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1507,Test Huber,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1510,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1518,Test ModifiedHuber,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1521,"(p, y, expected)",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1530,Test EpsilonInsensitive,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1541,Test SquaredEpsilonInsensitive,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1552,This is a non-regression test for a bad interaction between,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1553,early stopping internal attribute and thread-based parallelism.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1564,This is a non-regression test for a bad interaction between,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1565,early stopping internal attribute and process-based multi-core,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1566,parallelism.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1583,"This is a non-regression smoke test. In the multi-class case,",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1584,SGDClassifier.fit fits each class in a one-versus-all fashion using,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1585,"joblib.Parallel.  However, each OvA step updates the coef_ attribute of",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1586,"the estimator in-place. Internally, SGDClassifier calls Parallel using",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1587,require='sharedmem'. This test makes sure SGDClassifier.fit works,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1588,consistently even when the user asks for a backend that does not provide,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1589,sharedmem semantics.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1591,We further test a case where memmapping would have been used if,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1592,SGDClassifier.fit was called from a loky or multiprocessing backend. In,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1593,"this specific case, in-place modification of clf.coef_ would have caused",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1594,a segmentation fault when trying to write in a readonly memory mapped,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1595,buffer.,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1602,Create a classification problem with 50000 features and 20 classes. Using,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1603,loky or multiprocessing this make the clf.coef_ exceed the threshold,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1604,above which memmaping is used in joblib and loky (1MB as of 2018/11/1).,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1609,Begin by fitting a SGD classifier sequentially,not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1614,"Fit a SGDClassifier using the specified backend, and make sure the",not
scikit-learn/sklearn/linear_model/tests/test_sgd.py,1615,coefficients are equal to those obtained using a sequential fit,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,74,Ridge regression convergence test using score,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,75,"TODO: for this test to be robust, we should use a dataset instead",SATD
scikit-learn/sklearn/linear_model/tests/test_ridge.py,76,of np.random.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,80,With more samples than features,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,91,Currently the only solvers to support sample_weight.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,95,With more features than samples,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,104,Currently the only solvers to support sample_weight.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,119,test on a singular matrix,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,147,Sample weight can be implemented via a simple rescaling,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,148,for the square loss.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,167,TODO: loop over sparse data as well,SATD
scikit-learn/sklearn/linear_model/tests/test_ridge.py,168,Note: parametrizing this test with pytest results in failed,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,169,"assertions, meaning that is is not extremely robust",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,183,Ridge with explicit sample_weight,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,190,Closed form of the weighted regularized least square,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,191,theta = (X^T W X + alpha I)^(-1) * X^T W y,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,213,Test shape of coef_ and intercept_,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,237,Test intercept with multiple targets GH issue #708,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,255,Test BayesianRegression ridge classifier,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,256,TODO: test also n_samples > n_features,SATD
scikit-learn/sklearn/linear_model/tests/test_ridge.py,277,"On alpha=0., Ridge and OLS yield the same solution.",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,280,we need more samples than features,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,298,Tests the ridge object using individual penalties,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,318,Test error is raised when number of targets and penalties do not match.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,479,checking on asymmetric scoring,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,534,ignore warning from GridSearchCV: FutureWarning: The default,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,535,of the `iid` parameter will change from True to False in version 0.22,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,536,and will be removed in 0.24,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,593,test that can work with both dense or sparse matrices,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,601,check best alpha,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,606,check that we get same best alpha with custom loss_func,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,613,check that we get same best alpha with custom score_func,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,620,check that we get same best alpha with a scorer,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,626,check that we get same best alpha with sample weights,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,632,simulate several responses,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,679,Check that `cv_values_` is not stored when store_cv_values is False,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,692,check that the best_score_ is store,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,707,simulate several responses,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,741,non-regression test for #14672,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,742,check that RidgeClassifierCV works with all sort of scoring and,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,743,cross-validation,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,746,Smoke test to check that fit/predict does not raise error,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,753,check that custom scoring is working as expected,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,754,check the tie breaking strategy (keep the first alpha tried),not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,765,"In case of tie score, the first alphas will be kept",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,782,test dense matrix,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,784,test sparse matrix,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,786,test that the outputs are the same,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,808,Test class weights.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,817,we give a small weights to class 1,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,821,now the hyperplane should rotate clock-wise and,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,822,the prediction on this point should shift,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,825,check if class_weight = 'balanced' can handle negative labels.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,830,"class_weight = 'balanced', and class_weight = None should return",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,831,same values when y has equal number of all labels,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,847,"Iris is balanced, so no effect expected for using 'balanced' weights",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,854,"Inflate importance of class 1, check against user-defined weights",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,864,Check that sample_weight and class_weight are multiplicative,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,873,Test class weights for cross validated ridge classifier.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,881,we give a small weights to class 1,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,904,with len(y.shape) == 1,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,909,with len(y.shape) == 2,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,936,with len(y.shape) == 1,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,941,with len(y.shape) == 2,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,954,There are different algorithms for n_samples > n_features,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,955,"and the opposite, so test them both.",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,965,Check using GridSearchCV directly,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,975,Sample weights must be either scalar or 1D,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,993,"make sure the ""OK"" sample weights actually work",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1014,Sample weights must work with sparse matrices,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1049,Integers,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1059,Negative integers,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1065,Negative floats,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1073,Tests whether a ValueError is raised if a non-identified solver,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1074,is passed to ridge_regression,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1098,Test that self.n_iter_ is correct.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1120,for now only sparse_cg can correctly fit an intercept with sparse X with,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1121,default tol and max_iter.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1122,sag is tested separately in test_ridge_fit_intercept_sparse_sag,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1123,because it requires more iterations and should raise a warning if default,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1124,max_iter is used.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1125,"other solvers raise an exception, as checked in",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1126,test_ridge_fit_intercept_sparse_error,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1127,,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1128,"""auto"" should switch to ""sparse_cg"" when X is sparse",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1129,"so the reference we use for both (""auto"" and ""sparse_cg"") is",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1130,"Ridge(solver=""sparse_cg""), fitted using the dense representation (note",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1131,"that ""sparse_cg"" can fit sparse or dense data)",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1182,test excludes 'svd' solver because it raises exception for sparse inputs,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1240,Check type consistency 32bits,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1245,Check type consistency 64 bits,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1250,Do the actual checks at once for easier debug,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1259,Test different alphas in cholesky solver to ensure full coverage.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1260,This test is separated from test_dtype_match for clarity.,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1270,Check type consistency 32bits,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1275,Check type consistency 64 bits,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1280,"Do all the checks at once, like this is easier to debug",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1299,XXX: Sparse CG seems to be far less numerically stable than the,SATD
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1300,"others, maybe we should not enable float32 for this one.",not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1320,check that Fortran array are converted when using SAG solver,not
scikit-learn/sklearn/linear_model/tests/test_ridge.py,1322,for the order of X and y to not be C-ordered arrays,not
scikit-learn/sklearn/linear_model/tests/test_omp.py,1,Author: Vlad Niculae,not
scikit-learn/sklearn/linear_model/tests/test_omp.py,2,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/tests/test_omp.py,26,Make X not of norm 1 for testing,not
scikit-learn/sklearn/linear_model/tests/test_omp.py,30,"this makes X (n_samples, n_features)",not
scikit-learn/sklearn/linear_model/tests/test_omp.py,31,"and y (n_samples, 3)",not
scikit-learn/sklearn/linear_model/tests/test_omp.py,109,Non-regression test for:,not
scikit-learn/sklearn/linear_model/tests/test_omp.py,110,https://github.com/scikit-learn/scikit-learn/issues/5956,not
scikit-learn/sklearn/linear_model/tests/test_omp.py,163,"X[:, 21] should be selected first, then X[:, 0] selected second,",not
scikit-learn/sklearn/linear_model/tests/test_omp.py,164,"which will take X[:, 21]'s place in case the algorithm does",not
scikit-learn/sklearn/linear_model/tests/test_omp.py,165,column swapping for optimization (which is the case at the moment),not
scikit-learn/sklearn/linear_model/tests/test_omp.py,222,Use small simple data; it's a sanity check but OMP can stop early,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,19,Generate coordinates of line,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,24,Add some faulty data,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,39,Estimate parameters of corrupted data,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,42,Ground truth / reference inlier mask,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,92,there is a 1e-9 chance it will take these many trials. No good reason,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,93,"1e-2 isn't enough, can still happen",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,94,2 is the what ransac defines  as min_samples = X.shape[1] + 1,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,153,When residual_threshold=0.0 there are no inliers and a,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,154,ValueError with a message should be raised,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,344,3-D target values,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,347,Estimate parameters of corrupted data,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,350,Ground truth / reference inlier mask,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,375,multi-dimensional,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,384,one-dimensional,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,403,Estimate parameters of corrupted data,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,406,Ground truth / reference inlier mask,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,415,Numbers hand-calculated and confirmed on page 119 (Table 4.3) in,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,416,"Hartley, R.~I. and Zisserman, A., 2004,",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,417,"Multiple View Geometry in Computer Vision, Second Edition,",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,418,"Cambridge University Press, ISBN: 0521540518",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,420,"e = 0%, min_samples = X",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,423,"e = 5%, min_samples = 2",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,425,"e = 10%, min_samples = 2",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,427,"e = 30%, min_samples = 2",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,429,"e = 50%, min_samples = 2",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,432,"e = 5%, min_samples = 8",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,434,"e = 10%, min_samples = 8",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,436,"e = 30%, min_samples = 8",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,438,"e = 50%, min_samples = 8",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,441,"e = 0%, min_samples = 10",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,459,sanity check,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,465,check that mask is correct,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,468,"check that fit(X)  = fit([X1, X2, X3],sample_weight = [n1, n2, n3]) where",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,469,"X = X1 repeated n1 times, X2 repeated n2 times and so forth",not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,493,check that if base_estimator.fit doesn't support,not
scikit-learn/sklearn/linear_model/tests/test_ransac.py,494,"sample_weight, raises error",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,1,Author: Alexandre Gramfort <alexandre.gramfort@inria.fr>,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,2,Fabian Pedregosa <fabian.pedregosa@inria.fr>,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,3,,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,4,License: BSD 3 clause,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,61,check with initial values of alpha and lambda (see code for the values),not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,66,value of the parameters of the Gamma hyperpriors,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,72,compute score using formula of docstring,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,80,compute score with BayesianRidge,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,90,Test correctness of lambda_ and alpha_ parameters (GitHub issue #8224),not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,94,A Ridge regression model using an alpha value equal to the ratio of,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,95,lambda_ and alpha_ from the Bayesian Ridge model must be identical,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,103,Test correctness of the sample_weights method,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,108,A Ridge regression model using an alpha value equal to the ratio of,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,109,lambda_ and alpha_ from the Bayesian Ridge model must be identical,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,118,Test BayesianRidge on toy,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,124,Check that the model could approximately learn the identity function,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,130,"Test BayesianRidge with initial values (alpha_init, lambda_init)",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,132,y = (x^3 - 6x^2 + 8x) / 3,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,134,"In this case, starting from the default initial values will increase",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,135,"the bias of the fitted curve. So, lambda_init should be small.",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,137,Check the R2 score nearly equals to one.,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,143,Test BayesianRidge and ARDRegression predictions for edge case of,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,144,constant target vectors,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,161,Test BayesianRidge and ARDRegression standard dev. for edge case of,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,162,constant target vector,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,163,The standard dev. should be relatively small (< 0.01 is tested here),not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,179,Checks that `sigma_` is updated correctly after the last iteration,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,180,of the ARDRegression algorithm. See issue #10128.,not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,186,"With the inputs above, ARDRegression prunes both of the two coefficients",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,187,"in the first iteration. Hence, the expected shape of `sigma_` is (0, 0).",not
scikit-learn/sklearn/linear_model/tests/test_bayes.py,189,Ensure that no error is thrown at prediction stage,not
