file path,line #,comment,satd
HanLP/tests/script/convert_dm_sdp.py,11,"parser.fit('data/semeval15/en.dm.train.conll', 'data/semeval15/en.dm.dev.conll', save_dir,",
HanLP/tests/script/convert_dm_sdp.py,12,"pretrained_embed={'class_name': 'HanLP>Word2VecEmbedding',",
HanLP/tests/script/convert_dm_sdp.py,13,'config': {,
HanLP/tests/script/convert_dm_sdp.py,14,"'trainable': False,",
HanLP/tests/script/convert_dm_sdp.py,15,"'embeddings_initializer': 'zero',",
HanLP/tests/script/convert_dm_sdp.py,16,"'filepath': GLOVE_6B_100D,",
HanLP/tests/script/convert_dm_sdp.py,17,"'expand_vocab': True,",
HanLP/tests/script/convert_dm_sdp.py,18,"'lowercase': False,",
HanLP/tests/script/convert_dm_sdp.py,19,"'unk': 'unk',",
HanLP/tests/script/convert_dm_sdp.py,20,"'normalize': True,",
HanLP/tests/script/convert_dm_sdp.py,21,'name': 'glove.6B.100d',
HanLP/tests/script/convert_dm_sdp.py,22,"}},",
HanLP/tests/script/convert_dm_sdp.py,23,"# lstm_dropout=0,",
HanLP/tests/script/convert_dm_sdp.py,24,"# mlp_dropout=0,",
HanLP/tests/script/convert_dm_sdp.py,25,"# embed_dropout=0,",
HanLP/tests/script/convert_dm_sdp.py,26,epochs=1,
HanLP/tests/script/convert_dm_sdp.py,27,),
HanLP/tests/script/__init__.py,1,-*- coding:utf-8 -*-,
HanLP/tests/script/__init__.py,2,Author: hankcs,
HanLP/tests/script/__init__.py,3,Date: 2020-01-01 17:34,
HanLP/tests/script/convert_psd_sdp.py,1,-*- coding:utf-8 -*-,
HanLP/tests/script/convert_psd_sdp.py,2,Author: hankcs,
HanLP/tests/script/convert_psd_sdp.py,3,Date: 2019-12-26 23:20,
HanLP/tests/script/convert_psd_sdp.py,11,"parser.fit('data/semeval15/en.psd.train.conll', 'data/semeval15/en.psd.dev.conll', save_dir,",
HanLP/tests/script/convert_psd_sdp.py,12,"pretrained_embed={'class_name': 'HanLP>Word2VecEmbedding',",
HanLP/tests/script/convert_psd_sdp.py,13,'config': {,
HanLP/tests/script/convert_psd_sdp.py,14,"'trainable': False,",
HanLP/tests/script/convert_psd_sdp.py,15,"'embeddings_initializer': 'zero',",
HanLP/tests/script/convert_psd_sdp.py,16,"'filepath': GLOVE_6B_100D,",
HanLP/tests/script/convert_psd_sdp.py,17,"'expand_vocab': True,",
HanLP/tests/script/convert_psd_sdp.py,18,"'lowercase': False,",
HanLP/tests/script/convert_psd_sdp.py,19,"'unk': 'unk',",
HanLP/tests/script/convert_psd_sdp.py,20,"'normalize': True,",
HanLP/tests/script/convert_psd_sdp.py,21,'name': 'glove.6B.100d',
HanLP/tests/script/convert_psd_sdp.py,22,"}},",
HanLP/tests/script/convert_psd_sdp.py,23,"# lstm_dropout=0,",
HanLP/tests/script/convert_psd_sdp.py,24,"# mlp_dropout=0,",
HanLP/tests/script/convert_psd_sdp.py,25,"# embed_dropout=0,",
HanLP/tests/script/convert_psd_sdp.py,26,epochs=1,
HanLP/tests/script/convert_psd_sdp.py,27,),
HanLP/tests/demo/__init__.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/__init__.py,2,Author: hankcs,
HanLP/tests/demo/__init__.py,3,Date: 2019-12-30 18:01,
HanLP/tests/demo/zh/demo_client.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_client.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_client.py,3,Date: 2020-01-08 04:43,
HanLP/tests/demo/zh/demo_client.py,4,pip3 install tensorflow-serving-api-gpu,
HanLP/tests/demo/zh/demo_client.py,29,10 secs timeout,
HanLP/tests/demo/zh/demo_cws_trie.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_cws_trie.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_cws_trie.py,3,Date: 2019-12-28 21:25,
HanLP/tests/demo/zh/demo_cws_trie.py,38,"In case you need the tag, use the following line instead",
HanLP/tests/demo/zh/demo_cws_trie.py,39,"items += [(start, [(word, value)]) for (word, value, start, end) in words]",
HanLP/tests/demo/zh/demo_dep.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_dep.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_dep.py,3,Date: 2019-12-28 21:25,
HanLP/tests/demo/zh/demo_pipeline.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_pipeline.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_pipeline.py,3,Date: 2019-12-31 03:24,
HanLP/tests/demo/zh/demo_pipeline.py,27,"By default the doc is json serializable, it holds true if your pipes output json serializable object too.",
HanLP/tests/demo/zh/demo_pipeline.py,28,"print(json.dumps(doc, ensure_ascii=False, indent=2))",
HanLP/tests/demo/zh/demo_pipeline.py,30,You can save the config to disk for deploying or sharing.,
HanLP/tests/demo/zh/demo_pipeline.py,32,Then load it smoothly.,
HanLP/tests/demo/zh/demo_classifier.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_classifier.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_classifier.py,3,Date: 2020-01-01 03:52,
HanLP/tests/demo/zh/demo_classifier.py,11,predict a whole file in batch mode,
HanLP/tests/demo/zh/demo_serving.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_serving.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_serving.py,3,Date: 2020-01-06 20:23,
HanLP/tests/demo/zh/demo_ner.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_ner.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_ner.py,3,Date: 2019-12-30 19:52,
HanLP/tests/demo/zh/demo_multiprocess.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_multiprocess.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_multiprocess.py,3,Date: 2020-02-15 11:30,
HanLP/tests/demo/zh/demo_multiprocess.py,17,Important! The python multiprocessing package defaults to just call fork when creating a child process.,
HanLP/tests/demo/zh/demo_multiprocess.py,18,This cannot work when the child process calls async code (i.e TensorFlow is multithreaded).,
HanLP/tests/demo/zh/demo_multiprocess.py,19,See https://github.com/tensorflow/tensorflow/issues/8220#issuecomment-302826884,
HanLP/tests/demo/zh/demo_multiprocess.py,20,See https://sefiks.com/2019/03/20/tips-and-tricks-for-gpu-and-multiprocessing-in-tensorflow/,
HanLP/tests/demo/zh/demo_multiprocess.py,21,only spawn works with TensorFlow,
HanLP/tests/demo/zh/__init__.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/__init__.py,2,Author: hankcs,
HanLP/tests/demo/zh/__init__.py,3,Date: 2020-01-01 17:53,
HanLP/tests/demo/zh/demo_sdp.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_sdp.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_sdp.py,3,Date: 2019-12-31 23:55,
HanLP/tests/demo/zh/demo_cws.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_cws.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_cws.py,3,Date: 2019-12-28 21:25,
HanLP/tests/demo/zh/demo_cws.py,19,We use regular expression for the sake of simplicity.,
HanLP/tests/demo/zh/demo_cws.py,20,"However, you should use some trie trees for production",
HanLP/tests/demo/zh/demo_pos.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/zh/demo_pos.py,2,Author: hankcs,
HanLP/tests/demo/zh/demo_pos.py,3,Date: 2019-12-28 21:25,
HanLP/tests/demo/en/demo_dep.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_dep.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_dep.py,3,Date: 2020-01-01 17:55,
HanLP/tests/demo/en/demo_pipeline.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_pipeline.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_pipeline.py,3,Date: 2020-01-04 21:05,
HanLP/tests/demo/en/demo_pipeline.py,26,You can save the config to disk for deploying or sharing.,
HanLP/tests/demo/en/demo_pipeline.py,28,Then load it smoothly.,
HanLP/tests/demo/en/demo_lm.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_lm.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_lm.py,3,Date: 2020-02-11 09:14,
HanLP/tests/demo/en/demo_sentiment_analysis.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_sentiment_analysis.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_sentiment_analysis.py,3,Date: 2020-01-01 03:52,
HanLP/tests/demo/en/demo_ner.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_ner.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_ner.py,3,Date: 2020-01-03 22:50,
HanLP/tests/demo/en/__init__.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/__init__.py,2,Author: hankcs,
HanLP/tests/demo/en/__init__.py,3,Date: 2020-01-01 17:55,
HanLP/tests/demo/en/demo_emotion_prediction.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_emotion_prediction.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_emotion_prediction.py,3,Date: 2020-01-01 03:52,
HanLP/tests/demo/en/demo_tok.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_tok.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_tok.py,3,Date: 2020-01-02 19:41,
HanLP/tests/demo/en/demo_sdp.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_sdp.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_sdp.py,3,Date: 2020-01-03 15:26,
HanLP/tests/demo/en/demo_sdp.py,7,semeval15 offers three independent annotations over the Penn Treebank (PTB),
HanLP/tests/demo/en/demo_sdp.py,9,semantic_parser = hanlp.load(hanlp.pretrained.sdp.SEMEVAL15_DM_BIAFFINE_EN),
HanLP/tests/demo/en/demo_sdp.py,10,semantic_parser = hanlp.load(hanlp.pretrained.sdp.SEMEVAL15_PSD_BIAFFINE_EN),
HanLP/tests/demo/en/demo_sdp.py,19,type:CoNLLSentence,
HanLP/tests/demo/en/demo_pos.py,1,-*- coding:utf-8 -*-,
HanLP/tests/demo/en/demo_pos.py,2,Author: hankcs,
HanLP/tests/demo/en/demo_pos.py,3,Date: 2020-01-03 22:16,
