file path,line #,comment,satd
Mask_RCNN/samples/balloon/balloon.py,80,,not
Mask_RCNN/samples/balloon/balloon.py,89,Add classes. We have only one class to add.,not
Mask_RCNN/samples/balloon/balloon.py,92,Train or validation dataset?,not
Mask_RCNN/samples/balloon/balloon.py,96,Load annotations,not
Mask_RCNN/samples/balloon/balloon.py,97,VGG Image Annotator (up to version 1.6) saves each image in the form:,not
Mask_RCNN/samples/balloon/balloon.py,98,"{ 'filename': '28503151_5b5b7ec140_b.jpg',",not
Mask_RCNN/samples/balloon/balloon.py,99,'regions': {,not
Mask_RCNN/samples/balloon/balloon.py,100,'0': {,not
Mask_RCNN/samples/balloon/balloon.py,101,"'region_attributes': {},",not
Mask_RCNN/samples/balloon/balloon.py,102,'shape_attributes': {,not
Mask_RCNN/samples/balloon/balloon.py,103,"'all_points_x': [...],",not
Mask_RCNN/samples/balloon/balloon.py,104,"'all_points_y': [...],",not
Mask_RCNN/samples/balloon/balloon.py,105,"'name': 'polygon'}},",not
Mask_RCNN/samples/balloon/balloon.py,106,... more regions ...,not
Mask_RCNN/samples/balloon/balloon.py,107,"},",not
Mask_RCNN/samples/balloon/balloon.py,108,'size': 100202,not
Mask_RCNN/samples/balloon/balloon.py,109,},not
Mask_RCNN/samples/balloon/balloon.py,110,We mostly care about the x and y coordinates of each region,not
Mask_RCNN/samples/balloon/balloon.py,111,"Note: In VIA 2.0, regions was changed from a dict to a list.",not
Mask_RCNN/samples/balloon/balloon.py,113,don't need the dict keys,not
Mask_RCNN/samples/balloon/balloon.py,115,The VIA tool saves images in the JSON even if they don't have any,not
Mask_RCNN/samples/balloon/balloon.py,116,annotations. Skip unannotated images.,not
Mask_RCNN/samples/balloon/balloon.py,119,Add images,not
Mask_RCNN/samples/balloon/balloon.py,121,"Get the x, y coordinaets of points of the polygons that make up",not
Mask_RCNN/samples/balloon/balloon.py,122,the outline of each object instance. These are stores in the,not
Mask_RCNN/samples/balloon/balloon.py,123,shape_attributes (see json format above),not
Mask_RCNN/samples/balloon/balloon.py,124,The if condition is needed to support VIA versions 1.x and 2.x.,not
Mask_RCNN/samples/balloon/balloon.py,130,load_mask() needs the image size to convert polygons to masks.,not
Mask_RCNN/samples/balloon/balloon.py,131,"Unfortunately, VIA doesn't include it in JSON, so we must read",not
Mask_RCNN/samples/balloon/balloon.py,132,the image. This is only managable since the dataset is tiny.,not
Mask_RCNN/samples/balloon/balloon.py,139,use file name as a unique image id,not
Mask_RCNN/samples/balloon/balloon.py,151,"If not a balloon dataset image, delegate to parent class.",not
Mask_RCNN/samples/balloon/balloon.py,156,Convert polygons to a bitmap mask of shape,not
Mask_RCNN/samples/balloon/balloon.py,157,"[height, width, instance_count]",not
Mask_RCNN/samples/balloon/balloon.py,162,Get indexes of pixels inside the polygon and set them to 1,not
Mask_RCNN/samples/balloon/balloon.py,166,"Return mask, and array of class IDs of each instance. Since we have",not
Mask_RCNN/samples/balloon/balloon.py,167,"one class ID only, we return an array of 1s",not
Mask_RCNN/samples/balloon/balloon.py,181,Training dataset.,not
Mask_RCNN/samples/balloon/balloon.py,186,Validation dataset,not
Mask_RCNN/samples/balloon/balloon.py,191,*** This training schedule is an example. Update to your needs ***,not
Mask_RCNN/samples/balloon/balloon.py,192,"Since we're using a very small dataset, and starting from",not
Mask_RCNN/samples/balloon/balloon.py,193,"COCO trained weights, we don't need to train too long. Also,",not
Mask_RCNN/samples/balloon/balloon.py,194,"no need to train all layers, just the heads should do it.",not
Mask_RCNN/samples/balloon/balloon.py,209,Make a grayscale copy of the image. The grayscale copy still,not
Mask_RCNN/samples/balloon/balloon.py,210,"has 3 RGB channels, though.",not
Mask_RCNN/samples/balloon/balloon.py,212,Copy color pixels from the original color image where mask is set,not
Mask_RCNN/samples/balloon/balloon.py,214,"We're treating all instances as one, so collapse the mask into one layer",not
Mask_RCNN/samples/balloon/balloon.py,225,Image or video?,not
Mask_RCNN/samples/balloon/balloon.py,227,Run model detection and generate the color splash effect,not
Mask_RCNN/samples/balloon/balloon.py,229,Read image,not
Mask_RCNN/samples/balloon/balloon.py,231,Detect objects,not
Mask_RCNN/samples/balloon/balloon.py,233,Color splash,not
Mask_RCNN/samples/balloon/balloon.py,235,Save output,not
Mask_RCNN/samples/balloon/balloon.py,240,Video capture,not
Mask_RCNN/samples/balloon/balloon.py,246,Define codec and create video writer,not
Mask_RCNN/samples/balloon/balloon.py,256,Read next image,not
Mask_RCNN/samples/balloon/balloon.py,259,"OpenCV returns images as BGR, convert to RGB",not
Mask_RCNN/samples/balloon/balloon.py,261,Detect objects,not
Mask_RCNN/samples/balloon/balloon.py,263,Color splash,not
Mask_RCNN/samples/balloon/balloon.py,265,RGB -> BGR to save image to video,not
Mask_RCNN/samples/balloon/balloon.py,267,Add image to video writer,not
Mask_RCNN/samples/balloon/balloon.py,274,,not
Mask_RCNN/samples/balloon/balloon.py,275,Training,not
Mask_RCNN/samples/balloon/balloon.py,276,,not
Mask_RCNN/samples/balloon/balloon.py,281,Parse command line arguments,not
Mask_RCNN/samples/balloon/balloon.py,305,Validate arguments,not
Mask_RCNN/samples/balloon/balloon.py,316,Configurations,not
Mask_RCNN/samples/balloon/balloon.py,321,Set batch size to 1 since we'll be running inference on,not
Mask_RCNN/samples/balloon/balloon.py,322,one image at a time. Batch size = GPU_COUNT * IMAGES_PER_GPU,not
Mask_RCNN/samples/balloon/balloon.py,328,Create model,not
Mask_RCNN/samples/balloon/balloon.py,336,Select weights file to load,not
Mask_RCNN/samples/balloon/balloon.py,339,Download weights file,not
Mask_RCNN/samples/balloon/balloon.py,343,Find last trained weights,not
Mask_RCNN/samples/balloon/balloon.py,346,Start from ImageNet trained weights,not
Mask_RCNN/samples/balloon/balloon.py,351,Load weights,not
Mask_RCNN/samples/balloon/balloon.py,354,Exclude the last layers because they require a matching,not
Mask_RCNN/samples/balloon/balloon.py,355,number of classes,not
Mask_RCNN/samples/balloon/balloon.py,362,Train or evaluate,not
