file path,line #,comment,satd
keras/examples/lstm_seq2seq.py,60,Latent dimensionality of the encoding space.,not
keras/examples/lstm_seq2seq.py,61,Number of samples to train on.,not
keras/examples/lstm_seq2seq.py,62,Path to the data txt file on disk.,not
keras/examples/lstm_seq2seq.py,65,Vectorize the data.,not
keras/examples/lstm_seq2seq.py,74,"We use ""tab"" as the ""start sequence"" character",not
keras/examples/lstm_seq2seq.py,75,"for the targets, and ""\n"" as ""end sequence"" character.",not
keras/examples/lstm_seq2seq.py,119,decoder_target_data is ahead of decoder_input_data by one timestep,not
keras/examples/lstm_seq2seq.py,122,decoder_target_data will be ahead by one timestep,not
keras/examples/lstm_seq2seq.py,123,and will not include the start character.,not
keras/examples/lstm_seq2seq.py,127,Define an input sequence and process it.,not
keras/examples/lstm_seq2seq.py,131,We discard `encoder_outputs` and only keep the states.,not
keras/examples/lstm_seq2seq.py,134,"Set up the decoder, using `encoder_states` as initial state.",not
keras/examples/lstm_seq2seq.py,136,"We set up our decoder to return full output sequences,",not
keras/examples/lstm_seq2seq.py,137,and to return internal states as well. We don't use the,not
keras/examples/lstm_seq2seq.py,138,"return states in the training model, but we will use them in inference.",not
keras/examples/lstm_seq2seq.py,145,Define the model that will turn,not
keras/examples/lstm_seq2seq.py,146,`encoder_input_data` & `decoder_input_data` into `decoder_target_data`,not
keras/examples/lstm_seq2seq.py,149,Run training,not
keras/examples/lstm_seq2seq.py,156,Save model,not
keras/examples/lstm_seq2seq.py,159,Next: inference mode (sampling).,not
keras/examples/lstm_seq2seq.py,160,Here's the drill:,not
keras/examples/lstm_seq2seq.py,161,1) encode input and retrieve initial decoder state,not
keras/examples/lstm_seq2seq.py,162,2) run one step of decoder with this initial state,not
keras/examples/lstm_seq2seq.py,163,"and a ""start of sequence"" token as target.",not
keras/examples/lstm_seq2seq.py,164,Output will be the next target token,not
keras/examples/lstm_seq2seq.py,165,3) Repeat with the current target token and current states,not
keras/examples/lstm_seq2seq.py,167,Define sampling models,not
keras/examples/lstm_seq2seq.py,181,Reverse-lookup token index to decode sequences back to,not
keras/examples/lstm_seq2seq.py,182,something readable.,not
keras/examples/lstm_seq2seq.py,190,Encode the input as state vectors.,not
keras/examples/lstm_seq2seq.py,193,Generate empty target sequence of length 1.,not
keras/examples/lstm_seq2seq.py,195,Populate the first character of target sequence with the start character.,not
keras/examples/lstm_seq2seq.py,198,Sampling loop for a batch of sequences,not
keras/examples/lstm_seq2seq.py,199,"(to simplify, here we assume a batch of size 1).",not
keras/examples/lstm_seq2seq.py,206,Sample a token,not
keras/examples/lstm_seq2seq.py,211,Exit condition: either hit max length,not
keras/examples/lstm_seq2seq.py,212,or find stop character.,not
keras/examples/lstm_seq2seq.py,217,Update the target sequence (of length 1).,not
keras/examples/lstm_seq2seq.py,221,Update states,not
keras/examples/lstm_seq2seq.py,228,Take one sequence (part of the training set),not
keras/examples/lstm_seq2seq.py,229,for trying out decoding.,not
keras/examples/mnist_siamese.py,96,"the data, split between train and test sets",not
keras/examples/mnist_siamese.py,104,create training+test positive and negative pairs,not
keras/examples/mnist_siamese.py,111,network definition,not
keras/examples/mnist_siamese.py,117,"because we re-use the same instance `base_network`,",not
keras/examples/mnist_siamese.py,118,the weights of the network,not
keras/examples/mnist_siamese.py,119,will be shared across the two branches,not
keras/examples/mnist_siamese.py,128,train,not
keras/examples/mnist_siamese.py,136,compute final accuracy on training and test sets,not
keras/examples/imdb_cnn.py,17,set parameters:,not
keras/examples/imdb_cnn.py,41,we start off with an efficient embedding layer which maps,not
keras/examples/imdb_cnn.py,42,our vocab indices into embedding_dims dimensions,not
keras/examples/imdb_cnn.py,48,"we add a Convolution1D, which will learn filters",not
keras/examples/imdb_cnn.py,49,word group filters of size filter_length:,not
keras/examples/imdb_cnn.py,55,we use max pooling:,not
keras/examples/imdb_cnn.py,58,We add a vanilla hidden layer:,not
keras/examples/imdb_cnn.py,63,"We project onto a single unit output layer, and squash it with a sigmoid:",not
keras/examples/mnist_sklearn_wrapper.py,20,input image dimensions,not
keras/examples/mnist_sklearn_wrapper.py,23,load training data and do basic data normalization,not
keras/examples/mnist_sklearn_wrapper.py,40,convert class vectors to binary class matrices,not
keras/examples/mnist_sklearn_wrapper.py,83,epochs is avail for tuning even when not,not
keras/examples/mnist_sklearn_wrapper.py,84,an argument to model building function,not
keras/examples/mnist_sklearn_wrapper.py,96,validator.best_estimator_ returns sklearn-wrapped version of best model.,not
keras/examples/mnist_sklearn_wrapper.py,97,validator.best_estimator_.model returns the (unwrapped) keras model,not
keras/examples/mnist_mlp.py,20,"the data, split between train and test sets",not
keras/examples/mnist_mlp.py,32,convert class vectors to binary class matrices,not
keras/examples/mnist_cnn.py,20,input image dimensions,not
keras/examples/mnist_cnn.py,23,"the data, split between train and test sets",not
keras/examples/mnist_cnn.py,43,convert class vectors to binary class matrices,not
keras/examples/mnist_acgan.py,1,-*- coding: utf-8 -*-,not
keras/examples/mnist_acgan.py,50,"we will map a pair of (z, L), where z is a latent vector and L is a",not
keras/examples/mnist_acgan.py,51,"label drawn from P_c, to image space (..., 28, 28, 1)",not
keras/examples/mnist_acgan.py,57,"upsample to (7, 7, ...)",not
keras/examples/mnist_acgan.py,63,"upsample to (14, 14, ...)",not
keras/examples/mnist_acgan.py,69,"upsample to (28, 28, ...)",not
keras/examples/mnist_acgan.py,74,this is the z space commonly referred to in GAN papers,not
keras/examples/mnist_acgan.py,77,this will be our label,not
keras/examples/mnist_acgan.py,83,hadamard product between z-space and a class conditional embedding,not
keras/examples/mnist_acgan.py,92,"build a relatively standard conv net, with LeakyReLUs as suggested in",not
keras/examples/mnist_acgan.py,93,the reference paper,not
keras/examples/mnist_acgan.py,119,first output (name=generation) is whether or not the discriminator,not
keras/examples/mnist_acgan.py,120,"thinks the image that is being shown is fake, and the second output",not
keras/examples/mnist_acgan.py,121,(name=auxiliary) is the class that the discriminator thinks the image,not
keras/examples/mnist_acgan.py,122,belongs to.,not
keras/examples/mnist_acgan.py,130,batch and latent size taken from the paper,not
keras/examples/mnist_acgan.py,135,Adam parameters suggested in https://arxiv.org/abs/1511.06434,not
keras/examples/mnist_acgan.py,139,build the discriminator,not
keras/examples/mnist_acgan.py,148,build the generator,not
keras/examples/mnist_acgan.py,154,get a fake image,not
keras/examples/mnist_acgan.py,157,we only want to be able to train generation for the combined model,not
keras/examples/mnist_acgan.py,169,"get our mnist data, and force it to be of shape (..., 28, 28, 1) with",not
keras/examples/mnist_acgan.py,170,"range [-1, 1]",not
keras/examples/mnist_acgan.py,193,get a batch of real images,not
keras/examples/mnist_acgan.py,197,generate a new batch of noise,not
keras/examples/mnist_acgan.py,200,sample some labels from p_c,not
keras/examples/mnist_acgan.py,203,"generate a batch of fake images, using the generated labels as a",not
keras/examples/mnist_acgan.py,204,conditioner. We reshape the sampled labels to be,not
keras/examples/mnist_acgan.py,205,"(len(image_batch), 1) so that we can feed them into the embedding",not
keras/examples/mnist_acgan.py,206,layer as a length one sequence,not
keras/examples/mnist_acgan.py,212,use one-sided soft real/fake labels,not
keras/examples/mnist_acgan.py,213,"Salimans et al., 2016",not
keras/examples/mnist_acgan.py,214,https://arxiv.org/pdf/1606.03498.pdf (Section 3.4),not
keras/examples/mnist_acgan.py,220,we don't want the discriminator to also maximize the classification,not
keras/examples/mnist_acgan.py,221,"accuracy of the auxiliary classifier on generated images, so we",not
keras/examples/mnist_acgan.py,222,don't train discriminator to produce class labels for generated,not
keras/examples/mnist_acgan.py,223,images (see https://openreview.net/forum?id=rJXTf9Bxg).,not
keras/examples/mnist_acgan.py,224,"To preserve sum of sample weights for the auxiliary classifier,",not
keras/examples/mnist_acgan.py,225,we assign sample weight of 2 to the real images.,not
keras/examples/mnist_acgan.py,230,see if the discriminator can figure itself out...,not
keras/examples/mnist_acgan.py,234,make new noise. we generate 2 * batch size here such that we have,not
keras/examples/mnist_acgan.py,235,the generator optimize over an identical number of images as the,not
keras/examples/mnist_acgan.py,236,discriminator,not
keras/examples/mnist_acgan.py,240,we want to train the generator to trick the discriminator,not
keras/examples/mnist_acgan.py,241,"For the generator, we want all the {fake, not-fake} labels to say",not
keras/examples/mnist_acgan.py,242,not-fake,not
keras/examples/mnist_acgan.py,253,evaluate the testing loss here,not
keras/examples/mnist_acgan.py,255,generate a new batch of noise,not
keras/examples/mnist_acgan.py,258,sample some labels from p_c and generate images from them,not
keras/examples/mnist_acgan.py,267,see if the discriminator can figure itself out...,not
keras/examples/mnist_acgan.py,273,make new noise,not
keras/examples/mnist_acgan.py,285,generate an epoch report on performance,not
keras/examples/mnist_acgan.py,306,save weights every epoch,not
keras/examples/mnist_acgan.py,312,generate some digits to display,not
keras/examples/mnist_acgan.py,321,get a batch to display,not
keras/examples/mnist_acgan.py,325,prepare real images sorted by class label,not
keras/examples/mnist_acgan.py,332,"display generated images, white separator, real images",not
keras/examples/mnist_acgan.py,338,arrange them into a grid,not
keras/examples/cnn_seq2seq.py,54,Batch size for training.,not
keras/examples/cnn_seq2seq.py,55,Number of epochs to train for.,not
keras/examples/cnn_seq2seq.py,56,Number of samples to train on.,not
keras/examples/cnn_seq2seq.py,57,Path to the data txt file on disk.,not
keras/examples/cnn_seq2seq.py,60,Vectorize the data.,not
keras/examples/cnn_seq2seq.py,69,"We use ""tab"" as the ""start sequence"" character",not
keras/examples/cnn_seq2seq.py,70,"for the targets, and ""\n"" as ""end sequence"" character.",not
keras/examples/cnn_seq2seq.py,113,decoder_target_data is ahead of decoder_input_data by one timestep,not
keras/examples/cnn_seq2seq.py,116,decoder_target_data will be ahead by one timestep,not
keras/examples/cnn_seq2seq.py,117,and will not include the start character.,not
keras/examples/cnn_seq2seq.py,120,Define an input sequence and process it.,not
keras/examples/cnn_seq2seq.py,122,Encoder,not
keras/examples/cnn_seq2seq.py,131,Decoder,not
keras/examples/cnn_seq2seq.py,138,Attention,not
keras/examples/cnn_seq2seq.py,149,Output,not
keras/examples/cnn_seq2seq.py,153,Define the model that will turn,not
keras/examples/cnn_seq2seq.py,154,`encoder_input_data` & `decoder_input_data` into `decoder_target_data`,not
keras/examples/cnn_seq2seq.py,158,Run training,not
keras/examples/cnn_seq2seq.py,164,Save model,not
keras/examples/cnn_seq2seq.py,167,Next: inference mode (sampling).,not
keras/examples/cnn_seq2seq.py,169,Define sampling models,not
keras/examples/cnn_seq2seq.py,195,Take one sequence (part of the training set),not
keras/examples/cnn_seq2seq.py,196,for trying out decoding.,not
keras/examples/cifar10_resnet.py,51,Training parameters,not
keras/examples/cifar10_resnet.py,52,orig paper trained all networks with batch_size=128,not
keras/examples/cifar10_resnet.py,57,Subtracting pixel mean improves accuracy,not
keras/examples/cifar10_resnet.py,60,Model parameter,not
keras/examples/cifar10_resnet.py,61,----------------------------------------------------------------------------,not
keras/examples/cifar10_resnet.py,62,|      | 200-epoch | Orig Paper| 200-epoch | Orig Paper| sec/epoch,not
keras/examples/cifar10_resnet.py,63,Model     |  n   | ResNet v1 | ResNet v1 | ResNet v2 | ResNet v2 | GTX1080Ti,not
keras/examples/cifar10_resnet.py,64,|v1(v2)| %Accuracy | %Accuracy | %Accuracy | %Accuracy | v1 (v2),not
keras/examples/cifar10_resnet.py,65,----------------------------------------------------------------------------,not
keras/examples/cifar10_resnet.py,66,ResNet20  | 3 (2)| 92.16     | 91.25     | -----     | -----     | 35 (---),not
keras/examples/cifar10_resnet.py,67,ResNet32  | 5(NA)| 92.46     | 92.49     | NA        | NA        | 50 ( NA),not
keras/examples/cifar10_resnet.py,68,ResNet44  | 7(NA)| 92.50     | 92.83     | NA        | NA        | 70 ( NA),not
keras/examples/cifar10_resnet.py,69,ResNet56  | 9 (6)| 92.71     | 93.03     | 93.01     | NA        | 90 (100),not
keras/examples/cifar10_resnet.py,70,ResNet110 |18(12)| 92.65     | 93.39+-.16| 93.15     | 93.63     | 165(180),not
keras/examples/cifar10_resnet.py,71,ResNet164 |27(18)| -----     | 94.07     | -----     | 94.54     | ---(---),not
keras/examples/cifar10_resnet.py,72,ResNet1001| (111)| -----     | 92.39     | -----     | 95.08+-.14| ---(---),not
keras/examples/cifar10_resnet.py,73,---------------------------------------------------------------------------,not
keras/examples/cifar10_resnet.py,76,Model version,not
keras/examples/cifar10_resnet.py,77,"Orig paper: version = 1 (ResNet v1), Improved ResNet: version = 2 (ResNet v2)",not
keras/examples/cifar10_resnet.py,80,Computed depth from supplied model parameter n,not
keras/examples/cifar10_resnet.py,86,"Model name, depth and version",not
keras/examples/cifar10_resnet.py,89,Load the CIFAR10 data.,not
keras/examples/cifar10_resnet.py,92,Input image dimensions.,not
keras/examples/cifar10_resnet.py,95,Normalize data.,not
keras/examples/cifar10_resnet.py,99,If subtract pixel mean is enabled,not
keras/examples/cifar10_resnet.py,110,Convert class vectors to binary class matrices.,not
keras/examples/cifar10_resnet.py,215,Start model definition.,not
keras/examples/cifar10_resnet.py,221,Instantiate the stack of residual units,not
keras/examples/cifar10_resnet.py,225,first layer but not first stack,not
keras/examples/cifar10_resnet.py,226,downsample,not
keras/examples/cifar10_resnet.py,233,first layer but not first stack,not
keras/examples/cifar10_resnet.py,234,linear projection residual shortcut connection to match,not
keras/examples/cifar10_resnet.py,235,changed dims,not
keras/examples/cifar10_resnet.py,246,Add classifier on top.,not
keras/examples/cifar10_resnet.py,247,v1 does not use BN after last shortcut connection-ReLU,not
keras/examples/cifar10_resnet.py,254,Instantiate model.,not
keras/examples/cifar10_resnet.py,286,Start model definition.,not
keras/examples/cifar10_resnet.py,291,v2 performs Conv2D with BN-ReLU on input before splitting into 2 paths,not
keras/examples/cifar10_resnet.py,296,Instantiate the stack of residual units,not
keras/examples/cifar10_resnet.py,304,first layer and first stage,not
keras/examples/cifar10_resnet.py,309,first layer but not first stage,not
keras/examples/cifar10_resnet.py,310,downsample,not
keras/examples/cifar10_resnet.py,312,bottleneck residual unit,not
keras/examples/cifar10_resnet.py,328,linear projection residual shortcut connection to match,not
keras/examples/cifar10_resnet.py,329,changed dims,not
keras/examples/cifar10_resnet.py,340,Add classifier on top.,not
keras/examples/cifar10_resnet.py,341,v2 has BN-ReLU before Pooling,not
keras/examples/cifar10_resnet.py,350,Instantiate model.,not
keras/examples/cifar10_resnet.py,366,Prepare model model saving directory.,not
keras/examples/cifar10_resnet.py,373,Prepare callbacks for model saving and for learning rate adjustment.,not
keras/examples/cifar10_resnet.py,388,"Run training, with or without data augmentation.",not
keras/examples/cifar10_resnet.py,399,This will do preprocessing and realtime data augmentation:,not
keras/examples/cifar10_resnet.py,401,set input mean to 0 over the dataset,not
keras/examples/cifar10_resnet.py,403,set each sample mean to 0,not
keras/examples/cifar10_resnet.py,405,divide inputs by std of dataset,not
keras/examples/cifar10_resnet.py,407,divide each input by its std,not
keras/examples/cifar10_resnet.py,409,apply ZCA whitening,not
keras/examples/cifar10_resnet.py,411,epsilon for ZCA whitening,not
keras/examples/cifar10_resnet.py,413,randomly rotate images in the range (deg 0 to 180),not
keras/examples/cifar10_resnet.py,415,randomly shift images horizontally,not
keras/examples/cifar10_resnet.py,417,randomly shift images vertically,not
keras/examples/cifar10_resnet.py,419,set range for random shear,not
keras/examples/cifar10_resnet.py,421,set range for random zoom,not
keras/examples/cifar10_resnet.py,423,set range for random channel shifts,not
keras/examples/cifar10_resnet.py,425,set mode for filling points outside the input boundaries,not
keras/examples/cifar10_resnet.py,427,"value used for fill_mode = ""constant""",not
keras/examples/cifar10_resnet.py,429,randomly flip images,not
keras/examples/cifar10_resnet.py,431,randomly flip images,not
keras/examples/cifar10_resnet.py,433,set rescaling factor (applied before any other transformation),not
keras/examples/cifar10_resnet.py,435,set function that will be applied on each input,not
keras/examples/cifar10_resnet.py,437,"image data format, either ""channels_first"" or ""channels_last""",not
keras/examples/cifar10_resnet.py,439,fraction of images reserved for validation (strictly between 0 and 1),not
keras/examples/cifar10_resnet.py,442,Compute quantities required for featurewise normalization,not
keras/examples/cifar10_resnet.py,443,"(std, mean, and principal components if ZCA whitening is applied).",not
keras/examples/cifar10_resnet.py,446,Fit the model on the batches generated by datagen.flow().,not
keras/examples/cifar10_resnet.py,452,Score trained model.,not
keras/examples/variational_autoencoder_deconv.py,35,reparameterization trick,not
keras/examples/variational_autoencoder_deconv.py,36,"instead of sampling from Q(z|X), sample eps = N(0,I)",not
keras/examples/variational_autoencoder_deconv.py,37,then z = z_mean + sqrt(var)*eps,not
keras/examples/variational_autoencoder_deconv.py,51,"by default, random_normal has mean=0 and std=1.0",not
keras/examples/variational_autoencoder_deconv.py,74,display a 2D plot of the digit classes in the latent space,not
keras/examples/variational_autoencoder_deconv.py,86,display a 30x30 2D manifold of digits,not
keras/examples/variational_autoencoder_deconv.py,90,linearly spaced coordinates corresponding to the 2D plot,not
keras/examples/variational_autoencoder_deconv.py,91,of digit classes in the latent space,not
keras/examples/variational_autoencoder_deconv.py,118,MNIST dataset,not
keras/examples/variational_autoencoder_deconv.py,127,network parameters,not
keras/examples/variational_autoencoder_deconv.py,135,VAE model = encoder + decoder,not
keras/examples/variational_autoencoder_deconv.py,136,build encoder model,not
keras/examples/variational_autoencoder_deconv.py,147,shape info needed to build decoder model,not
keras/examples/variational_autoencoder_deconv.py,150,generate latent vector Q(z|X),not
keras/examples/variational_autoencoder_deconv.py,156,use reparameterization trick to push the sampling out as input,not
keras/examples/variational_autoencoder_deconv.py,157,"note that ""output_shape"" isn't necessary with the TensorFlow backend",not
keras/examples/variational_autoencoder_deconv.py,160,instantiate encoder model,not
keras/examples/variational_autoencoder_deconv.py,165,build decoder model,not
keras/examples/variational_autoencoder_deconv.py,184,instantiate decoder model,not
keras/examples/variational_autoencoder_deconv.py,189,instantiate VAE model,not
keras/examples/variational_autoencoder_deconv.py,203,VAE loss = mse_loss or xent_loss + kl_loss,not
keras/examples/variational_autoencoder_deconv.py,223,train the autoencoder,not
keras/examples/cifar10_cnn.py,25,"The data, split between train and test sets:",not
keras/examples/cifar10_cnn.py,31,Convert class vectors to binary class matrices.,not
keras/examples/cifar10_cnn.py,58,initiate RMSprop optimizer,not
keras/examples/cifar10_cnn.py,61,Let's train the model using RMSprop,not
keras/examples/cifar10_cnn.py,80,This will do preprocessing and realtime data augmentation:,not
keras/examples/cifar10_cnn.py,82,set input mean to 0 over the dataset,not
keras/examples/cifar10_cnn.py,83,set each sample mean to 0,not
keras/examples/cifar10_cnn.py,84,divide inputs by std of the dataset,not
keras/examples/cifar10_cnn.py,85,divide each input by its std,not
keras/examples/cifar10_cnn.py,86,apply ZCA whitening,not
keras/examples/cifar10_cnn.py,87,epsilon for ZCA whitening,not
keras/examples/cifar10_cnn.py,88,"randomly rotate images in the range (degrees, 0 to 180)",not
keras/examples/cifar10_cnn.py,89,randomly shift images horizontally (fraction of total width),not
keras/examples/cifar10_cnn.py,91,randomly shift images vertically (fraction of total height),not
keras/examples/cifar10_cnn.py,93,set range for random shear,not
keras/examples/cifar10_cnn.py,94,set range for random zoom,not
keras/examples/cifar10_cnn.py,95,set range for random channel shifts,not
keras/examples/cifar10_cnn.py,96,set mode for filling points outside the input boundaries,not
keras/examples/cifar10_cnn.py,98,"value used for fill_mode = ""constant""",not
keras/examples/cifar10_cnn.py,99,randomly flip images,not
keras/examples/cifar10_cnn.py,100,randomly flip images,not
keras/examples/cifar10_cnn.py,101,set rescaling factor (applied before any other transformation),not
keras/examples/cifar10_cnn.py,103,set function that will be applied on each input,not
keras/examples/cifar10_cnn.py,105,"image data format, either ""channels_first"" or ""channels_last""",not
keras/examples/cifar10_cnn.py,107,fraction of images reserved for validation (strictly between 0 and 1),not
keras/examples/cifar10_cnn.py,110,Compute quantities required for feature-wise normalization,not
keras/examples/cifar10_cnn.py,111,"(std, mean, and principal components if ZCA whitening is applied).",not
keras/examples/cifar10_cnn.py,114,Fit the model on the batches generated by datagen.flow().,not
keras/examples/cifar10_cnn.py,121,Save model and weights,not
keras/examples/cifar10_cnn.py,128,Score trained model.,not
keras/examples/imdb_fasttext.py,70,Set parameters:,not
keras/examples/imdb_fasttext.py,71,ngram_range = 2 will add bi-grams features,not
keras/examples/imdb_fasttext.py,90,Create set of unique n-gram from the training set.,not
keras/examples/imdb_fasttext.py,97,Dictionary mapping n-gram token to a unique integer.,not
keras/examples/imdb_fasttext.py,98,Integer values are greater than max_features in order,not
keras/examples/imdb_fasttext.py,99,to avoid collision with existing features.,not
keras/examples/imdb_fasttext.py,104,max_features is the highest integer that could be found in the dataset.,not
keras/examples/imdb_fasttext.py,107,Augmenting x_train and x_test with n-grams features,not
keras/examples/imdb_fasttext.py,124,we start off with an efficient embedding layer which maps,not
keras/examples/imdb_fasttext.py,125,our vocab indices into embedding_dims dimensions,not
keras/examples/imdb_fasttext.py,130,"we add a GlobalAveragePooling1D, which will average the embeddings",not
keras/examples/imdb_fasttext.py,131,of all words in the document,not
keras/examples/imdb_fasttext.py,134,"We project onto a single unit output layer, and squash it with a sigmoid:",not
keras/examples/lstm_seq2seq_restore.py,18,Batch size for training.,not
keras/examples/lstm_seq2seq_restore.py,19,Number of epochs to train for.,not
keras/examples/lstm_seq2seq_restore.py,20,Latent dimensionality of the encoding space.,not
keras/examples/lstm_seq2seq_restore.py,21,Number of samples to train on.,not
keras/examples/lstm_seq2seq_restore.py,22,Path to the data txt file on disk.,not
keras/examples/lstm_seq2seq_restore.py,25,Vectorize the data.  We use the same approach as the training script.,not
keras/examples/lstm_seq2seq_restore.py,26,"NOTE: the data must be identical, in order for the character -> integer",not
keras/examples/lstm_seq2seq_restore.py,27,mappings to be consistent.,not
keras/examples/lstm_seq2seq_restore.py,28,We omit encoding target_texts since they are not needed.,not
keras/examples/lstm_seq2seq_restore.py,37,"We use ""tab"" as the ""start sequence"" character",not
keras/examples/lstm_seq2seq_restore.py,38,"for the targets, and ""\n"" as ""end sequence"" character.",not
keras/examples/lstm_seq2seq_restore.py,75,Restore the model and construct the encoder and decoder.,not
keras/examples/lstm_seq2seq_restore.py,78,input_1,not
keras/examples/lstm_seq2seq_restore.py,79,lstm_1,not
keras/examples/lstm_seq2seq_restore.py,83,input_2,not
keras/examples/lstm_seq2seq_restore.py,97,Reverse-lookup token index to decode sequences back to,not
keras/examples/lstm_seq2seq_restore.py,98,something readable.,not
keras/examples/lstm_seq2seq_restore.py,105,Decodes an input sequence.  Future work should support beam search.,not
keras/examples/lstm_seq2seq_restore.py,107,Encode the input as state vectors.,not
keras/examples/lstm_seq2seq_restore.py,110,Generate empty target sequence of length 1.,not
keras/examples/lstm_seq2seq_restore.py,112,Populate the first character of target sequence with the start character.,not
keras/examples/lstm_seq2seq_restore.py,115,Sampling loop for a batch of sequences,not
keras/examples/lstm_seq2seq_restore.py,116,"(to simplify, here we assume a batch of size 1).",not
keras/examples/lstm_seq2seq_restore.py,123,Sample a token,not
keras/examples/lstm_seq2seq_restore.py,128,Exit condition: either hit max length,not
keras/examples/lstm_seq2seq_restore.py,129,or find stop character.,not
keras/examples/lstm_seq2seq_restore.py,134,Update the target sequence (of length 1).,not
keras/examples/lstm_seq2seq_restore.py,138,Update states,not
keras/examples/lstm_seq2seq_restore.py,145,Take one sequence (part of the training set),not
keras/examples/lstm_seq2seq_restore.py,146,for trying out decoding.,not
keras/examples/neural_style_transfer.py,87,these are the weights of the different loss components,not
keras/examples/neural_style_transfer.py,92,dimensions of the generated picture.,not
keras/examples/neural_style_transfer.py,97,"util function to open, resize and format pictures into appropriate tensors",not
keras/examples/neural_style_transfer.py,107,util function to convert a tensor into a valid image,not
keras/examples/neural_style_transfer.py,116,Remove zero-center by mean pixel,not
keras/examples/neural_style_transfer.py,120,'BGR'->'RGB',not
keras/examples/neural_style_transfer.py,125,get tensor representations of our images,not
keras/examples/neural_style_transfer.py,129,this will contain our generated image,not
keras/examples/neural_style_transfer.py,135,combine the 3 images into a single Keras tensor,not
keras/examples/neural_style_transfer.py,140,build the VGG19 network with our 3 images as input,not
keras/examples/neural_style_transfer.py,141,the model will be loaded with pre-trained ImageNet weights,not
keras/examples/neural_style_transfer.py,146,"get the symbolic outputs of each ""key"" layer (we gave them unique names).",not
keras/examples/neural_style_transfer.py,149,compute the neural style loss,not
keras/examples/neural_style_transfer.py,150,first we need to define 4 util functions,not
keras/examples/neural_style_transfer.py,152,the gram matrix of an image tensor (feature-wise outer product),not
keras/examples/neural_style_transfer.py,164,"the ""style loss"" is designed to maintain",not
keras/examples/neural_style_transfer.py,165,the style of the reference image in the generated image.,not
keras/examples/neural_style_transfer.py,166,It is based on the gram matrices (which capture style) of,not
keras/examples/neural_style_transfer.py,167,feature maps from the style reference image,not
keras/examples/neural_style_transfer.py,168,and from the generated image,not
keras/examples/neural_style_transfer.py,180,an auxiliary loss function,not
keras/examples/neural_style_transfer.py,181,"designed to maintain the ""content"" of the",not
keras/examples/neural_style_transfer.py,182,base image in the generated image,not
keras/examples/neural_style_transfer.py,188,"the 3rd loss function, total variation loss,",not
keras/examples/neural_style_transfer.py,189,designed to keep the generated image locally coherent,not
keras/examples/neural_style_transfer.py,207,combine these loss functions into a single scalar,not
keras/examples/neural_style_transfer.py,226,get the gradients of the generated image wrt the loss,not
keras/examples/neural_style_transfer.py,251,this Evaluator class makes it possible,not
keras/examples/neural_style_transfer.py,252,to compute loss and gradients in one pass,not
keras/examples/neural_style_transfer.py,253,"while retrieving them via two separate functions,",not
keras/examples/neural_style_transfer.py,254,"""loss"" and ""grads"". This is done because scipy.optimize",not
keras/examples/neural_style_transfer.py,255,"requires separate functions for loss and gradients,",not
keras/examples/neural_style_transfer.py,256,but computing them separately would be inefficient.,not
keras/examples/neural_style_transfer.py,282,run scipy-based optimization (L-BFGS) over the pixels of the generated image,not
keras/examples/neural_style_transfer.py,283,so as to minimize the neural style loss,not
keras/examples/neural_style_transfer.py,292,save current generated image,not
keras/examples/lstm_stateful.py,46,----------------------------------------------------------,not
keras/examples/lstm_stateful.py,47,EDITABLE PARAMETERS,not
keras/examples/lstm_stateful.py,48,Read the documentation in the script head for more details,not
keras/examples/lstm_stateful.py,49,----------------------------------------------------------,not
keras/examples/lstm_stateful.py,51,length of input,not
keras/examples/lstm_stateful.py,54,The window length of the moving average used to generate,not
keras/examples/lstm_stateful.py,55,the output from the input in the input/output pair used,not
keras/examples/lstm_stateful.py,56,to train the LSTM,not
keras/examples/lstm_stateful.py,57,"e.g. if tsteps=2 and input=[1, 2, 3, 4, 5],",not
keras/examples/lstm_stateful.py,58,"then output=[1.5, 2.5, 3.5, 4.5]",not
keras/examples/lstm_stateful.py,61,The input sequence length that the LSTM is trained on for each output point,not
keras/examples/lstm_stateful.py,64,"training parameters passed to ""model.fit(...)""",not
keras/examples/lstm_stateful.py,68,------------,not
keras/examples/lstm_stateful.py,69,MAIN PROGRAM,not
keras/examples/lstm_stateful.py,70,------------,not
keras/examples/lstm_stateful.py,97,"Since the output is a moving average of the input,",not
keras/examples/lstm_stateful.py,98,the first few points of output will be NaN,not
keras/examples/lstm_stateful.py,99,and will be dropped from the generated data,not
keras/examples/lstm_stateful.py,100,before training the LSTM.,not
keras/examples/lstm_stateful.py,101,"Also, when lahead > 1,",not
keras/examples/lstm_stateful.py,102,"the preprocessing step later of ""rolling window view""",not
keras/examples/lstm_stateful.py,103,will also cause some points to be lost.,not
keras/examples/lstm_stateful.py,104,"For aesthetic reasons,",not
keras/examples/lstm_stateful.py,105,"in order to maintain generated data length = input_len after pre-processing,",not
keras/examples/lstm_stateful.py,106,add a few points to account for the values that will be lost.,not
keras/examples/lstm_stateful.py,110,set the target to be a N-point average of the input,not
keras/examples/lstm_stateful.py,113,"when lahead > 1, need to convert the input to ""rolling window view""",not
keras/examples/lstm_stateful.py,114,https://docs.scipy.org/doc/numpy/reference/generated/numpy.repeat.html,not
keras/examples/lstm_stateful.py,121,drop the nan,not
keras/examples/lstm_stateful.py,158,split train/test data,not
